Project;Manager;Category;Key;Author;CreationDate;Content
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1501;hadoopqa;2012-07-31T23:09:35.629+0000;patch:10 tests:7 apache:4 warnings:4 build:4 new:3 https:3 builds:3 job:3 results:2 attachment:2 trunk:2 author:2 please:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1501;mahadev;2012-09-07T06:30:53.373+0000;patch:1 looks:1 good:1 committed:1 trunk:1 branch:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1501;hudson;2012-09-07T11:01:51.362+0000;trunk:4 apache:3 rev:2 integrated:1 see:1 https:1 builds:1 job:1 always:1 returns:1 ok:1 connect:1 sutherland:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 changes:1 monitoring:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;mahadev;2012-08-30T05:18:46.699+0000;moving:1 exists:1 someone:1 wants:1 provide:1 patch:1 branch:1 great:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;skye;2012-10-11T23:37:37.649+0000;see:1 review:1 board:1 https:1 reviews:1 apache:1 r:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;hadoopqa;2012-10-12T00:13:00.571+0000;patch:10 tests:7 apache:4 warnings:4 build:4 new:3 https:3 builds:3 job:3 results:2 attachment:2 trunk:2 author:2 please:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;skye;2012-10-17T17:07:00.458+0000;simpler:1 patch:1 includes:1 suggestions:1 https:1 reviews:1 apache:1 r:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;hadoopqa;2012-10-17T17:13:59.272+0000;patch:8 tests:6 apache:4 warnings:4 build:4 https:3 builds:3 job:3 results:2 attachment:2 trunk:2 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 failed:1 passed:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;skye;2012-10-17T22:44:55.731+0000;files:4 patch:4 new:2 binary:2 core:1 tests:1 fail:1 created:1 log:1 snapshot:1 added:1 tar:1 also:1 updated:1 incorrect:1 comment:1 refreshed:1 listed:1 thus:1 file:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;hadoopqa;2012-10-17T22:52:23.058+0000;patch:7 tests:3 attachment:2 apache:2 author:2 new:2 please:2 console:2 overall:1 results:1 testing:1 latest:1 http:1 issues:1 secure:1 tar:1 trunk:1 revision:1 contain:1 tags:1 included:1 appear:1 include:1 modified:1 justify:1 needed:1 also:1 list:1 manual:1 steps:1 performed:1 verify:1 command:1 apply:1 output:1 https:1 builds:1 job:1 build:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;phunt;2012-12-12T06:52:29.585+0000;committed:1 trunk:1 thanks:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;hudson;2012-12-12T11:05:17.410+0000;trunk:20 java:18 test:16 data:14 version:10 snapshot:9 apache:5 create:4 set:4 log:3 rev:2 integrated:1 see:1 https:1 builds:1 job:1 unreasonable:1 length:1 exception:1 starting:1 server:1 w:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 changes:1 build:1 main:1 jute:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1513;fpj;2014-03-13T18:16:53.614+0000;closing:1 issues:1 releasing:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-20T18:49:21.301+0000;patch:1 fix:1 issue:1 including:1 test:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;hadoopqa;2012-07-20T19:19:06.920+0000;patch:8 tests:6 warnings:6 apache:5 build:5 trunk:4 https:4 builds:4 job:4 release:3 audit:3 results:2 attachment:2 author:2 new:2 applied:2 generated:2 core:2 passed:2 unit:2 test:2 artifact:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 increase:1 total:1 number:1 compiler:1 introduce:1 version:1 current:1 html:1 output:1 message:1 automatically:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-21T08:30:03.293+0000;small:1 glitch:1 forgot:1 add:1 license:1 header:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-21T08:36:32.081+0000;added:1 missing:1 license:1 header:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;hadoopqa;2012-07-21T09:08:29.668+0000;patch:8 tests:6 apache:4 warnings:4 build:4 https:3 builds:3 job:3 results:2 attachment:2 trunk:2 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;henryr;2012-07-23T01:06:49.269+0000;listener:4 thanks:1 fixing:1 quickly:1 patch:1 looks:1 really:1 nice:1 nits:1 think:1 need:1 duplicate:1 add:1 comment:1 describing:1 bug:1 testing:1 guess:1 referencing:1 null:1 similar:1 test:1 fail:1 straight:1 away:1 circumstances:1 true:1 small:1 typo:1 instance:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-23T07:44:29.770+0000;listener:5 null:4 test:4 checks:2 failing:2 thanks:1 review:1 henry:1 one:1 comment:1 need:1 discuss:1 quickly:1 straightforward:1 fix:1 similar:1 fail:1 straight:1 away:1 circumstances:1 true:1 tests:1 wondering:1 introduced:1 listeners:1 due:1 warnings:1 see:1 particular:1 reason:1 though:1 really:1 failed:1 error:1 throw:1 exception:1 case:1 instead:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;henryr;2012-07-26T20:39:05.391+0000;null:3 removing:2 checks:2 sure:1 mean:1 warnings:1 easy:1 try:1 listener:1 test:1 throw:1 fail:1 anyhow:1 seems:1 like:1 right:1 thing:1 suggest:1 think:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-27T10:06:17.319+0000;check:2 essentially:2 need:2 used:1 blame:1 track:1 introduced:1 tests:1 first:1 time:1 believe:1 started:1 trying:1 implement:1 mock:1 server:1 rather:1 leave:1 feel:1 revisit:1 way:1 starting:1 listener:1 perhaps:1 create:1 another:1 touches:1 parts:1 code:1 base:1 upload:1 patch:1 modifications:1 suggested:1 agree:1 assessment:1 move:1 forward:1 one:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;hadoopqa;2012-07-27T10:48:30.842+0000;patch:8 tests:6 apache:4 warnings:4 build:4 https:3 builds:3 job:3 results:2 attachment:2 trunk:2 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 testing:1 latest:1 http:1 issues:1 secure:1 revision:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 artifact:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;henryr;2012-07-28T06:43:10.490+0000;null:3 listener:3 looks:1 fine:1 point:1 trying:1 make:1 bit:1 code:1 need:1 check:1 thrown:1 fail:1 test:1 anyhow:1 plus:1 looking:1 java:1 see:1 way:1 unambiguously:1 assigned:1 new:1 case:1 missing:1 know:1 really:1 affect:1 functionality:1 patch:1 checks:1 necessary:1 confusing:1 reader:1 future:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;fpj;2012-07-28T17:36:48.403+0000;listener:5 null:4 check:3 places:3 code:3 manager:2 appears:2 time:2 part:2 remove:2 patch:2 removing:2 hi:1 henry:1 believe:1 understand:1 point:1 raising:1 perhaps:1 making:1 clear:1 let:1 try:1 add:1 detail:1 start:1 log:1 error:1 initializing:1 assert:1 fail:1 failed:1 create:1 number:1 essentially:1 every:1 use:1 first:1 appeared:1 due:1 warnings:1 mentioned:1 created:1 mock:1 server:1 simply:1 copied:1 starts:1 currently:1 least:1 couple:1 also:1 parts:1 issue:1 feel:1 strongly:1 change:1 suggest:1 leave:1 discuss:1 another:1 make:1 uniform:1 changes:1 across:1 mixing:1 issues:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-1514;henryr;2012-07-30T23:43:20.702+0000;null:3 check:2 listener:2 class:2 hi:1 really:1 mind:1 completely:1 unnecessary:1 failed:1 test:1 let:1 keep:1 think:1 important:1 problem:1 agree:1 worth:1 fixing:1 yet:1 another:1 example:1 members:1 hidden:1 behind:1 setters:1 maintain:1 correct:1 invariants:1 set:1 non:1 final:1 public:1 member:1 every:1 read:1 variable:1 code:1 crash:1 defensively:1 relying:1 us:1 anyhow:1 looks:1 ok:1 happy:1 commit:1
