Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
CODEC;Apache Commons Committee;library;CODEC-185;2cb32b82b22da4e36cd12778ba98637843bbcf06;0;Thomas Neidhart;2014-11-01 16:27:52;Thomas Neidhart;2014-11-01 16:27:52;added:1 clarification:1 concerning:1 use:1 parameter:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;421.0;0.0;3138.0
CODEC;Apache Commons Committee;library;CODEC-185;2cb32b82b22da4e36cd12778ba98637843bbcf06;0;Thomas Neidhart;2014-11-01 16:27:52;Thomas Neidhart;2014-11-01 16:27:52;added:1 clarification:1 concerning:1 use:1 parameter:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/main/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;13;4;26;278.0;76.0;2650.0
CODEC;Apache Commons Committee;library;CODEC-187;0110214af6a802b2c7abc4f7151eab7595036478;0;Thomas Neidhart;2014-11-04 19:49:40;Thomas Neidhart;2014-11-04 19:49:40;update:1 morse:1 rules:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BeiderMorseEncoder.java;src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java;MODIFY;1;0;1;1;9;53.0;11.0;360.0
CODEC;Apache Commons Committee;library;CODEC-187;0110214af6a802b2c7abc4f7151eab7595036478;0;Thomas Neidhart;2014-11-04 19:49:40;Thomas Neidhart;2014-11-04 19:49:40;update:1 morse:1 rules:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ash_approx_common.txt;src/main/resources/org/apache/commons/codec/language/bm/ash_approx_common.txt;MODIFY;0;0;7;1;0;164.0;0.0;654.0
CODEC;Apache Commons Committee;library;CODEC-187;0110214af6a802b2c7abc4f7151eab7595036478;0;Thomas Neidhart;2014-11-04 19:49:40;Thomas Neidhart;2014-11-04 19:49:40;update:1 morse:1 rules:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;gen_approx_common.txt;src/main/resources/org/apache/commons/codec/language/bm/gen_approx_common.txt;MODIFY;0;0;11;1;0;168.0;0.0;670.0
CODEC;Apache Commons Committee;library;CODEC-187;0110214af6a802b2c7abc4f7151eab7595036478;0;Thomas Neidhart;2014-11-04 19:49:40;Thomas Neidhart;2014-11-04 19:49:40;update:1 morse:1 rules:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PhoneticEngineTest.java;src/test/java/org/apache/commons/codec/language/bm/PhoneticEngineTest.java;MODIFY;1;1;9;2;3;65.0;5.0;561.0
CODEC;Apache Commons Committee;library;CODEC-121;bdc77f1b289f349e09051b482d7b4efbc6cd9f6f;0;Gary D. Gregory;2014-11-05 23:43:14;Gary D. Gregory;2014-11-05 23:43:14;support:1 soft:1 line:1 break:1 quoted:1 printable:1 example:1 apply:1 patch:1 tn:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;423.0;0.0;3198.0
CODEC;Apache Commons Committee;library;CODEC-121;bdc77f1b289f349e09051b482d7b4efbc6cd9f6f;0;Gary D. Gregory;2014-11-05 23:43:14;Gary D. Gregory;2014-11-05 23:43:14;support:1 soft:1 line:1 break:1 quoted:1 printable:1 example:1 apply:1 patch:1 tn:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;QuotedPrintableCodec.java;src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java;MODIFY;1;0;198;28;26;231.0;61.0;1664.0
CODEC;Apache Commons Committee;library;CODEC-121;bdc77f1b289f349e09051b482d7b4efbc6cd9f6f;0;Gary D. Gregory;2014-11-05 23:43:14;Gary D. Gregory;2014-11-05 23:43:14;support:1 soft:1 line:1 break:1 quoted:1 printable:1 example:1 apply:1 patch:1 tn:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;QuotedPrintableCodecTest.java;src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java;MODIFY;1;1;75;21;22;249.0;29.0;1714.0
CODEC;Apache Commons Committee;library;CODEC-121;cf6e3352324e9caee8d94af525ee6ad1fecca337;0;Gary D. Gregory;2014-11-06 14:07:37;Gary D. Gregory;2014-11-06 14:07:37;add:1 missing:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;2;0;0;;;
CODEC;Apache Commons Committee;library;CODEC-183;fb09a1d1244fe0331a05418f5ccd32b62f2200e7;0;Gary D. Gregory;2014-11-16 16:40:36;Gary D. Gregory;2014-11-16 16:40:36;supports:1 writing:1 close:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BaseNCodecOutputStream.java;src/main/java/org/apache/commons/codec/binary/BaseNCodecOutputStream.java;MODIFY;1;0;25;3;7;69.0;18.0;477.0
CODEC;Apache Commons Committee;library;CODEC-183;b515228199914ea1767d707bf861b3e8efbaa41e;0;Gary D. Gregory;2014-11-16 16:41:36;Gary D. Gregory;2014-11-16 16:41:36;supports:1 writing:1 close:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;2;1;0;429.0;0.0;3322.0
CODEC;Apache Commons Committee;library;CODEC-183;b515228199914ea1767d707bf861b3e8efbaa41e;0;Gary D. Gregory;2014-11-16 16:41:36;Gary D. Gregory;2014-11-16 16:41:36;supports:1 writing:1 close:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BaseNCodecOutputStream.java;src/main/java/org/apache/commons/codec/binary/BaseNCodecOutputStream.java;MODIFY;1;0;1;0;7;69.0;18.0;477.0
CODEC;Apache Commons Committee;library;CODEC-199;28b7b958d39730fc278fd1919bf335c52133a1a2;0;Gary D. Gregory;2015-03-22 18:48:52;Gary D. Gregory;2015-03-22 18:48:52;bug:1 rule:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;430.0;0.0;3349.0
CODEC;Apache Commons Committee;library;CODEC-199;28b7b958d39730fc278fd1919bf335c52133a1a2;0;Gary D. Gregory;2015-03-22 18:48:52;Gary D. Gregory;2015-03-22 18:48:52;bug:1 rule:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Soundex.java;src/main/java/org/apache/commons/codec/language/Soundex.java;MODIFY;1;0;6;5;12;92.0;28.0;615.0
CODEC;Apache Commons Committee;library;CODEC-199;28b7b958d39730fc278fd1919bf335c52133a1a2;0;Gary D. Gregory;2015-03-22 18:48:52;Gary D. Gregory;2015-03-22 18:48:52;bug:1 rule:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SoundexTest.java;src/test/java/org/apache/commons/codec/language/SoundexTest.java;MODIFY;1;1;15;0;26;275.0;30.0;2314.0
CODEC;Apache Commons Committee;library;CODEC-199;9c881675d214b95fcf861b69b4204bcd7932f66b;0;Gary D. Gregory;2015-03-26 04:10:43;Gary D. Gregory;2015-03-26 04:10:43;bug:1 rule:1 applying:1 2nd:1 version:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Soundex.java;src/main/java/org/apache/commons/codec/language/Soundex.java;MODIFY;1;0;8;39;11;77.0;21.0;526.0
CODEC;Apache Commons Committee;library;CODEC-200;c82fe35c48bd0082c16644d16d82d1be79d6b9d1;0;Sebastian Bazley;2015-06-04 14:01:15;Sebastian Bazley;2015-06-04 14:01:15;contains:1 wrong:1 value:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;2;0;431.0;0.0;3400.0
CODEC;Apache Commons Committee;library;CODEC-200;c82fe35c48bd0082c16644d16d82d1be79d6b9d1;0;Sebastian Bazley;2015-06-04 14:01:15;Sebastian Bazley;2015-06-04 14:01:15;contains:1 wrong:1 value:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base32.java;src/main/java/org/apache/commons/codec/binary/Base32.java;MODIFY;1;0;4;4;11;254.0;52.0;2986.0
CODEC;Apache Commons Committee;library;CODEC-200;c82fe35c48bd0082c16644d16d82d1be79d6b9d1;0;Sebastian Bazley;2015-06-04 14:01:15;Sebastian Bazley;2015-06-04 14:01:15;contains:1 wrong:1 value:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base32Test.java;src/test/java/org/apache/commons/codec/binary/Base32Test.java;MODIFY;1;1;8;0;9;121.0;19.0;967.0
CODEC;Apache Commons Committee;library;CODEC-207;edb4ce323e9aad278d707be09fe1ef24fdba630d;0;Gary D. Gregory;2016-05-13 20:40:55;Gary D. Gregory;2016-05-13 20:40:55;breaks:1 build:1 using:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;435.0;0.0;3529.0
CODEC;Apache Commons Committee;library;CODEC-207;edb4ce323e9aad278d707be09fe1ef24fdba630d;0;Gary D. Gregory;2016-05-13 20:40:55;Gary D. Gregory;2016-05-13 20:40:55;breaks:1 build:1 using:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Charsets.java;src/main/java/org/apache/commons/codec/Charsets.java;MODIFY;1;0;6;6;2;22.0;4.0;178.0
CODEC;Apache Commons Committee;library;CODEC-209;263fc1987ee6bfe8c09fdcb0f7339f49508978ad;0;Gary D. Gregory;2016-05-14 00:22:07;Gary D. Gregory;2016-05-14 00:22:07;methods:1 mention:1 java:1 restriction:1 instead:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;438.0;0.0;3630.0
CODEC;Apache Commons Committee;library;CODEC-209;263fc1987ee6bfe8c09fdcb0f7339f49508978ad;0;Gary D. Gregory;2016-05-14 00:22:07;Gary D. Gregory;2016-05-14 00:22:07;methods:1 mention:1 java:1 restriction:1 instead:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DigestUtils.java;src/main/java/org/apache/commons/codec/digest/DigestUtils.java;MODIFY;1;0;9;8;94;326.0;97.0;2404.0
CODEC;Apache Commons Committee;library;CODEC-217;e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2;0;Gary D. Gregory;2016-05-15 18:52:47;Gary D. Gregory;2016-05-15 18:52:47;add:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;443.0;0.0;3788.0
CODEC;Apache Commons Committee;library;CODEC-217;e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2;0;Gary D. Gregory;2016-05-15 18:52:47;Gary D. Gregory;2016-05-15 18:52:47;add:1 java:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;HmacAlgorithms.java;src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java;MODIFY;1;0;9;1;2;17.0;2.0;78.0
CODEC;Apache Commons Committee;library;CODEC-219;c48289b1457f825240043b942ab621b59c5d2490;0;Gary D. Gregory;2016-05-16 21:46:36;Gary D. Gregory;2016-05-16 21:46:36;java:2 deprecate:1 constants:1 favor:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;445.0;0.0;3847.0
CODEC;Apache Commons Committee;library;CODEC-219;c48289b1457f825240043b942ab621b59c5d2490;0;Gary D. Gregory;2016-05-16 21:46:36;Gary D. Gregory;2016-05-16 21:46:36;java:2 deprecate:1 constants:1 favor:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Charsets.java;src/main/java/org/apache/commons/codec/Charsets.java;MODIFY;1;0;24;12;2;16.0;4.0;166.0
CODEC;Apache Commons Committee;library;CODEC-219;f7d0a7a2b13fb5eb29d9b815b9c091c89ecfd184;0;Gary D. Gregory;2016-05-16 21:47:16;Gary D. Gregory;2016-05-16 21:47:16;java:2 deprecate:1 constants:1 favor:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;445.0;0.0;3847.0
CODEC;Apache Commons Committee;library;CODEC-221;8bac2b6a1bd110cd171c89e75f68cd9a69624315;0;Sebastian Bazley;2016-05-19 15:31:10;Sebastian Bazley;2016-05-19 15:31:10;calls:1 reset:1 unnecessarily:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;2;0;446.0;0.0;3867.0
CODEC;Apache Commons Committee;library;CODEC-221;8bac2b6a1bd110cd171c89e75f68cd9a69624315;0;Sebastian Bazley;2016-05-19 15:31:10;Sebastian Bazley;2016-05-19 15:31:10;calls:1 reset:1 unnecessarily:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;HmacUtils.java;src/main/java/org/apache/commons/codec/digest/HmacUtils.java;MODIFY;1;0;3;3;53;259.0;60.0;1887.0
CODEC;Apache Commons Committee;library;CODEC-225;efe3699122699151984e8499da9d42673a42851a;0;Jochen Wiedmann;2016-09-14 12:14:26;Jochen Wiedmann;2016-09-14 12:14:26;pr:2 fix:1 minor:1 resource:1 leaks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;449.0;0.0;3959.0
CODEC;Apache Commons Committee;library;CODEC-225;efe3699122699151984e8499da9d42673a42851a;0;Jochen Wiedmann;2016-09-14 12:14:26;Jochen Wiedmann;2016-09-14 12:14:26;pr:2 fix:1 minor:1 resource:1 leaks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DaitchMokotoffSoundex.java;src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java;MODIFY;1;0;5;2;24;317.0;81.0;2171.0
CODEC;Apache Commons Committee;library;CODEC-225;efe3699122699151984e8499da9d42673a42851a;0;Jochen Wiedmann;2016-09-14 12:14:26;Jochen Wiedmann;2016-09-14 12:14:26;pr:2 fix:1 minor:1 resource:1 leaks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Rule.java;src/main/java/org/apache/commons/codec/language/bm/Rule.java;MODIFY;1;0;16;3;36;454.0;103.0;3532.0
CODEC;Apache Commons Committee;library;CODEC-229;d2f27093d7d95a07da901902f894d88b4ecc3e95;0;Sebastian Bazley;2017-03-26 17:22:08;Sebastian Bazley;2017-03-26 17:22:08;null:2 return:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;2;1;0;452.0;0.0;4024.0
CODEC;Apache Commons Committee;library;CODEC-229;d2f27093d7d95a07da901902f894d88b4ecc3e95;0;Sebastian Bazley;2017-03-26 17:22:08;Sebastian Bazley;2017-03-26 17:22:08;null:2 return:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/codec/binary/StringUtils.java;MODIFY;1;0;5;5;20;98.0;32.0;700.0
CODEC;Apache Commons Committee;library;CODEC-229;d2f27093d7d95a07da901902f894d88b4ecc3e95;0;Sebastian Bazley;2017-03-26 17:22:08;Sebastian Bazley;2017-03-26 17:22:08;null:2 return:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java;MODIFY;1;1;10;0;20;154.0;22.0;1137.0
CODEC;Apache Commons Committee;library;CODEC-230;ca30fae3acb59a5caef3c3c21eecae7c928827e0;0;Sebastian Bazley;2017-03-26 18:34:51;Sebastian Bazley;2017-03-26 18:34:51;private:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;453.0;0.0;4046.0
CODEC;Apache Commons Committee;library;CODEC-230;ca30fae3acb59a5caef3c3c21eecae7c928827e0;0;Sebastian Bazley;2017-03-26 18:34:51;Sebastian Bazley;2017-03-26 18:34:51;private:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;URLCodec.java;src/main/java/org/apache/commons/codec/net/URLCodec.java;MODIFY;1;0;19;11;17;169.0;40.0;1142.0
CODEC;Apache Commons Committee;library;CODEC-231;5ef5bd199a4e3df74479b4b363fa29b0b3092547;0;Sebastian Bazley;2017-03-26 21:43:36;Sebastian Bazley;2017-03-26 21:43:36;equals:1 fail:1 string:1 index:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;454.0;0.0;4078.0
CODEC;Apache Commons Committee;library;CODEC-231;5ef5bd199a4e3df74479b4b363fa29b0b3092547;0;Sebastian Bazley;2017-03-26 21:43:36;Sebastian Bazley;2017-03-26 21:43:36;equals:1 fail:1 string:1 index:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/codec/binary/StringUtils.java;MODIFY;1;0;1;1;20;98.0;33.0;701.0
CODEC;Apache Commons Committee;library;CODEC-231;5ef5bd199a4e3df74479b4b363fa29b0b3092547;0;Sebastian Bazley;2017-03-26 21:43:36;Sebastian Bazley;2017-03-26 21:43:36;equals:1 fail:1 string:1 index:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/codec/binary/StringUtilsTest.java;MODIFY;1;1;29;0;23;180.0;25.0;1458.0
CODEC;Apache Commons Committee;library;CODEC-232;8c5c6b936ee6d1afb75cc2cbc151887937dbcca5;0;Sebastian Bazley;2017-03-28 13:58:58;Sebastian Bazley;2017-03-28 13:58:58;neither:1 immutable:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;455.0;0.0;4100.0
CODEC;Apache Commons Committee;library;CODEC-232;8c5c6b936ee6d1afb75cc2cbc151887937dbcca5;0;Sebastian Bazley;2017-03-28 13:58:58;Sebastian Bazley;2017-03-28 13:58:58;neither:1 immutable:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;URLCodec.java;src/main/java/org/apache/commons/codec/net/URLCodec.java;MODIFY;1;0;5;3;17;168.0;40.0;1116.0
CODEC;Apache Commons Committee;library;CODEC-144;ae83747b2b049ba37605622116579e8186dd3422;0;Sebastian Bazley;2017-03-28 14:50:41;Sebastian Bazley;2017-03-28 14:50:41;methods:1 identical:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;456.0;0.0;4124.0
CODEC;Apache Commons Committee;library;CODEC-144;ae83747b2b049ba37605622116579e8186dd3422;0;Sebastian Bazley;2017-03-28 14:50:41;Sebastian Bazley;2017-03-28 14:50:41;methods:1 identical:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BaseNCodec.java;src/main/java/org/apache/commons/codec/binary/BaseNCodec.java;MODIFY;1;0;2;0;23;193.0;55.0;1370.0
CODEC;Apache Commons Committee;library;CODEC-145;484698c5415bb578cb480845e2dfa930d3d49d9c;0;Sebastian Bazley;2017-03-28 15:04:58;Sebastian Bazley;2017-03-28 15:04:58;better:1 use:1 ditto:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;0;0;457.0;0.0;4156.0
CODEC;Apache Commons Committee;library;CODEC-145;484698c5415bb578cb480845e2dfa930d3d49d9c;0;Sebastian Bazley;2017-03-28 15:04:58;Sebastian Bazley;2017-03-28 15:04:58;better:1 use:1 ditto:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/main/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;2;2;26;278.0;76.0;2647.0
CODEC;Apache Commons Committee;library;CODEC-199;29a7e67999568a5c86b32ef513a90d5d090ad2b2;0;Sebastian Bazley;2017-03-31 23:57:48;Sebastian Bazley;2017-03-31 23:57:48;bug:1 rule:1 revert:1 fix:1 entail:1 change:1 public:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;1;1;0;457.0;0.0;4156.0
CODEC;Apache Commons Committee;library;CODEC-199;29a7e67999568a5c86b32ef513a90d5d090ad2b2;0;Sebastian Bazley;2017-03-31 23:57:48;Sebastian Bazley;2017-03-31 23:57:48;bug:1 rule:1 revert:1 fix:1 entail:1 change:1 public:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Soundex.java;src/main/java/org/apache/commons/codec/language/Soundex.java;MODIFY;1;0;16;24;10;76.0;21.0;512.0
