Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;RepresentativeByteArrayIterable.java;giraph/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterable.java;ADD;1;0;74;0;4;27.0;4.0;160.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;RepresentativeByteArrayIterator.java;giraph/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterator.java;ADD;1;0;58;0;2;22.0;3.0;129.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;UnsafeByteArrayOutputStream.java;giraph/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java;MODIFY;1;0;8;0;26;216.0;43.0;1523.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;RequestFailureTest.java;giraph/src/test/java/org/apache/giraph/comm/RequestFailureTest.java;MODIFY;1;1;8;9;8;124.0;12.0;911.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;RequestTest.java;giraph/src/test/java/org/apache/giraph/comm/RequestTest.java;MODIFY;1;1;8;9;5;205.0;19.0;1595.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;TestMessageStores.java;giraph/src/test/java/org/apache/giraph/comm/TestMessageStores.java;MODIFY;1;1;83;35;12;246.0;27.0;1749.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-435;78b4fc4c24c61f7494c672ee50bc71eec61dfdf2;0;Avery Ching;2012-11-27 20:01:38;Avery Ching;2012-11-27 20:01:38;serialize:1 server:1 messages:1 memory:1 less:1 gc:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;MockUtils.java;giraph/src/test/java/org/apache/giraph/utils/MockUtils.java;MODIFY;1;1;2;2;11;101.0;11.0;802.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-424;a922c732eab67b48f6b671de5e9a64cf24f22c2f;0;Maja Kabiljo;2012-11-29 23:59:10;Maja Kabiljo;2012-11-29 23:59:10;fix:1 computation:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;637.0;0.0;2120.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-424;a922c732eab67b48f6b671de5e9a64cf24f22c2f;0;Maja Kabiljo;2012-11-29 23:59:10;Maja Kabiljo;2012-11-29 23:59:10;fix:1 computation:1 git:1 id:1 https:1 apache:1 trunk:1;AggregatorUtils.java;giraph/src/main/java/org/apache/giraph/comm/aggregators/AggregatorUtils.java;MODIFY;1;0;1;1;5;50.0;8.0;302.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-424;a922c732eab67b48f6b671de5e9a64cf24f22c2f;0;Maja Kabiljo;2012-11-29 23:59:10;Maja Kabiljo;2012-11-29 23:59:10;fix:1 computation:1 git:1 id:1 https:1 apache:1 trunk:1;InputSplitPathOrganizer.java;giraph/src/main/java/org/apache/giraph/graph/InputSplitPathOrganizer.java;MODIFY;1;0;1;2;9;88.0;16.0;595.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-424;a922c732eab67b48f6b671de5e9a64cf24f22c2f;0;Maja Kabiljo;2012-11-29 23:59:10;Maja Kabiljo;2012-11-29 23:59:10;fix:1 computation:1 git:1 id:1 https:1 apache:1 trunk:1;HashRangeWorkerPartitioner.java;giraph/src/main/java/org/apache/giraph/graph/partition/HashRangeWorkerPartitioner.java;MODIFY;1;0;10;2;1;17.0;1.0;151.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-424;a922c732eab67b48f6b671de5e9a64cf24f22c2f;0;Maja Kabiljo;2012-11-29 23:59:10;Maja Kabiljo;2012-11-29 23:59:10;fix:1 computation:1 git:1 id:1 https:1 apache:1 trunk:1;HashWorkerPartitioner.java;giraph/src/main/java/org/apache/giraph/graph/partition/HashWorkerPartitioner.java;MODIFY;1;0;2;2;5;81.0;12.0;534.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-439;b4137fa542c53e2a76c9906ed9cf9396d1afe022;0;Alessandro Presta;2012-11-30 07:20:52;Alessandro Presta;2012-11-30 07:20:52;fix:1 naming:1 input:1 counter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;638.0;0.0;2133.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-439;b4137fa542c53e2a76c9906ed9cf9396d1afe022;0;Alessandro Presta;2012-11-30 07:20:52;Alessandro Presta;2012-11-30 07:20:52;fix:1 naming:1 input:1 counter:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphTimers.java;giraph/src/main/java/org/apache/giraph/counters/GiraphTimers.java;MODIFY;1;0;1;1;10;65.0;12.0;407.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;640.0;0.0;2161.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphConfiguration.java;giraph/src/main/java/org/apache/giraph/GiraphConfiguration.java;MODIFY;1;0;45;0;58;529.0;67.0;2918.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;RandomMessageBenchmark.java;giraph/src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java;MODIFY;1;0;0;1;14;305.0;30.0;1901.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;BspService.java;giraph/src/main/java/org/apache/giraph/graph/BspService.java;MODIFY;1;0;1;3;42;713.0;148.0;4433.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphJob.java;giraph/src/main/java/org/apache/giraph/graph/GiraphJob.java;MODIFY;1;0;13;0;11;149.0;30.0;887.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;TestAutoCheckpoint.java;giraph/src/test/java/org/apache/giraph/TestAutoCheckpoint.java;MODIFY;1;1;4;6;2;43.0;3.0;314.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;TestManualCheckpoint.java;giraph/src/test/java/org/apache/giraph/TestManualCheckpoint.java;MODIFY;1;1;4;5;2;65.0;4.0;464.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-438;a1b88972d1a4167ad9b29e7f6f81adb23fed0252;0;Avery Ching;2012-11-30 21:28:09;Avery Ching;2012-11-30 21:28:09;disable:1 fast:1 fail:1 aching:1 git:1 id:1 https:1 apache:1 trunk:1;TestAggregatorsHandling.java;giraph/src/test/java/org/apache/giraph/graph/TestAggregatorsHandling.java;MODIFY;1;1;1;1;5;145.0;8.0;1072.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-440;339bec76280dbc38f592f18bfb07d8d45a492ce5;0;Maja Kabiljo;2012-11-30 21:56:01;Maja Kabiljo;2012-11-30 21:56:01;future:1 get:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;593.0;0.0;3012.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-440;339bec76280dbc38f592f18bfb07d8d45a492ce5;0;Maja Kabiljo;2012-11-30 21:56:01;Maja Kabiljo;2012-11-30 21:56:01;future:1 get:1 git:1 id:1 https:1 apache:1 trunk:1;ProgressableUtils.java;giraph/src/main/java/org/apache/giraph/utils/ProgressableUtils.java;MODIFY;1;0;9;7;17;148.0;29.0;830.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-441;394c119465fb29f2f5934d357970b500059286c8;0;Maja Kabiljo;2012-12-04 18:52:30;Maja Kabiljo;2012-12-04 18:52:30;keep:1 track:1 connected:1 channels:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;594.0;0.0;3026.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-441;394c119465fb29f2f5934d357970b500059286c8;0;Maja Kabiljo;2012-12-04 18:52:30;Maja Kabiljo;2012-12-04 18:52:30;keep:1 track:1 connected:1 channels:1 git:1 id:1 https:1 apache:1 trunk:1;NettyClient.java;giraph/src/main/java/org/apache/giraph/comm/netty/NettyClient.java;MODIFY;1;0;4;3;12;579.0;89.0;3782.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-441;394c119465fb29f2f5934d357970b500059286c8;0;Maja Kabiljo;2012-12-04 18:52:30;Maja Kabiljo;2012-12-04 18:52:30;keep:1 track:1 connected:1 channels:1 git:1 id:1 https:1 apache:1 trunk:1;NettyServer.java;giraph/src/main/java/org/apache/giraph/comm/netty/NettyServer.java;MODIFY;1;0;22;0;5;262.0;21.0;1727.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-441;394c119465fb29f2f5934d357970b500059286c8;0;Maja Kabiljo;2012-12-04 18:52:30;Maja Kabiljo;2012-12-04 18:52:30;keep:1 track:1 connected:1 channels:1 git:1 id:1 https:1 apache:1 trunk:1;ProgressableUtils.java;giraph/src/main/java/org/apache/giraph/utils/ProgressableUtils.java;MODIFY;1;0;42;1;21;167.0;33.0;932.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;599.0;0.0;3085.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;HCatalogEdgeInputFormat.java;giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HCatalogEdgeInputFormat.java;MODIFY;1;0;1;1;9;85.0;10.0;528.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphConfiguration.java;giraph/src/main/java/org/apache/giraph/GiraphConfiguration.java;MODIFY;1;0;27;6;64;550.0;73.0;3025.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;GraphStateAware.java;giraph/src/main/java/org/apache/giraph/GraphStateAware.java;ADD;1;0;48;0;0;9.0;0.0;92.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;ImmutableClassesGiraphConfiguration.java;giraph/src/main/java/org/apache/giraph/ImmutableClassesGiraphConfiguration.java;MODIFY;1;0;8;10;39;304.0;64.0;2205.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;NettyWorkerServer.java;giraph/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java;MODIFY;1;0;3;3;7;175.0;25.0;1312.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;BasicVertexResolver.java;giraph/src/main/java/org/apache/giraph/graph/BasicVertexResolver.java;DELETE;1;0;0;61;0;;;
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;BspUtils.java;giraph/src/main/java/org/apache/giraph/graph/BspUtils.java;MODIFY;1;0;1;25;28;275.0;56.0;1905.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultVertexResolver.java;giraph/src/main/java/org/apache/giraph/graph/DefaultVertexResolver.java;ADD;1;0;229;0;13;116.0;31.0;916.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphJob.java;giraph/src/main/java/org/apache/giraph/graph/GiraphJob.java;MODIFY;1;0;1;1;11;149.0;30.0;887.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;GiraphTypeValidator.java;giraph/src/main/java/org/apache/giraph/graph/GiraphTypeValidator.java;MODIFY;1;0;16;13;6;167.0;38.0;1192.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;VertexResolver.java;giraph/src/main/java/org/apache/giraph/graph/VertexResolver.java;MODIFY;1;0;23;98;0;14.0;0.0;137.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;ReflectionUtils.java;giraph/src/main/java/org/apache/giraph/utils/ReflectionUtils.java;MODIFY;1;0;4;5;6;111.0;24.0;766.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-444;10e6796438d6bf83517f6702a8cd1bd81e4bb232;0;Nitay Joffe;2012-12-09 19:14:54;Nitay Joffe;2012-12-09 19:14:54;cleanup:1 git:1 id:1 https:1 apache:1 trunk:1;TestVertexTypes.java;giraph/src/test/java/org/apache/giraph/TestVertexTypes.java;MODIFY;1;1;3;4;12;160.0;36.0;932.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-518;fd50af275210490bfff6aad85fa895362a5bbf1b;0;Eli Reisman;2013-02-19 17:13:32;Eli Reisman;2013-02-19 17:13:32;set:1 maven:1 support:1 alpha:1 release:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;752.0;0.0;2547.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-518;fd50af275210490bfff6aad85fa895362a5bbf1b;0;Eli Reisman;2013-02-19 17:13:32;Eli Reisman;2013-02-19 17:13:32;set:1 maven:1 support:1 alpha:1 release:1;pom.xml;giraph-core/pom.xml;MODIFY;0;0;4;0;0;315.0;0.0;2221.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-518;fd50af275210490bfff6aad85fa895362a5bbf1b;0;Eli Reisman;2013-02-19 17:13:32;Eli Reisman;2013-02-19 17:13:32;set:1 maven:1 support:1 alpha:1 release:1;pom.xml;giraph-examples/pom.xml;MODIFY;0;0;4;0;0;307.0;0.0;2185.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-518;fd50af275210490bfff6aad85fa895362a5bbf1b;0;Eli Reisman;2013-02-19 17:13:32;Eli Reisman;2013-02-19 17:13:32;set:1 maven:1 support:1 alpha:1 release:1;pom.xml;pom.xml;MODIFY;0;0;22;0;0;1015.0;0.0;7693.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-563;905d5f60b9a4d25a69007dda6d82f153487d83f6;0;aching;2013-03-14 01:05:17;aching;2013-03-14 01:14:16;fix:1 java:1 line:1 overrun:1 chars:1;DefaultImmutableClassesGiraphConfigurable.java;giraph-core/src/main/java/org/apache/giraph/conf/DefaultImmutableClassesGiraphConfigurable.java;MODIFY;1;0;3;2;2;17.0;2.0;124.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;789.0;0.0;3005.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;EdgeReaderWrapper.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java;ADD;1;0;83;0;7;42.0;7.0;304.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;EdgeWithSource.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeWithSource.java;ADD;1;0;96;0;10;39.0;10.0;225.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;GiraphReader.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/GiraphReader.java;ADD;1;0;59;0;0;11.0;0.0;90.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;IteratorToReaderWrapper.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/IteratorToReaderWrapper.java;ADD;1;0;68;0;3;21.0;4.0;106.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;VertexReaderWrapper.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/VertexReaderWrapper.java;ADD;1;0;82;0;6;40.0;6.0;308.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;package-info.java;giraph-core/src/main/java/org/apache/giraph/io/iterables/package-info.java;ADD;1;0;21;0;0;1.0;0.0;11.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveGiraphRunner.java;giraph-hive/src/main/java/org/apache/giraph/hive/HiveGiraphRunner.java;MODIFY;1;0;16;60;34;412.0;84.0;2927.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;DefaultConfigurableAndTableSchemaAware.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertexEdges.java;RENAME;1;0;8;5;2;19.0;2.0;134.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;RecordReaderWrapper.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/RecordReaderWrapper.java;ADD;1;0;61;0;2;26.0;5.0;158.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;AbstractHiveToEdge.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/AbstractHiveToEdge.java;MODIFY;1;0;8;5;1;13.0;1.0;105.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveEdgeInputFormat.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeInputFormat.java;MODIFY;1;0;2;1;3;45.0;4.0;370.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveEdgeReader.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeReader.java;MODIFY;1;0;19;42;12;80.0;14.0;545.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveToEdge.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveToEdge.java;MODIFY;1;0;13;22;0;10.0;0.0;100.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;SimpleHiveToEdge.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java;ADD;1;0;89;0;3;32.0;3.0;257.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;AbstractHiveToVertex.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertexValue.java;RENAME;1;0;8;16;1;13.0;1.0;109.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveToVertex.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveToVertex.java;ADD;1;0;50;0;0;11.0;0.0;110.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveToVertexEdges.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveToVertexEdges.java;DELETE;1;0;0;68;0;;;
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveVertexInputFormat.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexInputFormat.java;MODIFY;1;0;3;2;3;44.0;4.0;386.0
GIRAPH;Apache Giraph Committee;big-data;GIRAPH-588;95e1226766fb7df16e699cd54cf8ba0d043dc69d;0;Maja Kabiljo;2013-03-28 00:09:02;Maja Kabiljo;2013-03-28 00:26:24;flexible:1 hive:1 input:1;HiveVertexReader.java;giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexReader.java;MODIFY;1;0;29;73;11;76.0;12.0;533.0
