Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;263;0;1866
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;DefaultFileComparator.java;src/main/java/org/apache/commons/io/comparator/DefaultFileComparator.java;MODIFY;1;0;3;4;1;10;1;77
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;DirectoryFileComparator.java;src/main/java/org/apache/commons/io/comparator/DirectoryFileComparator.java;MODIFY;1;0;4;4;2;17;3;108
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;ExtensionFileComparator.java;src/main/java/org/apache/commons/io/comparator/ExtensionFileComparator.java;MODIFY;1;0;6;7;4;31;5;244
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;LastModifiedFileComparator.java;src/main/java/org/apache/commons/io/comparator/LastModifiedFileComparator.java;MODIFY;1;0;2;3;1;17;3;114
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;NameFileComparator.java;src/main/java/org/apache/commons/io/comparator/NameFileComparator.java;MODIFY;1;0;6;7;4;26;5;213
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;PathFileComparator.java;src/main/java/org/apache/commons/io/comparator/PathFileComparator.java;MODIFY;1;0;6;7;4;26;5;213
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;SizeFileComparator.java;src/main/java/org/apache/commons/io/comparator/SizeFileComparator.java;MODIFY;1;0;4;5;4;43;12;284
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;ComparatorAbstractTestCase.java;src/test/java/org/apache/commons/io/comparator/ComparatorAbstractTestCase.java;MODIFY;1;1;1;1;10;73;10;540
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;DefaultFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/DefaultFileComparatorTest.java;MODIFY;1;1;1;1;2;17;2;99
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;DirectoryFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/DirectoryFileComparatorTest.java;MODIFY;1;1;1;1;4;24;4;134
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;ExtensionFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/ExtensionFileComparatorTest.java;MODIFY;1;1;1;1;3;30;3;256
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;LastModifiedFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/LastModifiedFileComparatorTest.java;MODIFY;1;1;1;1;2;38;6;236
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;NameFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/NameFileComparatorTest.java;MODIFY;1;1;1;1;3;30;3;256
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;PathFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/PathFileComparatorTest.java;MODIFY;1;1;1;1;3;30;3;256
IO;Apache Commons Committee;library;IO-343;8575fc5a20851896abb48f51bde5f2a0308b7a4c;0;Gary D. Gregory;2012-08-29 13:28:12;Gary D. Gregory;2012-08-29 13:28:12;io:3 apache:2 commons:2 inconsistent:1 real:1 code:1 git:1 id:1 https:1 proper:1 trunk:1;SizeFileComparatorTest.java;src/test/java/org/apache/commons/io/comparator/SizeFileComparatorTest.java;MODIFY;1;1;1;1;4;42;4;297
IO;Apache Commons Committee;library;IO-355;2a07afd1124bc9f3274acaf6ea66548e5e60558b;0;Sebastian Bazley;2012-10-31 20:17:27;Sebastian Bazley;2012-10-31 20:17:27;io:2 document:1 use:1 read:1 rather:1 skip:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtils.java;src/main/java/org/apache/commons/io/IOUtils.java;MODIFY;1;0;20;3;106;681;189;4885
IO;Apache Commons Committee;library;IO-355;6bca441fd2acc7ee8f548009e6dbaa977f03b681;0;Sebastian Bazley;2012-10-31 20:49:37;Sebastian Bazley;2012-10-31 20:49:37;io:2 document:1 use:1 read:1 rather:1 skip:1 add:1 comments:1 methods:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtils.java;src/main/java/org/apache/commons/io/IOUtils.java;MODIFY;1;0;10;0;106;681;189;4885
IO;Apache Commons Committee;library;IO-356;4740a19f6c6b3c2a96d08879abe6773885086758;0;Sebastian Bazley;2012-11-06 17:02:39;Sebastian Bazley;2012-11-06 17:02:39;io:2 case:2 size:2 reset:1 behaves:1 incorrectly:1 buffer:1 dividable:1 data:1 add:1 test:1 showing:1 issue:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceInputStreamTest.java;src/test/java/org/apache/commons/io/input/CharSequenceInputStreamTest.java;MODIFY;1;1;26;0;16;147;21;1074
IO;Apache Commons Committee;library;IO-356;3ebe52e2a37ff49ffa2811533023dab3d3fbba69;0;Sebastian Bazley;2012-11-06 17:31:16;Sebastian Bazley;2012-11-06 17:31:16;io:2 case:2 size:2 reset:1 behaves:1 incorrectly:1 buffer:1 dividable:1 data:1 extend:1 test:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceInputStreamTest.java;src/test/java/org/apache/commons/io/input/CharSequenceInputStreamTest.java;MODIFY;1;1;5;0;16;152;23;1113
IO;Apache Commons Committee;library;IO-356;88776758f4df1ab57d342594fef650da022461bd;0;Gary D. Gregory;2012-11-30 16:45:09;Gary D. Gregory;2012-11-30 16:45:09;io:2 tests:2 add:1 broken:1 thought:1 ignore:1 failing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceInputStreamTest.java;src/test/java/org/apache/commons/io/input/CharSequenceInputStreamTest.java;MODIFY;1;1;73;20;39;301;56;1842
IO;Apache Commons Committee;library;IO-361;587571dde227323b50a1c43dddfeda38f18c3adf;0;Gary D. Gregory;2012-12-19 16:17:26;Gary D. Gregory;2012-12-19 16:17:26;io:2 add:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;296;0;1866
IO;Apache Commons Committee;library;IO-361;587571dde227323b50a1c43dddfeda38f18c3adf;0;Gary D. Gregory;2012-12-19 16:17:26;Gary D. Gregory;2012-12-19 16:17:26;io:2 add:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;20;0;109;1164;323;8412
IO;Apache Commons Committee;library;IO-361;587571dde227323b50a1c43dddfeda38f18c3adf;0;Gary D. Gregory;2012-12-19 16:17:26;Gary D. Gregory;2012-12-19 16:17:26;io:2 add:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtilsTestCase.java;src/test/java/org/apache/commons/io/FileUtilsTestCase.java;MODIFY;1;1;23;0;142;1897;232;15932
IO;Apache Commons Committee;library;IO-362;0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3;0;Gary D. Gregory;2013-01-04 15:57:10;Gary D. Gregory;2013-01-04 15:57:10;io:2 methods:1 returns:1 false:1 return:1 true:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;1;0;299;0;1866
IO;Apache Commons Committee;library;IO-362;0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3;0;Gary D. Gregory;2013-01-04 15:57:10;Gary D. Gregory;2013-01-04 15:57:10;io:2 methods:1 returns:1 false:1 return:1 true:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtils.java;src/main/java/org/apache/commons/io/IOUtils.java;MODIFY;1;0;10;1;110;735;204;5502
IO;Apache Commons Committee;library;IO-362;0cee0fe1d42f73933d8fdfedfe91bff8013f0bb3;0;Gary D. Gregory;2013-01-04 15:57:10;Gary D. Gregory;2013-01-04 15:57:10;io:2 methods:1 returns:1 false:1 return:1 true:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOUtilsTestCase.java;src/test/java/org/apache/commons/io/IOUtilsTestCase.java;MODIFY;1;1;39;0;74;936;98;6695
IO;Apache Commons Committee;library;IO-370;2b6de2868f93739224c288d29fc05491cefb9236;0;Olivier Lamy;2013-03-05 15:34:56;Olivier Lamy;2013-03-05 15:34:56;io:2 fix:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;bestpractices.xml;src/site/xdoc/bestpractices.xml;MODIFY;0;0;1;1;0;128;0;548
IO;Apache Commons Committee;library;IO-370;2b6de2868f93739224c288d29fc05491cefb9236;0;Olivier Lamy;2013-03-05 15:34:56;Olivier Lamy;2013-03-05 15:34:56;io:2 fix:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;description.xml;src/site/xdoc/description.xml;MODIFY;0;0;1;1;2;229;2;1789
IO;Apache Commons Committee;library;IO-370;2b6de2868f93739224c288d29fc05491cefb9236;0;Olivier Lamy;2013-03-05 15:34:56;Olivier Lamy;2013-03-05 15:34:56;io:2 fix:1 links:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;index.xml;src/site/xdoc/index.xml;MODIFY;0;0;6;6;0;89;0;818
IO;Apache Commons Committee;library;IO-374;8d0d2d84e983f3263b9a5bd7f373ac375ef80613;0;Sebastian Bazley;2013-04-07 22:00:26;Sebastian Bazley;2013-04-07 22:00:26;io:2 use:1 null:1 mean:1 sensitive:1 delegating:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;302;0;1866
IO;Apache Commons Committee;library;IO-374;8d0d2d84e983f3263b9a5bd7f373ac375ef80613;0;Sebastian Bazley;2013-04-07 22:00:26;Sebastian Bazley;2013-04-07 22:00:26;io:2 use:1 null:1 mean:1 sensitive:1 delegating:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;WildcardFileFilter.java;src/main/java/org/apache/commons/io/filefilter/WildcardFileFilter.java;MODIFY;1;0;3;3;9;76;22;528
IO;Apache Commons Committee;library;IO-372;30a51de13c6f80dbf9e64574f4ee89f5e05a7a36;0;Sebastian Bazley;2013-04-16 20:39:20;Sebastian Bazley;2013-04-16 20:39:20;io:2 produce:1 misleading:1 error:1 message:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;308;0;1868
IO;Apache Commons Committee;library;IO-372;30a51de13c6f80dbf9e64574f4ee89f5e05a7a36;0;Sebastian Bazley;2013-04-16 20:39:20;Sebastian Bazley;2013-04-16 20:39:20;io:2 produce:1 misleading:1 error:1 message:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;1;1;109;1164;323;8416
IO;Apache Commons Committee;library;IO-323;6f9e2bbbe326f4860d75b3bea19d6cbbda13365c;0;Sebastian Bazley;2013-04-16 22:08:05;Sebastian Bazley;2013-04-16 22:08:05;io:2 happen:1 directory:1 overflow:1 takes:1 place:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;312;0;1868
IO;Apache Commons Committee;library;IO-323;6f9e2bbbe326f4860d75b3bea19d6cbbda13365c;0;Sebastian Bazley;2013-04-16 22:08:05;Sebastian Bazley;2013-04-16 22:08:05;io:2 happen:1 directory:1 overflow:1 takes:1 place:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;10;1;109;1164;323;8416
IO;Apache Commons Committee;library;IO-372;02c9bc67445bb77814ff7aae7872c24f1ab5b072;0;Sebastian Bazley;2013-04-16 23:18:39;Sebastian Bazley;2013-04-16 23:18:39;io:2 produce:1 misleading:1 error:1 message:1 wrong:1 separator:1 used:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FileUtils.java;src/main/java/org/apache/commons/io/FileUtils.java;MODIFY;1;0;1;1;109;1164;323;8416
IO;Apache Commons Committee;library;IO-354;8d52f694da0484cb2783a8b35dad845322af0c07;0;Sebastian Bazley;2013-04-17 00:59:42;Sebastian Bazley;2013-04-17 00:59:42;io:3 commons:2 respect:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;315;0;1868
