Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;XMLRawToFragmentConverter.java;src/main/java/org/apache/vysper/xmpp/xmldecoder/XMLRawToFragmentConverter.java;MODIFY;1;0;6;6;7;190;68;1626
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;XMLElement.java;src/main/java/org/apache/vysper/xmpp/xmlfragment/XMLElement.java;MODIFY;1;0;21;0;23;165;78;1371
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubCreateNodeTestCase.java;src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubCreateNodeTestCase.java;MODIFY;1;1;1;1;7;70;7;609
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubPublishTestCase.java;src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubPublishTestCase.java;MODIFY;1;1;3;3;11;128;11;1219
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubSubscribeTestCase.java;src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeTestCase.java;MODIFY;1;1;4;4;13;145;14;1419
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubUnsubscribeTestCase.java;src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeTestCase.java;MODIFY;1;1;9;9;16;191;19;1950
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubDeleteNodeTestCase.java;src/test/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/owner/PubSubDeleteNodeTestCase.java;MODIFY;1;1;2;2;8;101;8;981
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;CallTestStanzaHandler.java;src/test/java/org/apache/vysper/xmpp/protocol/CallTestStanzaHandler.java;MODIFY;1;1;2;2;9;58;26;428
VYSPER;Apache MINA Committee;network-server;VYSPER-97;cbd28ba83da5fabb0fc1911b6f0f76a2f4f2d4d1;0;Niklas Gustavsson;2009-07-09 20:59:51;Niklas Gustavsson;2009-07-09 20:59:51;element:2 fix:1 bug:1 prefix:1 local:1 name:1 mixed:1 added:1 attempts:1 return:1 correct:1 replaced:1 instanced:1 using:1 purpose:1 method:1 broken:1 yet:1 support:1 inherited:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;XMLRawToFragmentConverterConvertTestCase.java;src/test/java/org/apache/vysper/xmpp/xmldecoder/XMLRawToFragmentConverterConvertTestCase.java;MODIFY;1;1;60;0;16;120;18;1077
VYSPER;Apache MINA Committee;network-server;VYSPER-98;1a2da9ab7d91ca60de4e95db46647687f3ec430d;0;Niklas Gustavsson;2009-07-14 22:11:14;Niklas Gustavsson;2009-07-14 22:11:14;fixing:1 bug:1 included:1 wrapper:1 element:1 error:1 responses:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;ServerErrorResponses.java;src/main/java/org/apache/vysper/xmpp/server/response/ServerErrorResponses.java;MODIFY;1;0;3;1;7;82;18;635
VYSPER;Apache MINA Committee;network-server;VYSPER-98;1a2da9ab7d91ca60de4e95db46647687f3ec430d;0;Niklas Gustavsson;2009-07-14 22:11:14;Niklas Gustavsson;2009-07-14 22:11:14;fixing:1 bug:1 included:1 wrapper:1 element:1 error:1 responses:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;ServerErrorResponsesTestCase.java;src/test/java/org/apache/vysper/xmpp/server/response/ServerErrorResponsesTestCase.java;ADD;1;1;80;0;1;44;1;474
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;AbstractPublishSubscribeIQHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/AbstractPublishSubscribeIQHandler.java;MODIFY;1;0;0;15;5;40;8;329
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubCreateNodeHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubCreateNodeHandler.java;MODIFY;1;0;3;1;3;43;4;432
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubPublishHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubPublishHandler.java;MODIFY;1;0;3;1;4;78;7;861
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubSubscribeHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubSubscribeHandler.java;MODIFY;1;0;2;1;4;80;7;944
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubUnsubscribeHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/PubSubUnsubscribeHandler.java;MODIFY;1;0;2;1;3;78;10;794
VYSPER;Apache MINA Committee;network-server;VYSPER-149;66aee00edc4ee2e0c85f31786aecb6a2a3e0cd44;0;Michael Jakl;2009-07-27 17:01:04;Michael Jakl;2009-07-27 17:01:04;removed:1 sender:1 receiver:1 state:1 variables:1 handlers:1 fixes:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PubSubOwnerDeleteNodeHandler.java;server/extensions/xep0060-pubsub/src/main/java/org/apache/vysper/xmpp/modules/extension/xep0060_pubsub/handler/owner/PubSubOwnerDeleteNodeHandler.java;MODIFY;1;0;2;1;5;61;7;623
VYSPER;Apache MINA Committee;network-server;VYSPER-165;c381986da06310da1f2a6fc951cacdbf53f7ec5a;0;Bernd Fondermann;2009-08-02 19:28:43;Bernd Fondermann;2009-08-02 19:28:43;add:1 attribute:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;MessageHandler.java;server/core/src/main/java/org/apache/vysper/xmpp/modules/core/base/handler/MessageHandler.java;MODIFY;1;0;20;4;3;85;22;657
VYSPER;Apache MINA Committee;network-server;VYSPER-165;c381986da06310da1f2a6fc951cacdbf53f7ec5a;0;Bernd Fondermann;2009-08-02 19:28:43;Bernd Fondermann;2009-08-02 19:28:43;add:1 attribute:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;TestUser.java;server/core/src/test/java/org/apache/vysper/xmpp/modules/core/TestUser.java;MODIFY;1;1;5;1;11;59;12;500
VYSPER;Apache MINA Committee;network-server;VYSPER-165;c381986da06310da1f2a6fc951cacdbf53f7ec5a;0;Bernd Fondermann;2009-08-02 19:28:43;Bernd Fondermann;2009-08-02 19:28:43;add:1 attribute:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;MessageHandlerRelayTestCase.java;server/core/src/test/java/org/apache/vysper/xmpp/modules/core/base/handler/MessageHandlerRelayTestCase.java;MODIFY;1;1;39;27;3;74;3;800
VYSPER;Apache MINA Committee;network-server;VYSPER-165;c381986da06310da1f2a6fc951cacdbf53f7ec5a;0;Bernd Fondermann;2009-08-02 19:28:43;Bernd Fondermann;2009-08-02 19:28:43;add:1 attribute:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;TestSessionContext.java;server/core/src/test/java/org/apache/vysper/xmpp/server/TestSessionContext.java;MODIFY;1;1;27;1;19;110;26;770
VYSPER;Apache MINA Committee;network-server;VYSPER-183;5e91441452cd6ce85842d99ff4cc84ed6533725a;0;Bernd Fondermann;2009-09-10 10:09:09;Bernd Fondermann;2009-09-10 10:09:09;add:1 missing:1 returns:1 program:1 flow:1 fixes:1 issue:1 doubly:1 sent:1 messages:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;DeliveringInboundStanzaRelay.java;server/core/src/main/java/org/apache/vysper/xmpp/delivery/inbound/DeliveringInboundStanzaRelay.java;MODIFY;1;0;2;1;22;255;61;1971
VYSPER;Apache MINA Committee;network-server;VYSPER-185;b17d43281590b2bf4198ea44d366143689247dab;0;Bernd Fondermann;2010-03-08 20:35:18;Bernd Fondermann;2010-03-08 20:35:18;introduce:1 parameter:1 revealing:1 cause:1 calling:1 first:1 step:1 right:1 thing:1 session:1 termination:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;XmppIoHandlerAdapter.java;server/core/src/main/java/org/apache/vysper/mina/XmppIoHandlerAdapter.java;MODIFY;1;0;1;1;10;75;17;625
VYSPER;Apache MINA Committee;network-server;VYSPER-185;b17d43281590b2bf4198ea44d366143689247dab;0;Bernd Fondermann;2010-03-08 20:35:18;Bernd Fondermann;2010-03-08 20:35:18;introduce:1 parameter:1 revealing:1 cause:1 calling:1 first:1 step:1 right:1 thing:1 session:1 termination:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;ResponseWriter.java;server/core/src/main/java/org/apache/vysper/xmpp/protocol/ResponseWriter.java;MODIFY;1;0;1;1;9;78;13;605
VYSPER;Apache MINA Committee;network-server;VYSPER-185;b17d43281590b2bf4198ea44d366143689247dab;0;Bernd Fondermann;2010-03-08 20:35:18;Bernd Fondermann;2010-03-08 20:35:18;introduce:1 parameter:1 revealing:1 cause:1 calling:1 first:1 step:1 right:1 thing:1 session:1 termination:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;AbstractSessionContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/AbstractSessionContext.java;MODIFY;1;0;1;1;19;87;21;512
VYSPER;Apache MINA Committee;network-server;VYSPER-185;b17d43281590b2bf4198ea44d366143689247dab;0;Bernd Fondermann;2010-03-08 20:35:18;Bernd Fondermann;2010-03-08 20:35:18;introduce:1 parameter:1 revealing:1 cause:1 calling:1 first:1 step:1 right:1 thing:1 session:1 termination:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;SessionContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/SessionContext.java;MODIFY;1;0;22;1;0;34;0;199
VYSPER;Apache MINA Committee;network-server;VYSPER-187;d3365889328cde070e29515d9247cd7c311059e1;0;Niklas Gustavsson;2010-03-09 21:26:17;Niklas Gustavsson;2010-03-09 21:26:17;mina:2 spring:1 supports:1 git:1 id:1 https:1 apache:1 sandbox:1 trunk:1;spring-config.xml;server/core/src/main/config/spring-config.xml;MODIFY;0;0;21;28;0;143;0;1055
VYSPER;Apache MINA Committee;network-server;VYSPER-186;22d30f9babbeff9ccc52815762f18aada488af69;0;Bernd Fondermann;2010-03-10 18:09:23;Bernd Fondermann;2010-03-10 18:09:23;fix:1 double:1 sent:1 available:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PresenceAvailabilityHandler.java;server/core/src/main/java/org/apache/vysper/xmpp/modules/core/im/handler/PresenceAvailabilityHandler.java;MODIFY;1;0;1;1;12;291;56;2564
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PresenceAvailabilityHandler.java;server/core/src/main/java/org/apache/vysper/xmpp/modules/core/im/handler/PresenceAvailabilityHandler.java;MODIFY;1;0;14;2;12;301;59;2646
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;CommandStanza.java;server/core/src/main/java/org/apache/vysper/xmpp/protocol/commandstanza/CommandStanza.java;ADD;1;0;26;0;0;3;0;18
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;EndOfSessionCommandStanza.java;server/core/src/main/java/org/apache/vysper/xmpp/protocol/commandstanza/EndOfSessionCommandStanza.java;ADD;1;0;41;0;2;14;2;103
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;AbstractSessionContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/AbstractSessionContext.java;MODIFY;1;0;35;9;19;110;27;694
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;SessionContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/SessionContext.java;MODIFY;1;0;7;2;1;37;3;222
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;PresenceStanza.java;server/core/src/main/java/org/apache/vysper/xmpp/stanza/PresenceStanza.java;MODIFY;1;0;2;2;9;61;18;376
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;StanzaBuilder.java;server/core/src/main/java/org/apache/vysper/xmpp/stanza/StanzaBuilder.java;MODIFY;1;0;12;0;14;141;44;1381
VYSPER;Apache MINA Committee;network-server;VYSPER-185;f071d96671c0fbdf74b298cf2348076251e6976e;0;Bernd Fondermann;2010-03-10 18:18:20;Bernd Fondermann;2010-03-10 18:18:20;communicate:1 end:1 session:1 cause:1 handler:1 shield:1 duplicate:1 handling:1 races:1 send:1 unavailable:1 self:1 stream:1 error:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;ResourceRegistry.java;server/core/src/main/java/org/apache/vysper/xmpp/state/resourcebinding/ResourceRegistry.java;MODIFY;1;0;8;3;19;213;57;1555
VYSPER;Apache MINA Committee;network-server;VYSPER-185;e08829eea95e9457bdbecebdf2b7709ae84fcfdf;0;Bernd Fondermann;2010-03-11 06:16:52;Bernd Fondermann;2010-03-11 06:16:52;previous:1 commit:1 broke:1 whole:1 number:1 tests:1 temp:1 fix:1 git:1 id:1 https:1 apache:1 mina:1 sandbox:1 trunk:1;AbstractSessionContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/AbstractSessionContext.java;MODIFY;1;0;4;2;19;110;27;699
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PubsubClientModel.java;demo/pubsub/client/src/main/java/org/apache/vysper/demo/pubsub/client/PubsubClientModel.java;MODIFY;1;0;12;1;19;155;33;1038
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StanzaRelayBroker.java;server/core/src/main/java/org/apache/vysper/xmpp/delivery/StanzaRelayBroker.java;MODIFY;1;0;5;1;4;36;10;300
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;RelayingIQHandler.java;server/core/src/main/java/org/apache/vysper/xmpp/modules/core/base/handler/RelayingIQHandler.java;MODIFY;1;0;24;16;1;70;18;644
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;AbstractStanzaHandlerLookup.java;server/core/src/main/java/org/apache/vysper/xmpp/protocol/AbstractStanzaHandlerLookup.java;ADD;1;0;61;0;2;24;5;203
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StanzaHandlerLookup.java;server/core/src/main/java/org/apache/vysper/xmpp/protocol/StanzaHandlerLookup.java;MODIFY;1;0;28;40;5;60;27;607
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;DefaultServerRuntimeContext.java;server/core/src/main/java/org/apache/vysper/xmpp/server/DefaultServerRuntimeContext.java;MODIFY;1;0;1;1;27;186;42;1294
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;Component.java;server/core/src/main/java/org/apache/vysper/xmpp/server/components/Component.java;MODIFY;1;0;11;2;0;6;0;41
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ComponentStanzaHandlerLookup.java;server/core/src/main/java/org/apache/vysper/xmpp/server/components/ComponentStanzaHandlerLookup.java;ADD;1;0;60;0;3;27;5;195
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ComponentStanzaProcessor.java;server/core/src/main/java/org/apache/vysper/xmpp/server/components/ComponentStanzaProcessor.java;MODIFY;1;0;9;18;6;52;13;395
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StanzaBuilder.java;server/core/src/main/java/org/apache/vysper/xmpp/stanza/StanzaBuilder.java;MODIFY;1;0;4;0;15;144;46;1417
VYSPER;Apache MINA Committee;network-server;VYSPER-201;1a2abdf2b907e1f912f2e63d66c37040fd7c53b6;0;Bernd Fondermann;2010-04-27 19:39:48;Bernd Fondermann;2010-04-27 19:39:48;component:3 addressed:2 stanzas:2 handlers:1 managed:1 separate:1 lookup:1 subclass:1 distinguish:1 server:1 properly:1 handle:1 kinds:1 iq:1 disco:1 iqs:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StanzaHandlerLookupTestCase.java;server/core/src/test/java/org/apache/vysper/xmpp/protocol/StanzaHandlerLookupTestCase.java;MODIFY;1;1;2;2;10;117;11;1113
