Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MRM;Apache Archiva Committee;build-management;MRM-1681;ac900f8e4bf13b3d85a8849325eb96cac9c0483d;0;Olivier Lamy;2012-10-02 21:12:42;Olivier Lamy;2012-10-02 21:12:42;connectors:1 rules:1 screen:1 add:1 validation:1 git:1 id:1 https:1 apache:1 trunk:1;proxy-connectors-rules.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/proxy-connectors-rules.js;MODIFY;1;0;5;2;37;198.0;43.0;1446.0
MRM;Apache Archiva Committee;build-management;MRM-1681;ac900f8e4bf13b3d85a8849325eb96cac9c0483d;0;Olivier Lamy;2012-10-02 21:12:42;Olivier Lamy;2012-10-02 21:12:42;connectors:1 rules:1 screen:1 add:1 validation:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/repositories.html;MODIFY;0;0;1;1;1;1301.0;2.0;11418.0
MRM;Apache Archiva Committee;build-management;MRM-1683;ded769cba91cd39284ee296eae35e8459158f1c9;0;Olivier Lamy;2012-10-04 22:49:11;Olivier Lamy;2012-10-04 22:49:11;automatic:1 generation:1 rest:1 documentation:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/pom.xml;MODIFY;0;0;48;0;0;172.0;0.0;1366.0
MRM;Apache Archiva Committee;build-management;MRM-1683;ded769cba91cd39284ee296eae35e8459158f1c9;0;Olivier Lamy;2012-10-04 22:49:11;Olivier Lamy;2012-10-04 22:49:11;automatic:1 generation:1 rest:1 documentation:1 git:1 id:1 https:1 apache:1 trunk:1;enunciate.xml;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/src/enunciate/enunciate.xml;ADD;0;0;43;0;0;37.0;0.0;282.0
MRM;Apache Archiva Committee;build-management;MRM-1683;ded769cba91cd39284ee296eae35e8459158f1c9;0;Olivier Lamy;2012-10-04 22:49:11;Olivier Lamy;2012-10-04 22:49:11;automatic:1 generation:1 rest:1 documentation:1 git:1 id:1 https:1 apache:1 trunk:1;Dependency.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/src/main/java/org/apache/archiva/rest/api/model/Dependency.java;MODIFY;1;0;6;0;17;130.0;32.0;625.0
MRM;Apache Archiva Committee;build-management;MRM-1683;ded769cba91cd39284ee296eae35e8459158f1c9;0;Olivier Lamy;2012-10-04 22:49:11;Olivier Lamy;2012-10-04 22:49:11;automatic:1 generation:1 rest:1 documentation:1 git:1 id:1 https:1 apache:1 trunk:1;BrowseService.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/src/main/java/org/apache/archiva/rest/api/services/BrowseService.java;MODIFY;1;0;4;0;15;145.0;15.0;1353.0
MRM;Apache Archiva Committee;build-management;MRM-1683;ded769cba91cd39284ee296eae35e8459158f1c9;0;Olivier Lamy;2012-10-04 22:49:11;Olivier Lamy;2012-10-04 22:49:11;automatic:1 generation:1 rest:1 documentation:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-rest/pom.xml;MODIFY;0;0;1;0;0;35.0;0.0;308.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/pom.xml;MODIFY;0;0;1;1;0;172.0;0.0;1374.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-modules/archiva-web/archiva-rest/archiva-rest-services/pom.xml;MODIFY;0;0;6;0;0;437.0;0.0;3457.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;RestDocsServlet.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/docs/RestDocsServlet.java;ADD;1;0;91;0;1;46.0;3.0;414.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;web.xml;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/WEB-INF/web.xml;MODIFY;0;0;10;0;0;121.0;0.0;1099.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;archiva.css;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/css/archiva.css;MODIFY;0;0;15;0;0;128.0;0.0;577.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;index.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/index.html;MODIFY;0;0;2;2;0;66.0;0.0;537.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;archiva.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/archiva.js;MODIFY;1;0;1;0;9;95.0;11.0;518.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;docs.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/docs.js;ADD;1;0;74;0;9;48.0;9.0;312.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;main-tmpl.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/main-tmpl.js;MODIFY;1;0;4;2;2;22.0;2.0;135.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;main.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/main.js;MODIFY;1;0;15;2;108;619.0;149.0;5214.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;docs.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/docs.html;ADD;0;0;37;0;0;35.0;0.0;267.0
MRM;Apache Archiva Committee;build-management;MRM-1683;258f098ae67e514558a21b67d965bac5b579defd;0;Olivier Lamy;2012-10-05 13:42:38;Olivier Lamy;2012-10-05 13:42:38;automatic:1 generation:1 rest:1 documentation:1 display:1 doc:1 git:1 id:1 https:1 apache:1 trunk:1;menu.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/menu.html;MODIFY;0;0;11;0;0;106.0;0.0;892.0
MRM;Apache Archiva Committee;build-management;MRM-1687;1d1cfdda4aff0239ff7f20f54a09f3821555b6e9;0;Olivier Lamy;2012-10-10 20:11:53;Olivier Lamy;2012-10-10 20:11:53;artifact:1 browser:1 sorting:1 items:1 correctly:1 git:1 id:1 https:1 apache:1 trunk:1;search.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/search.js;MODIFY;1;0;1;1;158;1456.0;298.0;10794.0
MRM;Apache Archiva Committee;build-management;MRM-1692;1ac1207ab9844763eee64be21fb0358a9e438f86;0;Olivier Lamy;2012-10-11 22:43:27;Olivier Lamy;2012-10-11 22:43:27;allow:1 submitted:1 charles:1 git:1 id:1 https:1 apache:1 trunk:1;spring-context.xml;archiva-modules/archiva-base/archiva-policies/src/main/resources/META-INF/spring-context.xml;MODIFY;0;0;5;2;0;54.0;0.0;419.0
MRM;Apache Archiva Committee;build-management;MRM-1698;6ed4fc14c37fe2c58603676705d3bbde0e961219;0;Olivier Lamy;2012-10-16 22:04:46;Olivier Lamy;2012-10-16 22:04:46;proxy:1 connector:1 update:1 saved:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProxyConnectorAdmin.java;archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/main/java/org/apache/archiva/admin/repository/proxyconnector/DefaultProxyConnectorAdmin.java;MODIFY;1;0;1;0;11;187.0;27.0;1236.0
MRM;Apache Archiva Committee;build-management;MRM-1700;c9b359b7bd285ab69f712aa9bd64dc5d3594d354;0;Olivier Lamy;2012-10-19 17:17:31;Olivier Lamy;2012-10-19 17:17:31;authentication:1 remote:1 repositories:1 work:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/repositories.html;MODIFY;0;0;1;1;1;1364.0;2.0;11917.0
MRM;Apache Archiva Committee;build-management;MRM-1701;4b5be0143c7f46866971d21dca85ad70d4789142;0;Olivier Lamy;2012-10-19 22:47:19;Olivier Lamy;2012-10-19 22:47:19;metadatas:1 removed:1 snapshot:1 purged:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractRepositoryPurge.java;archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/main/java/org/apache/archiva/consumers/core/repository/AbstractRepositoryPurge.java;MODIFY;1;0;86;3;4;150.0;21.0;993.0
MRM;Apache Archiva Committee;build-management;MRM-1701;4b5be0143c7f46866971d21dca85ad70d4789142;0;Olivier Lamy;2012-10-19 22:47:19;Olivier Lamy;2012-10-19 22:47:19;metadatas:1 removed:1 snapshot:1 purged:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoriesService.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultRepositoriesService.java;MODIFY;1;0;0;3;27;831.0;115.0;5218.0
MRM;Apache Archiva Committee;build-management;MRM-1701;4b5be0143c7f46866971d21dca85ad70d4789142;0;Olivier Lamy;2012-10-19 22:47:19;Olivier Lamy;2012-10-19 22:47:19;metadatas:1 removed:1 snapshot:1 purged:1 git:1 id:1 https:1 apache:1 trunk:1;user.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/redback/user.js;MODIFY;1;0;2;2;72;601.0;114.0;4139.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedRepositoryContent.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/archiva/repository/ManagedRepositoryContent.java;MODIFY;1;0;10;3;0;41.0;0.0;271.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractDefaultRepositoryContent.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/archiva/repository/content/AbstractDefaultRepositoryContent.java;MODIFY;1;0;9;7;9;126.0;20.0;874.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedDefaultRepositoryContent.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/archiva/repository/content/ManagedDefaultRepositoryContent.java;MODIFY;1;0;34;5;21;366.0;69.0;2007.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedLegacyRepositoryContent.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/archiva/repository/content/ManagedLegacyRepositoryContent.java;MODIFY;1;0;7;0;26;356.0;76.0;1862.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoriesService.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-api/src/main/java/org/apache/archiva/rest/api/services/RepositoriesService.java;MODIFY;1;0;57;48;10;92.0;10.0;756.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoriesService.java;archiva-modules/archiva-web/archiva-rest/archiva-rest-services/src/main/java/org/apache/archiva/rest/services/DefaultRepositoriesService.java;MODIFY;1;0;65;1;28;882.0;123.0;5488.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;main.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/main.js;MODIFY;1;0;23;23;114;652.0;155.0;5486.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/repositories.js;MODIFY;1;0;1;0;155;948.0;199.0;7095.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;search.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/search.js;MODIFY;1;0;50;1;171;1560.0;314.0;11548.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;search.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/search.html;MODIFY;0;0;1;1;0;844.0;0.0;7786.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;MetadataRepository.java;archiva-modules/metadata/metadata-repository-api/src/main/java/org/apache/archiva/metadata/repository/MetadataRepository.java;MODIFY;1;0;13;2;0;82.0;0.0;588.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;FileMetadataRepository.java;archiva-modules/plugins/metadata-store-file/src/main/java/org/apache/archiva/metadata/repository/file/FileMetadataRepository.java;MODIFY;1;0;5;0;53;1068.0;188.0;7233.0
MRM;Apache Archiva Committee;build-management;MRM-1703;0af1bd62e7ae172d557896a36280e8dfc484da0f;0;Olivier Lamy;2012-10-22 14:49:23;Olivier Lamy;2012-10-22 14:49:23;delete:1 project:1 git:1 id:1 https:1 apache:1 trunk:1;JcrMetadataRepository.java;archiva-modules/plugins/metadata-store-jcr/src/main/java/org/apache/archiva/metadata/repository/jcr/JcrMetadataRepository.java;MODIFY;1;0;30;0;62;1276.0;215.0;7693.0
MRM;Apache Archiva Committee;build-management;MRM-1703;ede04803337d62e38cafe63e98816540fa989385;0;Olivier Lamy;2012-10-22 14:51:12;Olivier Lamy;2012-10-22 14:51:12;delete:1 project:1 add:1 unit:1 test:1 metadata:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractMetadataRepositoryTest.java;archiva-modules/metadata/metadata-repository-api/src/test/java/org/apache/archiva/metadata/repository/AbstractMetadataRepositoryTest.java;MODIFY;1;1;19;0;75;1086.0;87.0;8404.0
MRM;Apache Archiva Committee;build-management;MRM-1703;ede04803337d62e38cafe63e98816540fa989385;0;Olivier Lamy;2012-10-22 14:51:12;Olivier Lamy;2012-10-22 14:51:12;delete:1 project:1 add:1 unit:1 test:1 metadata:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;FileMetadataRepository.java;archiva-modules/plugins/metadata-store-file/src/main/java/org/apache/archiva/metadata/repository/file/FileMetadataRepository.java;MODIFY;1;0;12;1;53;1080.0;190.0;7291.0
MRM;Apache Archiva Committee;build-management;MRM-1705;7b95f6c33c0c96c23d135e8962998fbbf4cea590;0;Olivier Lamy;2012-10-24 19:49:27;Olivier Lamy;2012-10-24 19:49:27;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 layer:1 git:1 id:1 https:1 apache:1 trunk:1;configuration.mdo;archiva-modules/archiva-base/archiva-configuration/src/main/mdo/configuration.mdo;MODIFY;0;0;20;0;15;1346.0;56.0;7541.0
MRM;Apache Archiva Committee;build-management;MRM-1705;7b95f6c33c0c96c23d135e8962998fbbf4cea590;0;Olivier Lamy;2012-10-24 19:49:27;Olivier Lamy;2012-10-24 19:49:27;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 layer:1 git:1 id:1 https:1 apache:1 trunk:1;RemoteRepository.java;archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-api/src/main/java/org/apache/archiva/admin/model/beans/RemoteRepository.java;MODIFY;1;0;48;1;29;171.0;31.0;871.0
MRM;Apache Archiva Committee;build-management;MRM-1705;7b95f6c33c0c96c23d135e8962998fbbf4cea590;0;Olivier Lamy;2012-10-24 19:49:27;Olivier Lamy;2012-10-24 19:49:27;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 layer:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRemoteRepositoryAdmin.java;archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/main/java/org/apache/archiva/admin/repository/remote/DefaultRemoteRepositoryAdmin.java;MODIFY;1;0;4;0;11;284.0;38.0;1813.0
MRM;Apache Archiva Committee;build-management;MRM-1705;7b95f6c33c0c96c23d135e8962998fbbf4cea590;0;Olivier Lamy;2012-10-24 19:49:27;Olivier Lamy;2012-10-24 19:49:27;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 layer:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractRepositoryAdminTest.java;archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/test/java/org/apache/archiva/admin/repository/AbstractRepositoryAdminTest.java;MODIFY;1;1;24;14;8;126.0;12.0;799.0
MRM;Apache Archiva Committee;build-management;MRM-1705;7b95f6c33c0c96c23d135e8962998fbbf4cea590;0;Olivier Lamy;2012-10-24 19:49:27;Olivier Lamy;2012-10-24 19:49:27;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 layer:1 git:1 id:1 https:1 apache:1 trunk:1;RemoteRepositoryAdminTest.java;archiva-modules/archiva-base/archiva-repository-admin/archiva-repository-admin-default/src/test/java/org/apache/archiva/admin/repository/remote/RemoteRepositoryAdminTest.java;MODIFY;1;1;5;0;4;105.0;4.0;1103.0
MRM;Apache Archiva Committee;build-management;MRM-1705;a51724b013f4035bf06154266cf3ed0fce74c09e;0;Olivier Lamy;2012-10-24 21:14:46;Olivier Lamy;2012-10-24 21:14:46;headers:2 feature:1 add:1 custom:1 parameters:1 requesting:1 external:1 repositories:1 correctly:1 use:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryProxyConnectors.java;archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/archiva/proxy/DefaultRepositoryProxyConnectors.java;MODIFY;1;0;10;8;42;979.0;160.0;5735.0
MRM;Apache Archiva Committee;build-management;MRM-1705;a51724b013f4035bf06154266cf3ed0fce74c09e;0;Olivier Lamy;2012-10-24 21:14:46;Olivier Lamy;2012-10-24 21:14:46;headers:2 feature:1 add:1 custom:1 parameters:1 requesting:1 external:1 repositories:1 correctly:1 use:1 git:1 id:1 https:1 apache:1 trunk:1;DownloadRemoteIndexTask.java;archiva-modules/archiva-scheduler/archiva-scheduler-indexing/src/main/java/org/apache/archiva/scheduler/indexing/DownloadRemoteIndexTask.java;MODIFY;1;0;2;2;13;275.0;31.0;1918.0
MRM;Apache Archiva Committee;build-management;MRM-1705;a51724b013f4035bf06154266cf3ed0fce74c09e;0;Olivier Lamy;2012-10-24 21:14:46;Olivier Lamy;2012-10-24 21:14:46;headers:2 feature:1 add:1 custom:1 parameters:1 requesting:1 external:1 repositories:1 correctly:1 use:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryModelResolver.java;archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/RepositoryModelResolver.java;MODIFY;1;0;6;3;12;368.0;48.0;2370.0
MRM;Apache Archiva Committee;build-management;MRM-1705;5f42d3dcac2229031a1276c69fc0d34e8ae4dbf7;0;Olivier Lamy;2012-10-24 21:33:16;Olivier Lamy;2012-10-24 21:33:16;add:2 parameters:2 feature:1 custom:1 headers:1 requesting:1 external:1 repositories:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryProxyConnectors.java;archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/archiva/proxy/DefaultRepositoryProxyConnectors.java;MODIFY;1;0;27;2;43;998.0;165.0;5883.0
MRM;Apache Archiva Committee;build-management;MRM-1705;5f42d3dcac2229031a1276c69fc0d34e8ae4dbf7;0;Olivier Lamy;2012-10-24 21:33:16;Olivier Lamy;2012-10-24 21:33:16;add:2 parameters:2 feature:1 custom:1 headers:1 requesting:1 external:1 repositories:1 git:1 id:1 https:1 apache:1 trunk:1;DownloadRemoteIndexTask.java;archiva-modules/archiva-scheduler/archiva-scheduler-indexing/src/main/java/org/apache/archiva/scheduler/indexing/DownloadRemoteIndexTask.java;MODIFY;1;0;35;3;14;297.0;36.0;2063.0
MRM;Apache Archiva Committee;build-management;MRM-1705;5f42d3dcac2229031a1276c69fc0d34e8ae4dbf7;0;Olivier Lamy;2012-10-24 21:33:16;Olivier Lamy;2012-10-24 21:33:16;add:2 parameters:2 feature:1 custom:1 headers:1 requesting:1 external:1 repositories:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryModelResolver.java;archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/RepositoryModelResolver.java;MODIFY;1;0;25;3;13;385.0;53.0;2502.0
MRM;Apache Archiva Committee;build-management;MRM-1705;f10a08cc8cf54fa1821788f2bd19d79ba6e91d09;0;Olivier Lamy;2012-10-26 12:58:01;Olivier Lamy;2012-10-26 12:58:01;add:2 feature:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 implements:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/repositories.js;MODIFY;1;0;78;18;161;995.0;212.0;7489.0
MRM;Apache Archiva Committee;build-management;MRM-1705;f10a08cc8cf54fa1821788f2bd19d79ba6e91d09;0;Olivier Lamy;2012-10-26 12:58:01;Olivier Lamy;2012-10-26 12:58:01;add:2 feature:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 implements:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/repositories.html;MODIFY;0;0;140;115;1;1383.0;2.0;12110.0
MRM;Apache Archiva Committee;build-management;MRM-1705;25ebb715bf552ae4f54043fb0b5085fbd6914f3b;0;Olivier Lamy;2012-10-26 12:58:16;Olivier Lamy;2012-10-26 12:58:16;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 implements:1 delete:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.js;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/archiva/repositories.js;MODIFY;1;0;10;0;162;1004.0;215.0;7565.0
MRM;Apache Archiva Committee;build-management;MRM-1705;25ebb715bf552ae4f54043fb0b5085fbd6914f3b;0;Olivier Lamy;2012-10-26 12:58:16;Olivier Lamy;2012-10-26 12:58:16;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 implements:1 delete:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/repositories.html;MODIFY;0;0;1;1;1;1383.0;2.0;12110.0
MRM;Apache Archiva Committee;build-management;MRM-1705;24164038d9f44c7c4f67f8c86a57237fd156bb31;0;Olivier Lamy;2012-10-26 12:58:30;Olivier Lamy;2012-10-26 12:58:30;feature:1 add:1 custom:1 parameters:1 headers:1 requesting:1 external:1 repositories:1 fix:1 data:1 refresh:1 changing:1 content:1 git:1 id:1 https:1 apache:1 trunk:1;repositories.html;archiva-modules/archiva-web/archiva-webapp-js/src/main/webapp/js/templates/archiva/repositories.html;MODIFY;0;0;139;140;1;1385.0;2.0;12131.0
