Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
IVY;Apache Ant Committee;build-management;IVY-1171;266111a5b0ceb03392471ad1990c9ad099f4b99d;0;Matthew Jason Benson;2010-02-14 22:22:54;Matthew Jason Benson;2010-02-14 22:22:54;ivy:2 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ant.html;doc/ant.html;MODIFY;0;0;3;3;0;133.0;0.0;1798.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;bestpractices.html;doc/bestpractices.html;MODIFY;0;0;22;22;0;90.0;0.0;1727.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;concept.html;doc/concept.html;MODIFY;0;0;58;59;0;241.0;0.0;3256.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;index.html;doc/index.html;MODIFY;0;0;8;8;0;75.0;0.0;556.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;install.html;doc/install.html;MODIFY;0;0;6;6;0;80.0;0.0;657.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;info.html;doc/ivyfile/info.html;MODIFY;0;0;1;1;0;69.0;0.0;1005.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;principle.html;doc/principle.html;MODIFY;0;0;14;14;0;58.0;0.0;993.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;reference.html;doc/reference.html;MODIFY;0;0;10;10;0;54.0;0.0;301.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;settings.html;doc/settings.html;MODIFY;0;0;7;7;0;145.0;0.0;2158.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;terminology.html;doc/terminology.html;MODIFY;0;0;7;7;0;110.0;0.0;2482.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;textual.html;doc/textual.html;MODIFY;0;0;1;1;0;126.0;0.0;1044.0
IVY;Apache Ant Committee;build-management;IVY-1172;989f6f664f65d5ddc537f35d990a8c228222f441;0;Maarten Coene;2010-02-20 21:34:50;Maarten Coene;2010-02-20 21:34:50;documentation:2 ivy:2 fixed:1 several:1 grammatical:1 typographic:1 errors:1 thanks:1 j:1 lewis:1 muir:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;defaultconf.html;doc/tutorial/defaultconf.html;MODIFY;0;0;1;1;0;199.0;0.0;2208.0
IVY;Apache Ant Committee;build-management;IVY-1168;c66246c26429180e6a1d1a92499b8d2b637790a5;0;Maarten Coene;2010-02-22 22:37:54;Maarten Coene;2010-02-22 22:37:54;ivy:2 fix:1 authentication:1 work:1 situations:1 thanks:1 walter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1168;c66246c26429180e6a1d1a92499b8d2b637790a5;0;Maarten Coene;2010-02-22 22:37:54;Maarten Coene;2010-02-22 22:37:54;ivy:2 fix:1 authentication:1 work:1 situations:1 thanks:1 walter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;BasicURLHandler.java;src/java/org/apache/ivy/util/url/BasicURLHandler.java;MODIFY;1;0;12;9;9;209.0;42.0;1375.0
IVY;Apache Ant Committee;build-management;IVY-1168;c66246c26429180e6a1d1a92499b8d2b637790a5;0;Maarten Coene;2010-02-22 22:37:54;Maarten Coene;2010-02-22 22:37:54;ivy:2 fix:1 authentication:1 work:1 situations:1 thanks:1 walter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CredentialsStore.java;src/java/org/apache/ivy/util/url/CredentialsStore.java;MODIFY;1;0;11;4;4;31.0;5.0;239.0
IVY;Apache Ant Committee;build-management;IVY-1168;c66246c26429180e6a1d1a92499b8d2b637790a5;0;Maarten Coene;2010-02-22 22:37:54;Maarten Coene;2010-02-22 22:37:54;ivy:2 fix:1 authentication:1 work:1 situations:1 thanks:1 walter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;HttpClientHandler.java;src/java/org/apache/ivy/util/url/HttpClientHandler.java;MODIFY;1;0;26;13;38;339.0;71.0;2341.0
IVY;Apache Ant Committee;build-management;IVY-1168;c66246c26429180e6a1d1a92499b8d2b637790a5;0;Maarten Coene;2010-02-22 22:37:54;Maarten Coene;2010-02-22 22:37:54;ivy:2 fix:1 authentication:1 work:1 situations:1 thanks:1 walter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;IvyAuthenticator.java;src/java/org/apache/ivy/util/url/IvyAuthenticator.java;MODIFY;1;0;38;8;3;56.0;11.0;411.0
IVY;Apache Ant Committee;build-management;IVY-1175;27671a8bcd25de274c664aabfff6778ebc29af52;0;Maarten Coene;2010-03-14 22:52:00;Maarten Coene;2010-03-14 22:52:00;ivy:2 fix:1 allow:1 directories:1 containing:1 dot:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1175;27671a8bcd25de274c664aabfff6778ebc29af52;0;Maarten Coene;2010-03-14 22:52:00;Maarten Coene;2010-03-14 22:52:00;ivy:2 fix:1 allow:1 directories:1 containing:1 dot:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ApacheURLLister.java;src/java/org/apache/ivy/util/url/ApacheURLLister.java;MODIFY;1;0;13;8;4;84.0;25.0;695.0
IVY;Apache Ant Committee;build-management;IVY-1175;27671a8bcd25de274c664aabfff6778ebc29af52;0;Maarten Coene;2010-03-14 22:52:00;Maarten Coene;2010-03-14 22:52:00;ivy:2 fix:1 allow:1 directories:1 containing:1 dot:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ApacheURLListerTest.java;test/java/org/apache/ivy/util/url/ApacheURLListerTest.java;MODIFY;1;0;9;0;6;60.0;7.0;464.0
IVY;Apache Ant Committee;build-management;IVY-1175;27671a8bcd25de274c664aabfff6778ebc29af52;0;Maarten Coene;2010-03-14 22:52:00;Maarten Coene;2010-03-14 22:52:00;ivy:2 fix:1 allow:1 directories:1 containing:1 dot:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ArtifactoryListingTest.java;test/java/org/apache/ivy/util/url/ArtifactoryListingTest.java;ADD;1;0;35;0;1;12.0;1.0;86.0
IVY;Apache Ant Committee;build-management;IVY-1175;27671a8bcd25de274c664aabfff6778ebc29af52;0;Maarten Coene;2010-03-14 22:52:00;Maarten Coene;2010-03-14 22:52:00;ivy:2 fix:1 allow:1 directories:1 containing:1 dot:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;artifactory-dir-listing.html;test/java/org/apache/ivy/util/url/artifactory-dir-listing.html;ADD;0;0;0;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1171;46932ec5b7623acb0dc68be2516cbb7e7b33e9a7;0;Maarten Coene;2010-03-15 07:54:02;Maarten Coene;2010-03-15 07:54:02;ivy:2 documentation:1 attribute:1 publish:1 task:1 accepts:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;publish.html;doc/use/publish.html;MODIFY;0;0;4;4;0;96.0;0.0;1142.0
IVY;Apache Ant Committee;build-management;IVY-1177;1662de3263f7c947e83058681c34002f1215b99d;0;Maarten Coene;2010-03-22 21:24:51;Maarten Coene;2010-03-22 21:24:51;version:2 ivy:2 fix:1 deal:1 pattern:1 maven:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1177;1662de3263f7c947e83058681c34002f1215b99d;0;Maarten Coene;2010-03-22 21:24:51;Maarten Coene;2010-03-22 21:24:51;version:2 ivy:2 fix:1 deal:1 pattern:1 maven:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ModuleRevisionId.java;src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java;MODIFY;1;0;13;1;25;238.0;57.0;1842.0
IVY;Apache Ant Committee;build-management;IVY-1177;12f7e823997bbc9c13fee3942cbee3efbbd34c96;0;Maarten Coene;2010-03-22 22:14:04;Maarten Coene;2010-03-22 22:14:04;ivy:2 fixed:1 problem:1 finding:1 dynamic:1 revisions:1 introduced:1 fixing:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ModuleRevisionId.java;src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java;MODIFY;1;0;5;0;25;241.0;58.0;1863.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ResolveEngine.java;src/java/org/apache/ivy/core/resolve/ResolveEngine.java;MODIFY;1;0;1;2;33;762.0;169.0;6439.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;VisitNode.java;src/java/org/apache/ivy/core/resolve/VisitNode.java;MODIFY;1;0;19;5;48;301.0;85.0;1999.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1178.xml;test/java/org/apache/ivy/core/resolve/ivy-1178.xml;ADD;0;0;28;0;0;26.0;0.0;210.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivysettings.xml;test/repositories/IVY-1178/ivysettings.xml;ADD;0;0;27;0;0;25.0;0.0;178.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.0.xml;test/repositories/IVY-1178/myorg/modA/1.0/ivy-1.0.xml;ADD;0;0;28;0;0;26.0;0.0;213.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modA-1.0.jar;test/repositories/IVY-1178/myorg/modA/1.0/modA-1.0.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.0.xml;test/repositories/IVY-1178/myorg/modB/1.0/ivy-1.0.xml;ADD;0;0;27;0;0;25.0;0.0;203.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modB-1.0.jar;test/repositories/IVY-1178/myorg/modB/1.0/modB-1.0.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.0.xml;test/repositories/IVY-1178/myorg/modC/1.0/ivy-1.0.xml;ADD;0;0;27;0;0;25.0;0.0;203.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modC-1.0.jar;test/repositories/IVY-1178/myorg/modC/1.0/modC-1.0.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.0.xml;test/repositories/IVY-1178/myorg/modD/1.0/ivy-1.0.xml;ADD;0;0;34;0;0;32.0;0.0;310.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modD-1.0.jar;test/repositories/IVY-1178/myorg/modD/1.0/modD-1.0.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.1.xml;test/repositories/IVY-1178/myorg/modD/1.1/ivy-1.1.xml;ADD;0;0;36;0;0;34.0;0.0;332.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modD-1.1.jar;test/repositories/IVY-1178/myorg/modD/1.1/modD-1.1.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.0.xml;test/repositories/IVY-1178/myorg/modE/1.0/ivy-1.0.xml;ADD;0;0;22;0;0;20.0;0.0;164.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modE-1.0.jar;test/repositories/IVY-1178/myorg/modE/1.0/modE-1.0.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-1.1.xml;test/repositories/IVY-1178/myorg/modE/1.1/ivy-1.1.xml;ADD;0;0;34;0;0;32.0;0.0;310.0
IVY;Apache Ant Committee;build-management;IVY-1178;b62c3ff93e214fc7487f9bf5d56bb94c5e86c177;0;Maarten Coene;2010-03-30 19:59:33;Maarten Coene;2010-03-30 19:59:33;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;modE-1.1.jar;test/repositories/IVY-1178/myorg/modE/1.1/modE-1.1.jar;ADD;0;0;1;0;0;1.0;0.0;1.0
IVY;Apache Ant Committee;build-management;IVY-1178;91cb40361e2cfc7525deb063b48db0e2e877e509;0;Maarten Coene;2010-03-30 20:01:55;Maarten Coene;2010-03-30 20:01:55;ivy:2 fix:1 transitive:1 dependencies:1 resolutions:1 issue:1 eviction:1 triggered:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ResolveTest.java;test/java/org/apache/ivy/core/resolve/ResolveTest.java;MODIFY;1;0;27;0;237;3574.0;261.0;38009.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;packager.xsl;src/java/org/apache/ivy/plugins/resolver/packager/packager.xsl;MODIFY;0;0;4;4;0;449.0;0.0;4120.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PackagerResolverTest.java;test/java/org/apache/ivy/plugins/resolver/PackagerResolverTest.java;MODIFY;1;0;84;1;6;180.0;8.0;1687.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1179/repo/org/A/1.0/ivy.xml;ADD;0;0;29;0;0;27.0;0.0;177.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;packager.xml;test/repositories/IVY-1179/repo/org/A/1.0/packager.xml;ADD;0;0;34;0;0;28.0;0.0;217.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1179/repo/org/B/1.0/ivy.xml;ADD;0;0;29;0;0;27.0;0.0;177.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;packager.xml;test/repositories/IVY-1179/repo/org/B/1.0/packager.xml;ADD;0;0;34;0;0;28.0;0.0;217.0
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;A-1.0.zip;test/repositories/IVY-1179/website/dist/A-1.0.zip;ADD;0;0;0;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1179;c4355851dbbc6c232ddd228e7e724a725783fa92;0;Maarten Coene;2010-04-21 21:40:59;Maarten Coene;2010-04-21 21:40:59;ivy:2 fix:1 always:1 extracts:1 files:1 archives:1 even:1 packaging:1 instructions:1 contains:1 include:1 tags:1 thanks:1 de:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;B-1.0.tar.gz;test/repositories/IVY-1179/website/dist/B-1.0.tar.gz;ADD;0;0;0;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1170;37f373401c3fefa832be0d52f617f0711b0bb831;0;Maarten Coene;2010-05-31 20:57:10;Maarten Coene;2010-05-31 20:57:10;ivy:2 fix:1 honor:1 custom:1 statuses:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
