Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MATH;Apache Commons Committee;library;MATH-283;8fe6a83eb60b7b16cac065b68e60c637d64d5932;0;Luc Maisonobe;2009-08-14 19:23:27;Luc Maisonobe;2009-08-14 19:23:27;point:2 math:2 prevent:1 infinite:1 loops:1 directional:1 direct:1 optimization:1 method:1 start:1 exactly:1 optimal:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MultiDirectional.java;src/main/java/org/apache/commons/math/optimization/direct/MultiDirectional.java;MODIFY;1;0;12;0;4;68.0;12.0;531.0
MATH;Apache Commons Committee;library;MATH-283;8fe6a83eb60b7b16cac065b68e60c637d64d5932;0;Luc Maisonobe;2009-08-14 19:23:27;Luc Maisonobe;2009-08-14 19:23:27;point:2 math:2 prevent:1 infinite:1 loops:1 directional:1 direct:1 optimization:1 method:1 start:1 exactly:1 optimal:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;6;0;0;786.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-283;8fe6a83eb60b7b16cac065b68e60c637d64d5932;0;Luc Maisonobe;2009-08-14 19:23:27;Luc Maisonobe;2009-08-14 19:23:27;point:2 math:2 prevent:1 infinite:1 loops:1 directional:1 direct:1 optimization:1 method:1 start:1 exactly:1 optimal:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MultiDirectionalTest.java;src/test/java/org/apache/commons/math/optimization/direct/MultiDirectionalTest.java;MODIFY;1;1;95;47;9;187.0;17.0;1961.0
MATH;Apache Commons Committee;library;MATH-286;dbdff0758b40601238e88b2cffbf7ceb58ed8977;0;Luc Maisonobe;2009-08-21 23:07:42;Luc Maisonobe;2009-08-21 23:07:42;math:2 fixed:1 error:1 leading:1 simplex:1 solver:1 compute:1 right:1 solution:1 return:1 another:1 one:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableau.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java;MODIFY;1;0;46;19;34;283.0;80.0;2143.0
MATH;Apache Commons Committee;library;MATH-286;dbdff0758b40601238e88b2cffbf7ceb58ed8977;0;Luc Maisonobe;2009-08-21 23:07:42;Luc Maisonobe;2009-08-21 23:07:42;math:2 fixed:1 error:1 leading:1 simplex:1 solver:1 compute:1 right:1 solution:1 return:1 another:1 one:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;790.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-286;dbdff0758b40601238e88b2cffbf7ceb58ed8977;0;Luc Maisonobe;2009-08-21 23:07:42;Luc Maisonobe;2009-08-21 23:07:42;math:2 fixed:1 error:1 leading:1 simplex:1 solver:1 compute:1 right:1 solution:1 return:1 another:1 one:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;11;1;14;302.0;19.0;4298.0
MATH;Apache Commons Committee;library;MATH-288;38983e820763c882e778c7d5c68b673fb45a210e;0;Luc Maisonobe;2009-08-25 18:07:13;Luc Maisonobe;2009-08-25 18:07:13;math:2 fixed:1 error:1 induced:1 zero:1 entries:1 simplex:1 solver:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolver.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java;MODIFY;1;0;4;3;9;104.0;27.0;733.0
MATH;Apache Commons Committee;library;MATH-288;38983e820763c882e778c7d5c68b673fb45a210e;0;Luc Maisonobe;2009-08-25 18:07:13;Luc Maisonobe;2009-08-25 18:07:13;math:2 fixed:1 error:1 induced:1 zero:1 entries:1 simplex:1 solver:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;793.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-288;38983e820763c882e778c7d5c68b673fb45a210e;0;Luc Maisonobe;2009-08-25 18:07:13;Luc Maisonobe;2009-08-25 18:07:13;math:2 fixed:1 error:1 induced:1 zero:1 entries:1 simplex:1 solver:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;16;1;15;315.0;20.0;4546.0
MATH;Apache Commons Committee;library;MATH-290;b01fcc31b9581676aeff2faae06738fa240657bc;0;Luc Maisonobe;2009-08-26 08:43:27;Luc Maisonobe;2009-08-26 08:43:27;math:2 fixed:1 error:1 negative:1 constraints:1 unfeasible:1 solution:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableau.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java;MODIFY;1;0;4;4;34;282.0;80.0;2141.0
MATH;Apache Commons Committee;library;MATH-290;b01fcc31b9581676aeff2faae06738fa240657bc;0;Luc Maisonobe;2009-08-26 08:43:27;Luc Maisonobe;2009-08-26 08:43:27;math:2 fixed:1 error:1 negative:1 constraints:1 unfeasible:1 solution:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;797.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-290;b01fcc31b9581676aeff2faae06738fa240657bc;0;Luc Maisonobe;2009-08-26 08:43:27;Luc Maisonobe;2009-08-26 08:43:27;math:2 fixed:1 error:1 negative:1 constraints:1 unfeasible:1 solution:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;11;0;16;325.0;21.0;4659.0
MATH;Apache Commons Committee;library;MATH-290;62c09640bb3c6978b84f3b11b9ffb5313811a658;0;Luc Maisonobe;2009-08-27 08:05:01;Luc Maisonobe;2009-08-27 08:05:01;one:2 leads:2 solution:2 math:2 added:1 tests:1 versions:1 constraints:1 feasible:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;13;2;17;335.0;22.0;4804.0
MATH;Apache Commons Committee;library;MATH-286;e5a77a7651775ecaa0efe9b479698c0b6ec3d73a;0;Luc Maisonobe;2009-09-08 08:40:12;Luc Maisonobe;2009-09-08 08:40:12;math:2 added:1 benjamin:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolver.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java;MODIFY;1;0;36;47;7;98.0;26.0;741.0
MATH;Apache Commons Committee;library;MATH-286;e5a77a7651775ecaa0efe9b479698c0b6ec3d73a;0;Luc Maisonobe;2009-09-08 08:40:12;Luc Maisonobe;2009-09-08 08:40:12;math:2 added:1 benjamin:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableau.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java;MODIFY;1;0;17;11;34;287.0;82.0;2176.0
MATH;Apache Commons Committee;library;MATH-286;e5a77a7651775ecaa0efe9b479698c0b6ec3d73a;0;Luc Maisonobe;2009-09-08 08:40:12;Luc Maisonobe;2009-09-08 08:40:12;math:2 added:1 benjamin:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;56;44;18;344.0;23.0;5013.0
MATH;Apache Commons Committee;library;MATH-286;e5a77a7651775ecaa0efe9b479698c0b6ec3d73a;0;Luc Maisonobe;2009-09-08 08:40:12;Luc Maisonobe;2009-09-08 08:40:12;math:2 added:1 benjamin:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableauTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexTableauTest.java;MODIFY;1;1;12;7;7;83.0;9.0;950.0
MATH;Apache Commons Committee;library;MATH-286;aa91ffbe330de2586010ab91dc3bb18eef33974b;0;Luc Maisonobe;2009-09-09 08:48:03;Luc Maisonobe;2009-09-09 08:48:03;math:2 applied:1 benjamin:1 patch:1 warning:1 update:1 expected:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolver.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java;MODIFY;1;0;1;1;7;98.0;26.0;741.0
MATH;Apache Commons Committee;library;MATH-286;aa91ffbe330de2586010ab91dc3bb18eef33974b;0;Luc Maisonobe;2009-09-09 08:48:03;Luc Maisonobe;2009-09-09 08:48:03;math:2 applied:1 benjamin:1 patch:1 warning:1 update:1 expected:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableau.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java;MODIFY;1;0;56;70;31;285.0;81.0;2198.0
MATH;Apache Commons Committee;library;MATH-286;aa91ffbe330de2586010ab91dc3bb18eef33974b;0;Luc Maisonobe;2009-09-09 08:48:03;Luc Maisonobe;2009-09-09 08:48:03;math:2 applied:1 benjamin:1 patch:1 warning:1 update:1 expected:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;7;3;18;348.0;23.0;5177.0
MATH;Apache Commons Committee;library;MATH-286;aa91ffbe330de2586010ab91dc3bb18eef33974b;0;Luc Maisonobe;2009-09-09 08:48:03;Luc Maisonobe;2009-09-09 08:48:03;math:2 applied:1 benjamin:1 patch:1 warning:1 update:1 expected:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableauTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexTableauTest.java;MODIFY;1;1;5;5;7;83.0;9.0;947.0
MATH;Apache Commons Committee;library;MATH-292;3c6d5dff6e6d5448b1dafe4447eb2ad5d6ebe222;0;Sebastian Bazley;2009-09-09 10:11:15;Sebastian Bazley;2009-09-09 10:11:15;math:2 generates:1 misleading:1 error:1 failure:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestUtils.java;src/test/java/org/apache/commons/math/TestUtils.java;MODIFY;1;1;2;2;19;206.0;50.0;1628.0
MATH;Apache Commons Committee;library;MATH-286;d2ba1651edfe40981d1fc163af89d168c5679c1f;0;Luc Maisonobe;2009-09-09 12:22:14;Luc Maisonobe;2009-09-09 12:22:14;math:2 applied:1 patch:1 improve:1 test:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;6;0;18;353.0;23.0;5323.0
MATH;Apache Commons Committee;library;MATH-293;59a0da9c4cf83c6cd76a9d1a5b2e69ac50d6a9c5;0;Luc Maisonobe;2009-09-10 08:20:28;Luc Maisonobe;2009-09-10 08:20:28;math:2 fixed:1 simplex:1 solver:1 constraints:1 tight:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexTableau.java;src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java;MODIFY;1;0;41;14;31;312.0;88.0;2412.0
MATH;Apache Commons Committee;library;MATH-293;59a0da9c4cf83c6cd76a9d1a5b2e69ac50d6a9c5;0;Luc Maisonobe;2009-09-10 08:20:28;Luc Maisonobe;2009-09-10 08:20:28;math:2 fixed:1 simplex:1 solver:1 constraints:1 tight:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;813.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-293;59a0da9c4cf83c6cd76a9d1a5b2e69ac50d6a9c5;0;Luc Maisonobe;2009-09-10 08:20:28;Luc Maisonobe;2009-09-10 08:20:28;math:2 fixed:1 simplex:1 solver:1 constraints:1 tight:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SimplexSolverTest.java;src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java;MODIFY;1;1;37;0;19;384.0;24.0;6144.0
MATH;Apache Commons Committee;library;MATH-298;e9771d7eb526a7c24512aaaee48cc74a357c5082;0;Phil Steitz;2009-09-21 01:30:53;Phil Steitz;2009-09-21 01:30:53;math:2 fixed:1 implementation:1 match:1 interface:1 contract:1 added:1 method:1 providing:1 previous:1 behavior:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EmpiricalDistribution.java;src/main/java/org/apache/commons/math/random/EmpiricalDistribution.java;MODIFY;1;0;1;1;0;18.0;0.0;140.0
MATH;Apache Commons Committee;library;MATH-298;e9771d7eb526a7c24512aaaee48cc74a357c5082;0;Phil Steitz;2009-09-21 01:30:53;Phil Steitz;2009-09-21 01:30:53;math:2 fixed:1 implementation:1 match:1 interface:1 contract:1 added:1 method:1 providing:1 previous:1 behavior:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;5;0;0;818.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-298;e9771d7eb526a7c24512aaaee48cc74a357c5082;0;Phil Steitz;2009-09-21 01:30:53;Phil Steitz;2009-09-21 01:30:53;math:2 fixed:1 implementation:1 match:1 interface:1 contract:1 added:1 method:1 providing:1 previous:1 behavior:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EmpiricalDistributionTest.java;src/test/java/org/apache/commons/math/random/EmpiricalDistributionTest.java;MODIFY;1;1;15;1;18;182.0;32.0;1384.0
MATH;Apache Commons Committee;library;MATH-298;97fb25eb35fd7738172b81883b834dfedf781b9d;0;Phil Steitz;2009-09-21 02:13:39;Phil Steitz;2009-09-21 02:13:39;math:2 commit:1 change:1 omitted:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EmpiricalDistributionImpl.java;src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java;MODIFY;1;0;49;29;20;253.0;46.0;1603.0
MATH;Apache Commons Committee;library;MATH-296;d98e430b04e9ff44764651318ec41dc9f07d8149;0;Luc Maisonobe;2009-09-25 18:33:34;Luc Maisonobe;2009-09-25 18:33:34;math:2 fixed:1 wrong:1 results:1 loess:1 also:1 added:1 way:1 set:1 weights:1 smoothing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MessagesResources_fr.java;src/main/java/org/apache/commons/math/MessagesResources_fr.java;MODIFY;1;0;2;0;2;534.0;2.0;1577.0
MATH;Apache Commons Committee;library;MATH-296;d98e430b04e9ff44764651318ec41dc9f07d8149;0;Luc Maisonobe;2009-09-25 18:33:34;Luc Maisonobe;2009-09-25 18:33:34;math:2 fixed:1 wrong:1 results:1 loess:1 also:1 added:1 way:1 set:1 weights:1 smoothing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LoessInterpolator.java;src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java;MODIFY;1;0;89;18;10;184.0;37.0;1390.0
MATH;Apache Commons Committee;library;MATH-296;d98e430b04e9ff44764651318ec41dc9f07d8149;0;Luc Maisonobe;2009-09-25 18:33:34;Luc Maisonobe;2009-09-25 18:33:34;math:2 fixed:1 wrong:1 results:1 loess:1 also:1 added:1 way:1 set:1 weights:1 smoothing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;822.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-296;d98e430b04e9ff44764651318ec41dc9f07d8149;0;Luc Maisonobe;2009-09-25 18:33:34;Luc Maisonobe;2009-09-25 18:33:34;math:2 fixed:1 wrong:1 results:1 loess:1 also:1 added:1 way:1 set:1 weights:1 smoothing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;LoessInterpolatorTest.java;src/test/java/org/apache/commons/math/analysis/interpolation/LoessInterpolatorTest.java;MODIFY;1;1;48;0;22;205.0;33.0;2543.0
MATH;Apache Commons Committee;library;MATH-282;5fb5e80a151513a91cc961221e96267100abe1f4;0;Phil Steitz;2009-10-11 21:45:55;Phil Steitz;2009-10-11 21:45:55;math:2 added:1 disabled:1 test:1 case:1 demonstrating:1 impact:1 distribution:1 large:1 means:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PoissonDistributionTest.java;src/test/java/org/apache/commons/math/distribution/PoissonDistributionTest.java;MODIFY;1;1;35;2;15;121.0;23.0;904.0
MATH;Apache Commons Committee;library;MATH-294;2c8a114f766d05929e908fd79c5e4baf5a3841ae;0;Phil Steitz;2009-10-12 02:04:06;Phil Steitz;2009-10-12 02:04:06;math:2 implemented:1 alternative:1 algorithm:1 generating:1 deviates:1 mean:1 large:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomDataImpl.java;src/main/java/org/apache/commons/math/random/RandomDataImpl.java;MODIFY;1;0;70;81;23;323.0;72.0;2272.0
MATH;Apache Commons Committee;library;MATH-294;2c8a114f766d05929e908fd79c5e4baf5a3841ae;0;Phil Steitz;2009-10-12 02:04:06;Phil Steitz;2009-10-12 02:04:06;math:2 implemented:1 alternative:1 algorithm:1 generating:1 deviates:1 mean:1 large:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;829.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-294;2c8a114f766d05929e908fd79c5e4baf5a3841ae;0;Phil Steitz;2009-10-12 02:04:06;Phil Steitz;2009-10-12 02:04:06;math:2 implemented:1 alternative:1 algorithm:1 generating:1 deviates:1 mean:1 large:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomDataTest.java;src/test/java/org/apache/commons/math/random/RandomDataTest.java;MODIFY;1;1;10;12;22;554.0;113.0;4450.0
MATH;Apache Commons Committee;library;MATH-297;becc8d97041ffca775df85b42523504e2be438d8;0;William Barker;2009-10-18 23:29:37;William Barker;2009-10-18 23:29:37;fix:2 math:2 possible:1 zero:1 divide:1 indefinite:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java;MODIFY;1;0;5;3;42;1174.0;250.0;10151.0
MATH;Apache Commons Committee;library;MATH-297;becc8d97041ffca775df85b42523504e2be438d8;0;William Barker;2009-10-18 23:29:37;William Barker;2009-10-18 23:29:37;fix:2 math:2 possible:1 zero:1 divide:1 indefinite:1 matrix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImplTest.java;src/test/java/org/apache/commons/math/linear/EigenDecompositionImplTest.java;MODIFY;1;1;19;0;27;311.0;55.0;3163.0
MATH;Apache Commons Committee;library;MATH-306;c09247c09bae47a842a638c6704876dec3da9cd8;0;Phil Steitz;2009-10-27 01:32:19;Phil Steitz;2009-10-27 01:32:19;dead:2 code:2 math:2 removed:1 improved:1 test:1 coverage:1 pointed:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Complex.java;src/main/java/org/apache/commons/math/complex/Complex.java;MODIFY;1;0;1;7;34;301.0;90.0;2162.0
MATH;Apache Commons Committee;library;MATH-306;c09247c09bae47a842a638c6704876dec3da9cd8;0;Phil Steitz;2009-10-27 01:32:19;Phil Steitz;2009-10-27 01:32:19;dead:2 code:2 math:2 removed:1 improved:1 test:1 coverage:1 pointed:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;835.0;0.0;2157.0
MATH;Apache Commons Committee;library;MATH-306;c09247c09bae47a842a638c6704876dec3da9cd8;0;Phil Steitz;2009-10-27 01:32:19;Phil Steitz;2009-10-27 01:32:19;dead:2 code:2 math:2 removed:1 improved:1 test:1 coverage:1 pointed:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ComplexTest.java;src/test/java/org/apache/commons/math/complex/ComplexTest.java;MODIFY;1;1;19;0;101;740.0;104.0;8340.0
MATH;Apache Commons Committee;library;MATH-309;0596e3145c1a8a9c42185fe688c42b0830b64516;0;Phil Steitz;2009-10-31 02:30:18;Phil Steitz;2009-10-31 02:30:18;math:2 fixed:1 parameter:1 test:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomDataImpl.java;src/main/java/org/apache/commons/math/random/RandomDataImpl.java;MODIFY;1;0;2;3;23;323.0;72.0;2272.0
MATH;Apache Commons Committee;library;MATH-309;0596e3145c1a8a9c42185fe688c42b0830b64516;0;Phil Steitz;2009-10-31 02:30:18;Phil Steitz;2009-10-31 02:30:18;math:2 fixed:1 parameter:1 test:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;843.0;0.0;4181.0
MATH;Apache Commons Committee;library;MATH-309;0596e3145c1a8a9c42185fe688c42b0830b64516;0;Phil Steitz;2009-10-31 02:30:18;Phil Steitz;2009-10-31 02:30:18;math:2 fixed:1 parameter:1 test:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomDataTest.java;src/test/java/org/apache/commons/math/random/RandomDataTest.java;MODIFY;1;1;6;1;22;558.0;114.0;4454.0
MATH;Apache Commons Committee;library;MATH-308;c78a0e3b003ac36d57a3c895fc8240ef66546a56;0;Luc Maisonobe;2009-11-03 22:04:08;Luc Maisonobe;2009-11-03 22:04:08;math:2 fixed:1 kudos:1 debugged:1 mess:1 fortran:1 java:1 array:1 indices:1 translation:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java;MODIFY;1;0;10;6;42;1178.0;250.0;10185.0
MATH;Apache Commons Committee;library;MATH-308;c78a0e3b003ac36d57a3c895fc8240ef66546a56;0;Luc Maisonobe;2009-11-03 22:04:08;Luc Maisonobe;2009-11-03 22:04:08;math:2 fixed:1 kudos:1 debugged:1 mess:1 fortran:1 java:1 array:1 indices:1 translation:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;847.0;0.0;4181.0
MATH;Apache Commons Committee;library;MATH-308;c78a0e3b003ac36d57a3c895fc8240ef66546a56;0;Luc Maisonobe;2009-11-03 22:04:08;Luc Maisonobe;2009-11-03 22:04:08;math:2 fixed:1 kudos:1 debugged:1 mess:1 fortran:1 java:1 array:1 indices:1 translation:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImplTest.java;src/test/java/org/apache/commons/math/linear/EigenDecompositionImplTest.java;MODIFY;1;1;34;0;28;336.0;57.0;3509.0
MATH;Apache Commons Committee;library;MATH-318;83f18d5299fbadf91ec792c95ee96bcd916ca9af;0;Luc Maisonobe;2009-11-06 15:11:57;Luc Maisonobe;2009-11-06 15:11:57;math:2 fixed:1 index:1 computation:1 error:1 eigen:1 decomposition:1 kudos:1 debugging:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImpl.java;src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java;MODIFY;1;0;1;1;42;1178.0;250.0;10187.0
MATH;Apache Commons Committee;library;MATH-318;83f18d5299fbadf91ec792c95ee96bcd916ca9af;0;Luc Maisonobe;2009-11-06 15:11:57;Luc Maisonobe;2009-11-06 15:11:57;math:2 fixed:1 index:1 computation:1 error:1 eigen:1 decomposition:1 kudos:1 debugging:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;4;0;0;851.0;0.0;4181.0
MATH;Apache Commons Committee;library;MATH-318;83f18d5299fbadf91ec792c95ee96bcd916ca9af;0;Luc Maisonobe;2009-11-06 15:11:57;Luc Maisonobe;2009-11-06 15:11:57;math:2 fixed:1 index:1 computation:1 error:1 eigen:1 decomposition:1 kudos:1 debugging:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EigenDecompositionImplTest.java;src/test/java/org/apache/commons/math/linear/EigenDecompositionImplTest.java;MODIFY;1;1;46;0;29;373.0;60.0;4060.0
MATH;Apache Commons Committee;library;MATH-305;ef9b639afc3dd8d1c35eab23cc9cb6b3a6a2c858;0;Phil Steitz;2009-11-27 21:45:38;Phil Steitz;2009-11-27 21:45:38;math:2 fixed:1 overflow:1 error:1 distance:1 causing:1 fail:1 component:1 distances:1 points:1 exceeded:1 integer:1 reported:1 van:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MathUtils.java;src/main/java/org/apache/commons/math/util/MathUtils.java;MODIFY;1;0;2;2;61;755.0;230.0;5070.0
MATH;Apache Commons Committee;library;MATH-305;ef9b639afc3dd8d1c35eab23cc9cb6b3a6a2c858;0;Phil Steitz;2009-11-27 21:45:38;Phil Steitz;2009-11-27 21:45:38;math:2 fixed:1 overflow:1 error:1 distance:1 causing:1 fail:1 component:1 distances:1 points:1 exceeded:1 integer:1 reported:1 van:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;5;0;0;860.0;0.0;4181.0
