Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MESOS;Apache Mesos Committee;cloud;MESOS-5380;e6ab3431100eaf90725eac24af9a1a99994877bc;0;Anand Mazumdar;2016-10-08 03:02:41;Anand Mazumdar;2016-10-08 03:02:41;agent:3 executor:2 executors:2 fixed:1 correctly:1 handle:1 kill:1 task:1 unregistered:1 change:1 brings:1 logic:1 introduced:1 driver:1 based:1 shut:1 tasks:1 killed:1 initially:1 register:1 note:1 still:1 need:1 commit:1 suicide:1 notice:1 disconnection:1 subscribe:1 receive:1 launch:1 event:1 within:1 see:1 details:1 review:1 https:1 reviews:1 apache:1 r:1;slave.cpp;src/slave/slave.cpp;MODIFY;1;0;20;0;112;4746.0;830.0;32152.0
MESOS;Apache Mesos Committee;cloud;MESOS-5380;e6ab3431100eaf90725eac24af9a1a99994877bc;0;Anand Mazumdar;2016-10-08 03:02:41;Anand Mazumdar;2016-10-08 03:02:41;agent:3 executor:2 executors:2 fixed:1 correctly:1 handle:1 kill:1 task:1 unregistered:1 change:1 brings:1 logic:1 introduced:1 driver:1 based:1 shut:1 tasks:1 killed:1 initially:1 register:1 note:1 still:1 need:1 commit:1 suicide:1 notice:1 disconnection:1 subscribe:1 receive:1 launch:1 event:1 within:1 see:1 details:1 review:1 https:1 reviews:1 apache:1 r:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;154;0;58;3370.0;74.0;30354.0
MESOS;Apache Mesos Committee;cloud;MESOS-4975;15fdef496e82b108313c5d1e1ee5ff3025a4ad05;0;Jiang Yan Xu;2016-10-28 18:07:27;Jiang Yan Xu;2016-10-28 18:11:30;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4101.0;0.0;29467.0
MESOS;Apache Mesos Committee;cloud;MESOS-6482;15fdef496e82b108313c5d1e1ee5ff3025a4ad05;0;Jiang Yan Xu;2016-10-28 18:07:27;Jiang Yan Xu;2016-10-28 18:11:30;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4101.0;0.0;29467.0
MESOS;Apache Mesos Committee;cloud;MESOS-6483;15fdef496e82b108313c5d1e1ee5ff3025a4ad05;0;Jiang Yan Xu;2016-10-28 18:07:27;Jiang Yan Xu;2016-10-28 18:11:30;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;4101.0;0.0;29467.0
MESOS;Apache Mesos Committee;cloud;MESOS-4973;9beb507422b05d11eab547338fed87e72abbdc34;0;Vinod Kone;2016-10-28 20:56:50;Vinod Kone;2016-10-28 20:57:32;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4105.0;0.0;29517.0
MESOS;Apache Mesos Committee;cloud;MESOS-6461;9beb507422b05d11eab547338fed87e72abbdc34;0;Vinod Kone;2016-10-28 20:56:50;Vinod Kone;2016-10-28 20:57:32;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4105.0;0.0;29517.0
MESOS;Apache Mesos Committee;cloud;MESOS-4973;f83e49f1a22101c64321b9fdb89089312a0ca867;0;Vinod Kone;2016-10-28 21:04:18;Vinod Kone;2016-10-28 21:04:18;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4107.0;0.0;29548.0
MESOS;Apache Mesos Committee;cloud;MESOS-6461;f83e49f1a22101c64321b9fdb89089312a0ca867;0;Vinod Kone;2016-10-28 21:04:18;Vinod Kone;2016-10-28 21:04:18;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4107.0;0.0;29548.0
MESOS;Apache Mesos Committee;cloud;MESOS-4638;82ec058e15865744dd1223d2c7a54294eb95d810;0;Joris Van Remoortere;2016-10-28 21:38:05;Joris Van Remoortere;2016-10-28 21:38:05;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4109.0;0.0;29572.0
MESOS;Apache Mesos Committee;cloud;MESOS-6502;82ec058e15865744dd1223d2c7a54294eb95d810;0;Joris Van Remoortere;2016-10-28 21:38:05;Joris Van Remoortere;2016-10-28 21:38:05;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4109.0;0.0;29572.0
MESOS;Apache Mesos Committee;cloud;MESOS-6002;8cf23f7f38e7e10405a925909d7b247d149f543b;0;Alexander Rukletsov;2016-11-24 11:05:53;Alexander Rukletsov;2016-11-24 11:08:00;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4159.0;0.0;30784.0
MESOS;Apache Mesos Committee;cloud;MESOS-6360;8cf23f7f38e7e10405a925909d7b247d149f543b;0;Alexander Rukletsov;2016-11-24 11:05:53;Alexander Rukletsov;2016-11-24 11:08:00;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;4159.0;0.0;30784.0
MESOS;Apache Mesos Committee;cloud;MESOS-6697;bc906bf4f3ce662f4adb07ea80698323e3530f4b;0;Alex Clemmer;2016-12-06 22:43:33;Joseph Wu;2016-12-07 00:13:05;windows:4 tests:4 build:3 adding:2 added:1 commit:1 partially:1 address:1 disabling:1 file:1 implementation:1 master:1 currently:1 support:1 authentication:1 see:1 goal:1 ensure:1 continue:1 work:1 issue:1 resolved:1 expect:1 come:1 back:1 enable:1 resolve:1 review:1 https:1 reviews:1 apache:1 r:1;CMakeLists.txt;src/CMakeLists.txt;MODIFY;0;0;1;1;0;457.0;0.0;2760.0
MESOS;Apache Mesos Committee;cloud;MESOS-6697;bc906bf4f3ce662f4adb07ea80698323e3530f4b;0;Alex Clemmer;2016-12-06 22:43:33;Joseph Wu;2016-12-07 00:13:05;windows:4 tests:4 build:3 adding:2 added:1 commit:1 partially:1 address:1 disabling:1 file:1 implementation:1 master:1 currently:1 support:1 authentication:1 see:1 goal:1 ensure:1 continue:1 work:1 issue:1 resolved:1 expect:1 come:1 back:1 enable:1 resolve:1 review:1 https:1 reviews:1 apache:1 r:1;CMakeLists.txt;src/tests/CMakeLists.txt;MODIFY;0;0;1;1;0;244.0;0.0;890.0
