Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-186;18a58ded57e44d6598cc819b7ee22ff18e2bdb0a;0;Tomaž Muraus;2012-04-19 22:57:32;Tomaž Muraus;2012-04-19 22:57:32;include:1 attribute:1 driver:1 body:1 none:1 empty:1 string:1 patch:1 contributed:1 bill:1 woodward:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_rackspace.py;test/loadbalancer/test_rackspace.py;MODIFY;1;0;42;0;152;1115;224;10126
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-192;3a26cd0ab405c2d86068b3ebe71f06c284f2c5e9;0;Tomaž Muraus;2012-05-13 04:03:46;Tomaž Muraus;2012-05-13 04:03:46;compute:2 add:1 driver:1 attribute:1 class:1 patch:1 contributed:1 jay:1 part:1 ignored:1 types:1 base:1 git:1 id:1 https:1 apache:1 trunk:1;base.py;libcloud/compute/base.py;MODIFY;1;0;1;1;35;394;61;1784
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-192;3a26cd0ab405c2d86068b3ebe71f06c284f2c5e9;0;Tomaž Muraus;2012-05-13 04:03:46;Tomaž Muraus;2012-05-13 04:03:46;compute:2 add:1 driver:1 attribute:1 class:1 patch:1 contributed:1 jay:1 part:1 ignored:1 types:1 base:1 git:1 id:1 https:1 apache:1 trunk:1;types.py;libcloud/compute/types.py;MODIFY;1;0;4;3;3;139;3;317
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-153;eab25f66b7b4f00627484c6ced1ac2ff462f160a;0;Tomaž Muraus;2012-05-14 16:45:56;Tomaž Muraus;2012-05-14 16:45:56;https:2 add:1 work:1 progress:1 version:1 driver:1 part:1 based:1 changes:1 tree:1 git:1 id:1 apache:1 trunk:1;route53.py;libcloud/dns/drivers/route53.py;ADD;1;0;206;0;15;146;24;1103
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-153;eab25f66b7b4f00627484c6ced1ac2ff462f160a;0;Tomaž Muraus;2012-05-14 16:45:56;Tomaž Muraus;2012-05-14 16:45:56;https:2 add:1 work:1 progress:1 version:1 driver:1 part:1 based:1 changes:1 tree:1 git:1 id:1 apache:1 trunk:1;providers.py;libcloud/dns/providers.py;MODIFY;1;0;2;2;1;18;1;94
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-153;eab25f66b7b4f00627484c6ced1ac2ff462f160a;0;Tomaž Muraus;2012-05-14 16:45:56;Tomaž Muraus;2012-05-14 16:45:56;https:2 add:1 work:1 progress:1 version:1 driver:1 part:1 based:1 changes:1 tree:1 git:1 id:1 apache:1 trunk:1;types.py;libcloud/dns/types.py;MODIFY;1;0;1;1;7;70;8;348
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;c29e24e83efb858861373bc6a3712284a7bca161;0;Tomaž Muraus;2012-06-02 15:15:11;Tomaž Muraus;2012-06-02 15:15:11;fix:1 bug:1 python:1 support:1 driver:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;3;0;0;807;0;2999
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;c29e24e83efb858861373bc6a3712284a7bca161;0;Tomaž Muraus;2012-06-02 15:15:11;Tomaž Muraus;2012-06-02 15:15:11;fix:1 bug:1 python:1 support:1 driver:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;ibm_sce.py;libcloud/compute/drivers/ibm_sce.py;MODIFY;1;0;1;1;19;175;32;1395
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-202;dc81ca49a01ad6a4fed241fe450f136277c49eb0;0;Tomaž Muraus;2012-06-02 15:37:38;Tomaž Muraus;2012-06-02 15:37:38;make:2 driver:1 robust:1 work:1 call:1 returns:1 images:1 contributed:1 gabriel:1 reid:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;4;0;0;811;0;2999
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-202;dc81ca49a01ad6a4fed241fe450f136277c49eb0;0;Tomaž Muraus;2012-06-02 15:37:38;Tomaž Muraus;2012-06-02 15:37:38;make:2 driver:1 robust:1 work:1 call:1 returns:1 images:1 contributed:1 gabriel:1 reid:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudstack.py;libcloud/compute/drivers/cloudstack.py;MODIFY;1;0;1;1;24;247;46;1703
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-202;dc81ca49a01ad6a4fed241fe450f136277c49eb0;0;Tomaž Muraus;2012-06-02 15:37:38;Tomaž Muraus;2012-06-02 15:37:38;make:2 driver:1 robust:1 work:1 call:1 returns:1 images:1 contributed:1 gabriel:1 reid:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_cloudstack.py;test/compute/test_cloudstack.py;MODIFY;1;0;6;0;7;85;10;592
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;29;4;0;835;0;2998
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudstack.py;libcloud/common/cloudstack.py;MODIFY;1;0;1;1;11;78;15;598
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudsigma.py;libcloud/compute/drivers/cloudsigma.py;MODIFY;1;0;2;1;29;385;83;2547
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;ec2.py;libcloud/compute/drivers/ec2.py;MODIFY;1;0;1;1;47;877;116;5062
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;elasticstack.py;libcloud/compute/drivers/elasticstack.py;MODIFY;1;0;2;1;18;316;52;1904
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;joyent.py;libcloud/compute/drivers/joyent.py;MODIFY;1;0;1;1;12;124;21;972
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;opennebula.py;libcloud/compute/drivers/opennebula.py;MODIFY;1;0;2;1;40;547;80;3471
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;opsource.py;libcloud/compute/drivers/opsource.py;MODIFY;1;0;2;1;35;349;51;2468
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;slicehost.py;libcloud/compute/drivers/slicehost.py;MODIFY;1;0;2;1;15;161;31;1116
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;vcloud.py;libcloud/compute/drivers/vcloud.py;MODIFY;1;0;2;1;83;1076;213;7151
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;vpsnet.py;libcloud/compute/drivers/vpsnet.py;MODIFY;1;0;1;1;15;130;26;890
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;route53.py;libcloud/dns/drivers/route53.py;MODIFY;1;0;1;1;15;146;24;1108
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;zerigo.py;libcloud/dns/drivers/zerigo.py;MODIFY;1;0;1;1;26;326;64;2713
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;atmos.py;libcloud/storage/drivers/atmos.py;MODIFY;1;0;1;1;28;346;61;2626
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;google_storage.py;libcloud/storage/drivers/google_storage.py;MODIFY;1;0;1;1;3;82;3;518
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;s3.py;libcloud/storage/drivers/s3.py;MODIFY;1;0;1;1;24;394;48;2662
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-204;2544a1e140d27ade4112c9713fe76aef31040d1e;0;Tomaž Muraus;2012-06-03 07:10:53;Tomaž Muraus;2012-06-03 07:10:53;fix:1 bug:1 invalid:1 string:1 decoding:1 multiple:1 drivers:1 occured:1 using:1 python:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_atmos.py;test/storage/test_atmos.py;MODIFY;1;0;2;1;59;474;81;3558
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-200;8570dfb5c1d877e667885a2e4737ec4d333dbb81;0;Tomaž Muraus;2012-06-03 07:24:37;Tomaž Muraus;2012-06-03 07:24:37;add:1 argument:1 default:1 true:1 make:1 ignore:1 addresses:1 using:1 contributed:1 jay:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;base.py;libcloud/compute/base.py;MODIFY;1;0;30;3;38;415;62;1937
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-205;c98dce8327ec6eb58eb7a7b89dd79b7f22fce847;0;Tomaž Muraus;2012-06-03 07:34:56;Tomaž Muraus;2012-06-03 07:34:56;fix:1 bug:1 driver:1 prevented:1 work:1 accounts:1 use:1 non:1 endpoint:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;8;0;0;843;0;2998
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-205;c98dce8327ec6eb58eb7a7b89dd79b7f22fce847;0;Tomaž Muraus;2012-06-03 07:34:56;Tomaž Muraus;2012-06-03 07:34:56;fix:1 bug:1 driver:1 prevented:1 work:1 accounts:1 use:1 non:1 endpoint:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;openstack.py;libcloud/common/openstack.py;MODIFY;1;0;13;0;25;398;87;2361
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-205;c98dce8327ec6eb58eb7a7b89dd79b7f22fce847;0;Tomaž Muraus;2012-06-03 07:34:56;Tomaž Muraus;2012-06-03 07:34:56;fix:1 bug:1 driver:1 prevented:1 work:1 accounts:1 use:1 non:1 endpoint:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudfiles.py;libcloud/storage/drivers/cloudfiles.py;MODIFY;1;0;11;11;46;564;97;3881
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-205;c98dce8327ec6eb58eb7a7b89dd79b7f22fce847;0;Tomaž Muraus;2012-06-03 07:34:56;Tomaž Muraus;2012-06-03 07:34:56;fix:1 bug:1 driver:1 prevented:1 work:1 accounts:1 use:1 non:1 endpoint:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_cloudfiles.py;test/storage/test_cloudfiles.py;MODIFY;1;0;8;0;70;685;114;4837
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-206;ae7390554e512c6ed2210fd98a88513afe6da500;0;Tomaž Muraus;2012-06-03 07:56:44;Tomaž Muraus;2012-06-03 07:56:44;fix:1 container:1 make:1 sure:1 uses:1 correct:1 endpoint:1 service:1 catalog:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;openstack.py;libcloud/common/openstack.py;MODIFY;1;0;0;1;25;397;87;2356
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-206;ae7390554e512c6ed2210fd98a88513afe6da500;0;Tomaž Muraus;2012-06-03 07:56:44;Tomaž Muraus;2012-06-03 07:56:44;fix:1 container:1 make:1 sure:1 uses:1 correct:1 endpoint:1 service:1 catalog:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudfiles.py;libcloud/storage/drivers/cloudfiles.py;MODIFY;1;0;6;16;45;560;96;3835
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-206;ae7390554e512c6ed2210fd98a88513afe6da500;0;Tomaž Muraus;2012-06-03 07:56:44;Tomaž Muraus;2012-06-03 07:56:44;fix:1 container:1 make:1 sure:1 uses:1 correct:1 endpoint:1 service:1 catalog:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_cloudfiles.py;test/storage/test_cloudfiles.py;MODIFY;1;0;4;1;70;687;114;4852
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-209;1fa9c73850a4a56021a40a70cdbd8fd31699811c;0;Tomaž Muraus;2012-06-09 03:32:35;Tomaž Muraus;2012-06-09 03:32:35;add:1 support:1 url:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;3;0;0;861;0;2998
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-209;1fa9c73850a4a56021a40a70cdbd8fd31699811c;0;Tomaž Muraus;2012-06-09 03:32:35;Tomaž Muraus;2012-06-09 03:32:35;add:1 support:1 url:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;zerigo.py;libcloud/dns/drivers/zerigo.py;MODIFY;1;0;1;0;26;327;64;2719
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-209;1fa9c73850a4a56021a40a70cdbd8fd31699811c;0;Tomaž Muraus;2012-06-09 03:32:35;Tomaž Muraus;2012-06-09 03:32:35;add:1 support:1 url:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;types.py;libcloud/dns/types.py;MODIFY;1;0;1;0;7;72;8;354
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-209;1fa9c73850a4a56021a40a70cdbd8fd31699811c;0;Tomaž Muraus;2012-06-09 03:32:35;Tomaž Muraus;2012-06-09 03:32:35;add:1 support:1 url:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_zerigo.py;test/dns/test_zerigo.py;MODIFY;1;0;1;1;40;279;49;2241
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-219;8a0cc2f380d466a4f994435057d58909606a02a0;0;Tomaž Muraus;2012-06-29 23:35:13;Tomaž Muraus;2012-06-29 23:35:13;fix:1 bug:1 user:1 pass:1 argument:1 method:1 driver:1 explicitly:1 define:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;5;0;0;889;0;3014
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-219;8a0cc2f380d466a4f994435057d58909606a02a0;0;Tomaž Muraus;2012-06-29 23:35:13;Tomaž Muraus;2012-06-29 23:35:13;fix:1 bug:1 user:1 pass:1 argument:1 method:1 driver:1 explicitly:1 define:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;cloudstack.py;libcloud/compute/drivers/cloudstack.py;MODIFY;1;0;2;8;31;294;58;2012
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-222;7df3201018d25b9f9ee3d75347e4d1c7f534d4cf;0;Tomaž Muraus;2012-07-12 06:46:08;Tomaž Muraus;2012-07-12 06:46:08;fix:1 bug:1 quotes:1 urls:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;3;0;0;899;0;3016
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-222;7df3201018d25b9f9ee3d75347e4d1c7f534d4cf;0;Tomaž Muraus;2012-07-12 06:46:08;Tomaž Muraus;2012-07-12 06:46:08;fix:1 bug:1 quotes:1 urls:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;vcloud.py;libcloud/compute/drivers/vcloud.py;MODIFY;1;0;28;28;83;1077;213;7202
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-222;7df3201018d25b9f9ee3d75347e4d1c7f534d4cf;0;Tomaž Muraus;2012-07-12 06:46:08;Tomaž Muraus;2012-07-12 06:46:08;fix:1 bug:1 quotes:1 urls:1 driver:1 contributed:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_vcloud.py;libcloud/test/compute/test_vcloud.py;MODIFY;1;1;6;0;70;333;79;3523
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-224;0528684ce1c856f9309cf568a20165860ac92072;0;Tomaž Muraus;2012-07-17 07:43:24;Tomaž Muraus;2012-07-17 07:43:24;fix:1 bug:1 creating:1 record:1 actual:1 domain:1 name:1 driver:1 reported:1 matt:1 perry:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;5;0;0;891;0;2868
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-224;0528684ce1c856f9309cf568a20165860ac92072;0;Tomaž Muraus;2012-07-17 07:43:24;Tomaž Muraus;2012-07-17 07:43:24;fix:1 bug:1 creating:1 record:1 actual:1 domain:1 name:1 driver:1 reported:1 matt:1 perry:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;rackspace.py;libcloud/dns/drivers/rackspace.py;MODIFY;1;0;5;1;23;269;55;2088
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-224;0528684ce1c856f9309cf568a20165860ac92072;0;Tomaž Muraus;2012-07-17 07:43:24;Tomaž Muraus;2012-07-17 07:43:24;fix:1 bug:1 creating:1 record:1 actual:1 domain:1 name:1 driver:1 reported:1 matt:1 perry:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_rackspace.py;libcloud/test/dns/test_rackspace.py;MODIFY;1;1;12;0;54;372;66;3097
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-227;c6958262d729355fc591225a5e6d85f12f0cb4f7;0;Tomaž Muraus;2012-07-18 04:59:49;Tomaž Muraus;2012-07-18 04:59:49;propagate:1 passed:1 container:1 method:1 calling:1 driver:1 contributed:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;base.py;libcloud/storage/base.py;MODIFY;1;0;3;1;42;313;47;1998
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-226;c47a2af370db1659d1ec075afa642bd3f505ae39;0;Tomaž Muraus;2012-07-18 05:15:14;Tomaž Muraus;2012-07-18 05:15:14;fix:1 bug:1 escaping:1 container:1 object:1 name:1 driver:1 contributed:1 russell:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;3;0;0;896;0;2918
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-226;c47a2af370db1659d1ec075afa642bd3f505ae39;0;Tomaž Muraus;2012-07-18 05:15:14;Tomaž Muraus;2012-07-18 05:15:14;fix:1 bug:1 escaping:1 container:1 object:1 name:1 driver:1 contributed:1 russell:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;atmos.py;libcloud/storage/drivers/atmos.py;MODIFY;1;0;20;14;29;352;62;2709
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-226;c47a2af370db1659d1ec075afa642bd3f505ae39;0;Tomaž Muraus;2012-07-18 05:15:14;Tomaž Muraus;2012-07-18 05:15:14;fix:1 bug:1 escaping:1 container:1 object:1 name:1 driver:1 contributed:1 russell:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;__init__.py;libcloud/test/__init__.py;MODIFY;1;1;2;2;35;214;47;1305
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-226;c47a2af370db1659d1ec075afa642bd3f505ae39;0;Tomaž Muraus;2012-07-18 05:15:14;Tomaž Muraus;2012-07-18 05:15:14;fix:1 bug:1 escaping:1 container:1 object:1 name:1 driver:1 contributed:1 russell:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_atmos.py;libcloud/test/storage/test_atmos.py;MODIFY;1;1;96;1;69;559;91;4269
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-226;c47a2af370db1659d1ec075afa642bd3f505ae39;0;Tomaž Muraus;2012-07-18 05:15:14;Tomaž Muraus;2012-07-18 05:15:14;fix:1 bug:1 escaping:1 container:1 object:1 name:1 driver:1 contributed:1 russell:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;py3.py;libcloud/utils/py3.py;MODIFY;1;0;2;0;7;57;10;304
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-228;44dabc6404d38d77939aa446a331d0fa2d090a26;0;Tomaž Muraus;2012-07-20 01:28:08;Tomaž Muraus;2012-07-20 01:28:08;fix:1 method:1 driver:1 contributed:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;3;0;0;898;0;2935
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-228;44dabc6404d38d77939aa446a331d0fa2d090a26;0;Tomaž Muraus;2012-07-20 01:28:08;Tomaž Muraus;2012-07-20 01:28:08;fix:1 method:1 driver:1 contributed:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;atmos.py;libcloud/storage/drivers/atmos.py;MODIFY;1;0;14;2;29;361;62;2755
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-228;44dabc6404d38d77939aa446a331d0fa2d090a26;0;Tomaž Muraus;2012-07-20 01:28:08;Tomaž Muraus;2012-07-20 01:28:08;fix:1 method:1 driver:1 contributed:1 rice:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_atmos.py;libcloud/test/storage/test_atmos.py;MODIFY;1;1;76;5;75;621;100;4734
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-232;3130cada3b358014fc15407c1c7d4d4cf2000ee3;0;Tomaž Muraus;2012-07-24 04:51:18;Tomaž Muraus;2012-07-24 04:51:18;fix:1 bug:1 encoding:1 object:1 path:1 names:1 driver:1 contributed:1 russell:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;4;0;0;911;0;3003
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-232;3130cada3b358014fc15407c1c7d4d4cf2000ee3;0;Tomaž Muraus;2012-07-24 04:51:18;Tomaž Muraus;2012-07-24 04:51:18;fix:1 bug:1 encoding:1 object:1 path:1 names:1 driver:1 contributed:1 russell:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;atmos.py;libcloud/storage/drivers/atmos.py;MODIFY;1;0;23;6;29;371;62;2817
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-232;3130cada3b358014fc15407c1c7d4d4cf2000ee3;0;Tomaž Muraus;2012-07-24 04:51:18;Tomaž Muraus;2012-07-24 04:51:18;fix:1 bug:1 encoding:1 object:1 path:1 names:1 driver:1 contributed:1 russell:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;test_atmos.py;libcloud/test/storage/test_atmos.py;MODIFY;1;1;34;8;77;641;104;4864
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-233;3130cada3b358014fc15407c1c7d4d4cf2000ee3;0;Tomaž Muraus;2012-07-24 04:51:18;Tomaž Muraus;2012-07-24 04:51:18;fix:1 bug:1 encoding:1 object:1 path:1 names:1 driver:1 contributed:1 russell:1 part:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES;CHANGES;MODIFY;0;0;4;0;0;911;0;3003
