Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;a5ec80a275ccfe0eb3c45a4bef150bc03091a272;0;Andrew Gaul;2017-01-08 20:49:37;Andrew Gaul;2017-01-08 23:28:05;azure:3 larger:2 block:2 blobs:2 rest:1 version:1 enables:1 https:1 en:1 us:1 blog:1 general:1 availability:1 storage:1;AzureBlobApiMetadata.java;providers/azureblob/src/main/java/org/jclouds/azureblob/AzureBlobApiMetadata.java;MODIFY;1;0;1;1;8;54.0;9.0;345.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;a5ec80a275ccfe0eb3c45a4bef150bc03091a272;0;Andrew Gaul;2017-01-08 20:49:37;Andrew Gaul;2017-01-08 23:28:05;azure:3 larger:2 block:2 blobs:2 rest:1 version:1 enables:1 https:1 en:1 us:1 blog:1 general:1 availability:1 storage:1;AzureBlobClientTest.java;providers/azureblob/src/test/java/org/jclouds/azureblob/AzureBlobClientTest.java;MODIFY;1;1;25;25;29;392.0;79.0;3646.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;a5ec80a275ccfe0eb3c45a4bef150bc03091a272;0;Andrew Gaul;2017-01-08 20:49:37;Andrew Gaul;2017-01-08 23:28:05;azure:3 larger:2 block:2 blobs:2 rest:1 version:1 enables:1 https:1 en:1 us:1 blog:1 general:1 availability:1 storage:1;AzureBlobRequestSignerTest.java;providers/azureblob/src/test/java/org/jclouds/azureblob/blobstore/AzureBlobRequestSignerTest.java;MODIFY;1;1;6;6;10;101.0;10.0;697.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1213;98ea9174770693035158b5efba8efef1abe4a934;0;Timur Alperovich;2017-01-12 02:14:57;Timur Alperovich;2017-01-12 02:14:57;request:6 requests:3 may:3 bucket:3 region:3 us:3 path:2 making:2 amazon:2 west:2 endpoint:2 use:1 style:1 route:1 signer:1 fail:1 mismatch:1 concretely:1 test:1 resolve:1 w:1 prepared:1 east:1 fails:1 resolution:1 points:1 works:1 around:1 means:1 every:1 form:1 https:1 location:1 ensures:1 subjected:1 routing:1 pointers:1 fixes:1;S3Client.java;apis/s3/src/main/java/org/jclouds/s3/S3Client.java;MODIFY;1;0;2;2;0;334.0;0.0;3084.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1213;98ea9174770693035158b5efba8efef1abe4a934;0;Timur Alperovich;2017-01-12 02:14:57;Timur Alperovich;2017-01-12 02:14:57;request:6 requests:3 may:3 bucket:3 region:3 us:3 path:2 making:2 amazon:2 west:2 endpoint:2 use:1 style:1 route:1 signer:1 fail:1 mismatch:1 concretely:1 test:1 resolve:1 w:1 prepared:1 east:1 fails:1 resolution:1 points:1 works:1 around:1 means:1 every:1 form:1 https:1 location:1 ensures:1 subjected:1 routing:1 pointers:1 fixes:1;AWSS3ClientExpectTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/AWSS3ClientExpectTest.java;MODIFY;1;1;2;3;1;54.0;1.0;468.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1213;98ea9174770693035158b5efba8efef1abe4a934;0;Timur Alperovich;2017-01-12 02:14:57;Timur Alperovich;2017-01-12 02:14:57;request:6 requests:3 may:3 bucket:3 region:3 us:3 path:2 making:2 amazon:2 west:2 endpoint:2 use:1 style:1 route:1 signer:1 fail:1 mismatch:1 concretely:1 test:1 resolve:1 w:1 prepared:1 east:1 fails:1 resolution:1 points:1 works:1 around:1 means:1 every:1 form:1 https:1 location:1 ensures:1 subjected:1 routing:1 pointers:1 fixes:1;AWSS3ClientTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/AWSS3ClientTest.java;MODIFY;1;1;4;6;12;158.0;24.0;1440.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1217;96a1c4427e48cae34117b8f23cf92abad4616b80;0;Michelle Zhang;2017-03-29 03:33:07;Ignasi Barrera;2017-03-29 06:53:07;add:1 canada:1 london:1 china:1 regions:1;Region.java;apis/sts/src/main/java/org/jclouds/aws/domain/Region.java;MODIFY;1;0;27;9;2;57.0;2.0;654.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1217;96a1c4427e48cae34117b8f23cf92abad4616b80;0;Michelle Zhang;2017-03-29 03:33:07;Ignasi Barrera;2017-03-29 06:53:07;add:1 canada:1 london:1 china:1 regions:1;AWSEC2ProviderMetadata.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ProviderMetadata.java;MODIFY;1;0;1;1;8;65.0;8.0;456.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1217;96a1c4427e48cae34117b8f23cf92abad4616b80;0;Michelle Zhang;2017-03-29 03:33:07;Ignasi Barrera;2017-03-29 06:53:07;add:1 canada:1 london:1 china:1 regions:1;AWSS3ProviderMetadata.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/AWSS3ProviderMetadata.java;MODIFY;1;0;8;1;8;89.0;8.0;793.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeApi.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/AzureComputeApi.java;MODIFY;1;0;6;2;0;65.0;0.0;544.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeService.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java;MODIFY;1;0;6;9;2;98.0;7.0;944.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceAdapter.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java;MODIFY;1;0;47;41;22;357.0;41.0;3591.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceContextModule.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/config/AzureComputeServiceContextModule.java;MODIFY;1;0;9;9;27;320.0;34.0;2690.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;LocationAndName.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/RegionAndId.java;RENAME;1;0;11;11;4;24.0;4.0;212.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ResourceGroupAndName.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/ResourceGroupAndName.java;ADD;1;0;50;0;4;24.0;4.0;212.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ResourceGroupAndNameAndIngressRules.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/RegionAndIdAndIngressRules.java;RENAME;1;0;19;14;6;38.0;9.0;255.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeImageExtension.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtension.java;MODIFY;1;0;16;23;4;99.0;4.0;973.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeSecurityGroupExtension.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtension.java;MODIFY;1;0;50;50;19;246.0;34.0;2282.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CustomImageToVMImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/CustomImageToVMImage.java;MODIFY;1;0;3;1;1;12.0;1.0;160.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;NetworkSecurityGroupToSecurityGroup.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/NetworkSecurityGroupToSecurityGroup.java;MODIFY;1;0;4;3;2;42.0;3.0;441.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;TemplateToAvailabilitySet.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/TemplateToAvailabilitySet.java;MODIFY;1;0;2;6;2;59.0;6.0;557.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMHardwareToHardware.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMHardwareToHardware.java;MODIFY;1;0;11;9;2;53.0;4.0;521.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImageToImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMImageToImage.java;MODIFY;1;0;14;11;12;147.0;28.0;1538.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VirtualMachineToNodeMetadata.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToNodeMetadata.java;MODIFY;1;0;21;29;8;164.0;28.0;1619.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VirtualMachineToStatus.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToStatus.java;MODIFY;1;0;4;7;3;76.0;6.0;766.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CreateSecurityGroupIfNeeded.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/CreateSecurityGroupIfNeeded.java;MODIFY;1;0;5;10;3;59.0;4.0;548.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;DefaultResourceGroup.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/ResourceGroupForLocation.java;RENAME;1;0;3;3;2;38.0;3.0;295.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureTemplateOptions.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/AzureTemplateOptions.java;MODIFY;1;0;35;43;25;135.0;41.0;921.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CleanupResources.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CleanupResources.java;MODIFY;1;0;32;47;9;134.0;25.0;1126.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CreateResourcesThenCreateNodes.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CreateResourceGroupThenCreateNodes.java;RENAME;1;0;41;35;7;149.0;16.0;1431.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;IdReference.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/IdReference.java;MODIFY;1;0;38;1;5;36.0;8.0;240.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMHardware.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMHardware.java;MODIFY;1;0;3;8;1;17.0;1.0;154.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMImage.java;MODIFY;1;0;8;0;4;66.0;4.0;414.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;JobApi.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/features/JobApi.java;MODIFY;1;0;1;1;0;28.0;0.0;244.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImages.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/util/VMImages.java;MODIFY;1;0;1;1;1;7.0;1.0;57.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceLiveTest.java;MODIFY;1;1;10;19;9;87.0;10.0;672.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureTemplateBuilderLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureTemplateBuilderLiveTest.java;MODIFY;1;1;1;1;6;53.0;6.0;415.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeImageExtensionLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtensionLiveTest.java;MODIFY;1;1;10;14;9;89.0;10.0;732.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeSecurityGroupExtensionLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtensionLiveTest.java;MODIFY;1;1;23;17;11;132.0;12.0;1261.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;IdReferenceTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/domain/IdReferenceTest.java;ADD;1;1;62;0;2;41.0;2.0;265.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ImageApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/ImageApiLiveTest.java;MODIFY;1;1;8;22;11;114.0;12.0;922.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;LoadBalancerApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/LoadBalancerApiLiveTest.java;MODIFY;1;1;17;33;24;336.0;32.0;3602.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureLiveTestUtils.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/AzureLiveTestUtils.java;MODIFY;1;1;4;6;1;27.0;2.0;287.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1226;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;BaseAzureComputeApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/BaseAzureComputeApiLiveTest.java;MODIFY;1;1;1;1;11;145.0;13.0;1297.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeApi.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/AzureComputeApi.java;MODIFY;1;0;6;2;0;65.0;0.0;544.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeService.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeService.java;MODIFY;1;0;6;9;2;98.0;7.0;944.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceAdapter.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceAdapter.java;MODIFY;1;0;47;41;22;357.0;41.0;3591.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceContextModule.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/config/AzureComputeServiceContextModule.java;MODIFY;1;0;9;9;27;320.0;34.0;2690.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;LocationAndName.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/RegionAndId.java;RENAME;1;0;11;11;4;24.0;4.0;212.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ResourceGroupAndName.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/ResourceGroupAndName.java;ADD;1;0;50;0;4;24.0;4.0;212.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ResourceGroupAndNameAndIngressRules.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/domain/RegionAndIdAndIngressRules.java;RENAME;1;0;19;14;6;38.0;9.0;255.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeImageExtension.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtension.java;MODIFY;1;0;16;23;4;99.0;4.0;973.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeSecurityGroupExtension.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtension.java;MODIFY;1;0;50;50;19;246.0;34.0;2282.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CustomImageToVMImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/CustomImageToVMImage.java;MODIFY;1;0;3;1;1;12.0;1.0;160.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;NetworkSecurityGroupToSecurityGroup.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/NetworkSecurityGroupToSecurityGroup.java;MODIFY;1;0;4;3;2;42.0;3.0;441.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;TemplateToAvailabilitySet.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/TemplateToAvailabilitySet.java;MODIFY;1;0;2;6;2;59.0;6.0;557.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMHardwareToHardware.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMHardwareToHardware.java;MODIFY;1;0;11;9;2;53.0;4.0;521.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImageToImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VMImageToImage.java;MODIFY;1;0;14;11;12;147.0;28.0;1538.0
