Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
COMPRESS;Apache Commons Committee;library;COMPRESS-25;20076333c860f5b95c450a74f42873a4f500779d;0;Stefan Bodewig;2009-03-25 14:37:27;Stefan Bodewig;2009-03-25 14:37:27;compress:2 remove:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;0;10;0;165.0;0.0;1288.0
COMPRESS;Apache Commons Committee;library;COMPRESS-28;004124ac5dbf5edbf925078652526267468821e7;0;Stefan Bodewig;2009-03-26 10:36:45;Stefan Bodewig;2009-03-26 10:36:45;compress:2 improve:1 tests:1 submitted:1 christian:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;10;23;19;238.0;53.0;1842.0
COMPRESS;Apache Commons Committee;library;COMPRESS-28;004124ac5dbf5edbf925078652526267468821e7;0;Stefan Bodewig;2009-03-26 10:36:45;Stefan Bodewig;2009-03-26 10:36:45;compress:2 improve:1 tests:1 submitted:1 christian:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioTestCase.java;src/test/java/org/apache/commons/compress/archivers/CpioTestCase.java;MODIFY;1;1;68;49;2;66.0;3.0;644.0
COMPRESS;Apache Commons Committee;library;COMPRESS-28;004124ac5dbf5edbf925078652526267468821e7;0;Stefan Bodewig;2009-03-26 10:36:45;Stefan Bodewig;2009-03-26 10:36:45;compress:2 improve:1 tests:1 submitted:1 christian:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveInputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStreamTest.java;ADD;1;1;31;0;1;24.0;3.0;186.0
COMPRESS;Apache Commons Committee;library;COMPRESS-55;9fbe205eff8aa6f9a7a6e302094b3715e61da777;0;Sebastian Bazley;2009-03-26 20:46:31;Sebastian Bazley;2009-03-26 20:46:31;compress:2 mode:2 attempt:1 set:1 zero:1 print:1 error:1 found:1 trailer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;MODIFY;1;0;10;2;19;273.0;63.0;2037.0
COMPRESS;Apache Commons Committee;library;COMPRESS-55;84f836ebd1cf6cde9d42ba33397298f14693462c;0;Sebastian Bazley;2009-03-26 20:54:47;Sebastian Bazley;2009-03-26 20:54:47;compress:2 throw:1 error:1 user:1 attempts:1 set:1 invalid:1 mode:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java;MODIFY;1;0;1;3;46;215.0;62.0;1055.0
COMPRESS;Apache Commons Committee;library;COMPRESS-11;99696beab393fbaf96cf040c64b798c76e921cd9;0;Torsten Curdt;2009-03-27 20:09:40;Torsten Curdt;2009-03-27 20:09:40;https:2 apache:2 compress:2 reproduce:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;ArTestCase.java;src/test/java/org/apache/commons/compress/archivers/ArTestCase.java;MODIFY;1;1;75;3;3;108.0;8.0;899.0
COMPRESS;Apache Commons Committee;library;COMPRESS-11;c3a8a1c58e4e249aa39dc1ccd0b9b7b49efe5e97;0;Torsten Curdt;2009-03-27 21:08:27;Torsten Curdt;2009-03-27 21:08:27;https:2 apache:2 compress:2 tracked:1 problem:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;ArTestCase.java;src/test/java/org/apache/commons/compress/archivers/ArTestCase.java;MODIFY;1;1;15;0;3;122.0;8.0;994.0
COMPRESS;Apache Commons Committee;library;COMPRESS-11;d09177b98f4e956c1d366110f73c3341ea110bee;0;Stefan Bodewig;2009-03-30 16:31:15;Stefan Bodewig;2009-03-30 16:31:15;input:2 compress:2 chunking:1 entries:1 ar:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;MODIFY;1;0;57;12;8;141.0;36.0;916.0
COMPRESS;Apache Commons Committee;library;COMPRESS-60;40e010931f91f4f2989fc5f892f990a8890808e1;0;Christian Grobmeier;2009-04-09 11:15:32;Christian Grobmeier;2009-04-09 11:15:32;compress:2 extracted:1 class:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChangeSet.java;src/main/java/org/apache/commons/compress/changes/ChangeSet.java;MODIFY;1;0;8;103;4;40.0;12.0;291.0
COMPRESS;Apache Commons Committee;library;COMPRESS-60;40e010931f91f4f2989fc5f892f990a8890808e1;0;Christian Grobmeier;2009-04-09 11:15:32;Christian Grobmeier;2009-04-09 11:15:32;compress:2 extracted:1 class:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChangeSetPerformer.java;src/main/java/org/apache/commons/compress/changes/ChangeSetPerformer.java;ADD;1;0;152;0;4;73.0;18.0;537.0
COMPRESS;Apache Commons Committee;library;COMPRESS-60;40e010931f91f4f2989fc5f892f990a8890808e1;0;Christian Grobmeier;2009-04-09 11:15:32;Christian Grobmeier;2009-04-09 11:15:32;compress:2 extracted:1 class:1 thread:1 safety:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChangeSetTestCase.java;src/test/java/org/apache/commons/compress/changes/ChangeSetTestCase.java;MODIFY;1;1;42;16;19;511.0;57.0;3567.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;f2674c4ce113c632f7477dfd3deb814ec7ccc256;0;Christian Grobmeier;2009-04-13 12:04:06;Christian Grobmeier;2009-04-13 12:04:06;compress:2 improved:1 currently:1 commented:1 work:1 expected:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2TestCase.java;src/test/java/org/apache/commons/compress/compressors/BZip2TestCase.java;MODIFY;1;1;26;9;2;45.0;2.0;346.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;3126e37959ab98759c5c6e6dca52e6afe857325b;0;Christian Grobmeier;2009-04-13 15:18:01;Christian Grobmeier;2009-04-13 15:18:01;compress:2 docs:2 state:1 skipped:1 caller:1 stream:1 checks:1 removed:1 wrong:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2CompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;MODIFY;1;0;0;7;29;707.0;151.0;4935.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;cf64557bb2e1db1c46158a28a0010f279708e3d6;0;Christian Grobmeier;2009-04-13 15:20:24;Christian Grobmeier;2009-04-13 15:20:24;compress:3 applied:1 patch:1 writing:1 magic:1 done:1 stream:1 updated:1 docs:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2CompressorOutputStream.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;MODIFY;1;0;10;21;42;1373.0;293.0;9974.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;c547b85b9a9e77ba9857722231cb67a3d9686e9e;0;Christian Grobmeier;2009-04-13 17:18:11;Christian Grobmeier;2009-04-13 17:18:11;compress:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2TestCase.java;src/test/java/org/apache/commons/compress/compressors/BZip2TestCase.java;MODIFY;1;1;1;1;2;45.0;2.0;346.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;7314c603341b0f237b3d6dae833902c6bc74a9c7;0;Christian Grobmeier;2009-04-13 17:22:30;Christian Grobmeier;2009-04-13 17:22:30;compress:2 corrected:1 class:1 level:1 java:1 doc:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2CompressorInputStream.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java;MODIFY;1;0;1;2;29;707.0;151.0;4935.0
COMPRESS;Apache Commons Committee;library;COMPRESS-69;c04eecc5c1525f720d887c245c9405c6b00c1ce8;0;Christian Grobmeier;2009-04-13 17:24:58;Christian Grobmeier;2009-04-13 17:24:58;compress:2 corrected:1 class:1 level:1 java:1 doc:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BZip2CompressorOutputStream.java;src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java;MODIFY;1;0;1;2;42;1373.0;293.0;9974.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;MODIFY;1;0;5;4;6;139.0;34.0;909.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;MODIFY;1;0;2;1;10;112.0;23.0;796.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;MODIFY;1;0;3;2;18;294.0;72.0;2132.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;6;5;17;229.0;49.0;1733.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;1;1;13;150.0;27.0;909.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AsiExtraField.java;src/main/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java;MODIFY;1;0;3;3;21;136.0;27.0;914.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;865686ae662ea480b62cf42ddee81feaab741423;0;Sebastian Bazley;2009-04-14 23:21:52;Sebastian Bazley;2009-04-14 23:21:52;compress:2 replace:1 dependency:1 default:1 ascii:1 appropriate:1 add:1 required:1 yet:1 clear:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FallbackZipEncoding.java;src/main/java/org/apache/commons/compress/archivers/zip/FallbackZipEncoding.java;MODIFY;1;0;2;2;5;29.0;7.0;171.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6dfdfb5ddb465252644c6f80e6b13abfd211ef29;0;Christian Grobmeier;2009-04-22 05:19:58;Christian Grobmeier;2009-04-22 05:19:58;compress:2 added:2 finish:1 abstract:1 method:1 implemented:1 empty:1 ar:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java;MODIFY;1;0;22;0;1;16.0;1.0;137.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6dfdfb5ddb465252644c6f80e6b13abfd211ef29;0;Christian Grobmeier;2009-04-22 05:19:58;Christian Grobmeier;2009-04-22 05:19:58;compress:2 added:2 finish:1 abstract:1 method:1 implemented:1 empty:1 ar:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;MODIFY;1;0;6;0;11;114.0;24.0;805.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java;MODIFY;1;0;3;0;1;16.0;1.0;137.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java;MODIFY;1;0;3;2;11;116.0;25.0;814.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;1;1;17;229.0;49.0;1736.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;8;0;13;156.0;28.0;936.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;MODIFY;1;0;6;5;29;444.0;86.0;3037.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;IOMethodsTest.java;src/test/java/org/apache/commons/compress/IOMethodsTest.java;MODIFY;1;1;6;0;13;127.0;18.0;1020.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;d170f34fa65e19b604f5a9e04e6ed5f81d35658c;0;Christian Grobmeier;2009-04-22 06:05:23;Christian Grobmeier;2009-04-22 06:05:23;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArchiveOutputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/ArchiveOutputStreamTest.java;ADD;1;1;73;0;3;56.0;8.0;390.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;0;1;17;228.0;49.0;1730.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;1;4;13;155.0;28.0;932.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;MODIFY;1;0;0;2;29;443.0;86.0;3033.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChangeSetPerformer.java;src/main/java/org/apache/commons/compress/changes/ChangeSetPerformer.java;MODIFY;1;0;4;1;4;93.0;28.0;750.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractTestCase.java;src/test/java/org/apache/commons/compress/AbstractTestCase.java;MODIFY;1;1;3;0;15;215.0;40.0;1446.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioTestCase.java;src/test/java/org/apache/commons/compress/archivers/CpioTestCase.java;MODIFY;1;1;1;1;2;74.0;3.0;704.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;JarArchiveOutputStreamTest.java;src/test/java/org/apache/commons/compress/archivers/jar/JarArchiveOutputStreamTest.java;MODIFY;1;1;1;0;1;46.0;4.0;338.0
COMPRESS;Apache Commons Committee;library;COMPRESS-64;6273f3a6b804aa845747c8859d659373b14199e1;0;Christian Grobmeier;2009-04-22 06:26:09;Christian Grobmeier;2009-04-22 06:26:09;compress:2 finish:1 close:1 archive:1 entries:1 default:1 longer:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UTF8ZipFilesTest.java;src/test/java/org/apache/commons/compress/archivers/zip/UTF8ZipFilesTest.java;MODIFY;1;1;2;0;20;268.0;40.0;1833.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;1c3003b74e86d716d9be3cb7363d9ba25889f10d;0;Christian Grobmeier;2009-04-23 05:45:30;Christian Grobmeier;2009-04-23 05:45:30;compress:2 entry:1 name:1 stored:1 ascii:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ArArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java;MODIFY;1;0;8;11;6;144.0;34.0;910.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;c69371b0d871acc69dba91e557ebccdfd6a28e29;0;Christian Grobmeier;2009-04-23 05:53:16;Christian Grobmeier;2009-04-23 05:53:16;compress:2 fields:1 stored:1 ascii:1 added:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CpioArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;MODIFY;1;0;12;2;17;228.0;49.0;1732.0
COMPRESS;Apache Commons Committee;library;COMPRESS-63;4c9360efa899ec94c7df4bb622e5a99b68f18967;0;Christian Grobmeier;2009-04-23 05:55:48;Christian Grobmeier;2009-04-23 05:55:48;compress:2 fields:1 stored:1 ascii:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveOutputStream.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;MODIFY;1;0;2;1;13;156.0;28.0;946.0
COMPRESS;Apache Commons Committee;library;COMPRESS-70;f84dd362bbf15c19cb5f3a3b4563951ba529f585;0;Stefan Bodewig;2009-04-28 08:31:15;Stefan Bodewig;2009-04-28 08:31:15;compress:2 use:1 zip:1 extra:1 field:1 configured:1 entry:1 set:1 flag:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ZipArchiveInputStream.java;src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;MODIFY;1;0;4;3;12;242.0;58.0;1560.0
COMPRESS;Apache Commons Committee;library;COMPRESS-71;3bb9282d8876aff48148c25ec63536d352f775bf;0;Christian Grobmeier;2009-05-04 09:15:01;Christian Grobmeier;2009-05-04 09:15:01;compress:2 corrected:1 use:1 parameter:1 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TarArchiveEntry.java;src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;MODIFY;1;0;1;1;37;287.0;67.0;1944.0
COMPRESS;Apache Commons Committee;library;COMPRESS-1;b4f8b1000905ce9ac08d862bb7d8891bd414df3e;0;Christian Grobmeier;2009-05-11 04:48:13;Christian Grobmeier;2009-05-11 04:48:13;release:2 commons:2 compress:2 maven:1 prepare:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;4;4;0;165.0;0.0;1286.0
