Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
BUILDR;Apache Buildr Committee;build-management;BUILDR-315;126992c17b37db9c18dbefb5c645b6787c7ad7b6;0;Alex Boisvert;2009-09-14 22:22:18;Alex Boisvert;2009-09-14 22:22:18;fix:1 eclipse:1 local:1 libraries:1 mat:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;617.0;0.0;5257.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-315;126992c17b37db9c18dbefb5c645b6787c7ad7b6;0;Alex Boisvert;2009-09-14 22:22:18;Alex Boisvert;2009-09-14 22:22:18;fix:1 eclipse:1 local:1 libraries:1 mat:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse.rb;lib/buildr/ide/eclipse.rb;MODIFY;1;0;2;2;22;204.0;43.0;1240.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-315;126992c17b37db9c18dbefb5c645b6787c7ad7b6;0;Alex Boisvert;2009-09-14 22:22:18;Alex Boisvert;2009-09-14 22:22:18;fix:1 eclipse:1 local:1 libraries:1 mat:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse_spec.rb;spec/ide/eclipse_spec.rb;MODIFY;1;0;24;0;50;394.0;53.0;1978.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;ef72961085bb7f82a85c256bf843948e35acd8ff;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;618.0;0.0;5280.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;ef72961085bb7f82a85c256bf843948e35acd8ff;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;build.rb;lib/buildr/core/build.rb;MODIFY;1;0;1;1;37;258.0;62.0;1317.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;ef72961085bb7f82a85c256bf843948e35acd8ff;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;build_spec.rb;spec/core/build_spec.rb;MODIFY;1;0;19;1;75;514.0;79.0;2701.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;8e2090379ae47d6bdf07fdb51f40157eef9ad275;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;618.0;0.0;5280.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;8e2090379ae47d6bdf07fdb51f40157eef9ad275;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;build.rb;lib/buildr/core/build.rb;MODIFY;1;0;1;1;37;258.0;62.0;1317.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-313;8e2090379ae47d6bdf07fdb51f40157eef9ad275;0;Alex Boisvert;2009-09-16 17:46:36;Alex Boisvert;2009-09-16 17:46:36;git:2 prevent:1 release:1 id:1 https:1 apache:1 trunk:1;build_spec.rb;spec/core/build_spec.rb;MODIFY;1;0;19;1;75;514.0;79.0;2701.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;d4db753bf7c193d5ee5d44a131b450453268735a;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;3;0;703.0;0.0;6275.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;d4db753bf7c193d5ee5d44a131b450453268735a;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;tests.rb;lib/buildr/java/tests.rb;MODIFY;1;0;2;1;19;211.0;40.0;1467.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;d4db753bf7c193d5ee5d44a131b450453268735a;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;tests_spec.rb;spec/java/tests_spec.rb;MODIFY;1;0;21;0;23;424.0;23.0;2509.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;df12848c97bc22c51d48176f76cec27b619e6055;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;3;0;703.0;0.0;6275.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;df12848c97bc22c51d48176f76cec27b619e6055;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;tests.rb;lib/buildr/java/tests.rb;MODIFY;1;0;2;1;19;211.0;40.0;1467.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-301;df12848c97bc22c51d48176f76cec27b619e6055;0;Alex Boisvert;2009-09-17 23:47:46;Alex Boisvert;2009-09-17 23:47:46;test:2 report:1 failure:1 one:1 fails:1 fix:1 use:1 non:1 greedy:1 matching:1 failed:1 case:1 name:1 git:1 id:1 https:1 apache:1 trunk:1;tests_spec.rb;spec/java/tests_spec.rb;MODIFY;1;0;21;0;23;424.0;23.0;2509.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-283;9808fc8bb4a3c030fcb5f4d186fe077bc9bf0c31;0;Alex Boisvert;2009-09-18 18:40:04;Alex Boisvert;2009-09-18 18:40:04;misleading:1 documentation:1 variables:1 git:1 id:1 https:1 apache:1 trunk:1;settings_profiles.textile;doc/settings_profiles.textile;MODIFY;0;0;1;1;0;207.0;0.0;1452.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-283;61a50281079388579749392e27163595be1077a3;0;Alex Boisvert;2009-09-18 18:40:04;Alex Boisvert;2009-09-18 18:40:04;misleading:1 documentation:1 variables:1 git:1 id:1 https:1 apache:1 trunk:1;settings_profiles.textile;doc/settings_profiles.textile;MODIFY;0;0;1;1;0;207.0;0.0;1452.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;91d9ff0c739f59f8d075fe7622f8e0f6b78c44bc;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;704.0;0.0;6294.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;91d9ff0c739f59f8d075fe7622f8e0f6b78c44bc;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;3;1;6;116.0;23.0;1143.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;91d9ff0c739f59f8d075fe7622f8e0f6b78c44bc;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;java_spec.rb;spec/java/java_spec.rb;MODIFY;1;0;26;0;7;88.0;8.0;364.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;4566fed6cc0b56afdfd50b65fb0a75a35a0548f5;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;704.0;0.0;6294.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;4566fed6cc0b56afdfd50b65fb0a75a35a0548f5;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;3;1;6;116.0;23.0;1143.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-289;4566fed6cc0b56afdfd50b65fb0a75a35a0548f5;0;Alex Boisvert;2009-09-18 19:09:01;Alex Boisvert;2009-09-18 19:09:01;improve:1 error:1 message:1 points:1 invalid:1 installation:1 git:1 id:1 https:1 apache:1 trunk:1;java_spec.rb;spec/java/java_spec.rb;MODIFY;1;0;26;0;7;88.0;8.0;364.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-322;e049b921c76f10911f645285399e024892c80458;0;Alex Boisvert;2009-09-28 17:36:52;Alex Boisvert;2009-09-28 17:36:52;fix:1 check:1 java:1 groovy:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;compile.rb;lib/buildr/core/compile.rb;MODIFY;1;0;20;2;44;283.0;79.0;1778.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-322;e0222de8a3f055103e15d6e91a48fcfc22df84fa;0;Alex Boisvert;2009-09-28 17:36:52;Alex Boisvert;2009-09-28 17:36:52;fix:1 check:1 java:1 groovy:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;compile.rb;lib/buildr/core/compile.rb;MODIFY;1;0;20;2;44;283.0;79.0;1778.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;1898fa08c93a13321b8a3f037f995c881c3f8c6b;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;708.0;0.0;6224.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;1898fa08c93a13321b8a3f037f995c881c3f8c6b;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;test.rb;lib/buildr/core/test.rb;MODIFY;1;0;3;0;49;349.0;88.0;1942.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;1898fa08c93a13321b8a3f037f995c881c3f8c6b;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;tests_spec.rb;spec/java/tests_spec.rb;MODIFY;1;0;1;0;23;425.0;23.0;2540.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;c43828e58afa633973cf11ad185413237c53e6a4;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;708.0;0.0;6224.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;c43828e58afa633973cf11ad185413237c53e6a4;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;test.rb;lib/buildr/core/test.rb;MODIFY;1;0;3;0;49;349.0;88.0;1942.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-324;c43828e58afa633973cf11ad185413237c53e6a4;0;Alex Boisvert;2009-09-30 22:41:48;Alex Boisvert;2009-09-30 22:41:48;regression:1 system:1 property:1 set:1 executing:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;tests_spec.rb;spec/java/tests_spec.rb;MODIFY;1;0;1;0;23;425.0;23.0;2540.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-323;e1de36474cf7b1744e7161ad7002f3e87a4c1c7a;0;Alex Boisvert;2009-09-30 23:09:07;Alex Boisvert;2009-09-30 23:09:07;directory:1 test:1 fails:1 due:1 array:1 ordering:1 issue:1 joel:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;3;2;66;404.0;68.0;2366.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-323;861acd6f33b9a12dba6e70ec3354249c51fdc63a;0;Alex Boisvert;2009-09-30 23:09:07;Alex Boisvert;2009-09-30 23:09:07;directory:1 test:1 fails:1 due:1 array:1 ordering:1 issue:1 joel:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;3;2;66;404.0;68.0;2366.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;bf2d687f5a9c7387392f91481f18720fad33f503;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;986.0;0.0;2755.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;bf2d687f5a9c7387392f91481f18720fad33f503;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;java.rb;lib/buildr/ide/eclipse/java.rb;MODIFY;1;0;3;3;0;28.0;0.0;146.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;bf2d687f5a9c7387392f91481f18720fad33f503;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;plugin.rb;lib/buildr/ide/eclipse/plugin.rb;MODIFY;1;0;4;4;0;40.0;0.0;354.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;bf2d687f5a9c7387392f91481f18720fad33f503;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse_spec.rb;spec/ide/eclipse_spec.rb;MODIFY;1;0;27;0;52;417.0;55.0;2085.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;8e24f8fd01d469940e4b000e90ea3c250b6552b7;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;986.0;0.0;2755.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;8e24f8fd01d469940e4b000e90ea3c250b6552b7;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;java.rb;lib/buildr/ide/eclipse/java.rb;MODIFY;1;0;3;3;0;28.0;0.0;146.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;8e24f8fd01d469940e4b000e90ea3c250b6552b7;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;plugin.rb;lib/buildr/ide/eclipse/plugin.rb;MODIFY;1;0;4;4;0;40.0;0.0;354.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-327;8e24f8fd01d469940e4b000e90ea3c250b6552b7;0;Alex Boisvert;2009-10-11 00:27:47;Alex Boisvert;2009-10-11 00:27:47;specifying:1 eclipse:1 nature:1 explicitly:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse_spec.rb;spec/ide/eclipse_spec.rb;MODIFY;1;0;27;0;52;417.0;55.0;2085.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;d2e554897a2d77c7bf8038820afdb592bc44d34a;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;2;0;990.0;0.0;2799.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;d2e554897a2d77c7bf8038820afdb592bc44d34a;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse.rb;lib/buildr/ide/eclipse.rb;MODIFY;1;0;1;1;22;204.0;43.0;1243.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;d2e554897a2d77c7bf8038820afdb592bc44d34a;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse_spec.rb;spec/ide/eclipse_spec.rb;MODIFY;1;0;1;1;54;448.0;57.0;2193.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;f4e947b25cdbc978bc17cac71caed2099a56af94;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;4;2;0;990.0;0.0;2799.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;f4e947b25cdbc978bc17cac71caed2099a56af94;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse.rb;lib/buildr/ide/eclipse.rb;MODIFY;1;0;1;1;22;204.0;43.0;1243.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-334;f4e947b25cdbc978bc17cac71caed2099a56af94;0;Alex Boisvert;2009-10-29 13:07:42;Alex Boisvert;2009-10-29 13:07:42;eclipse:1 files:1 use:1 absolute:1 paths:1 library:1 entries:1 git:1 id:1 https:1 apache:1 trunk:1;eclipse_spec.rb;spec/ide/eclipse_spec.rb;MODIFY;1;0;1;1;54;448.0;57.0;2193.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;e15108db58631c179f1d0d36d5807ce852e87161;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;998.0;0.0;2889.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;e15108db58631c179f1d0d36d5807ce852e87161;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;artifact.rb;lib/buildr/packaging/artifact.rb;MODIFY;1;0;1;1;39;366.0;104.0;2376.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;e15108db58631c179f1d0d36d5807ce852e87161;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;artifact_spec.rb;spec/packaging/artifact_spec.rb;MODIFY;1;0;7;0;100;659.0;107.0;4573.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;357e31cc593c7e967fdd02c15b66c2faafb435a1;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;998.0;0.0;2889.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;357e31cc593c7e967fdd02c15b66c2faafb435a1;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;artifact.rb;lib/buildr/packaging/artifact.rb;MODIFY;1;0;1;1;39;366.0;104.0;2376.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-330;357e31cc593c7e967fdd02c15b66c2faafb435a1;0;Alex Boisvert;2009-11-13 21:30:48;Alex Boisvert;2009-11-13 21:30:48;install:2 fixed:1 task:1 artifact:1 even:1 already:1 exist:1 git:1 id:1 https:1 apache:1 trunk:1;artifact_spec.rb;spec/packaging/artifact_spec.rb;MODIFY;1;0;7;0;100;659.0;107.0;4573.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;a62eed50da427a7a74ae56b7a3a50e200074b1d9;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;654.0;0.0;5634.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;a62eed50da427a7a74ae56b7a3a50e200074b1d9;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;test_result.rb;lib/buildr/java/test_result.rb;MODIFY;1;0;1;1;38;269.0;55.0;1391.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;a62eed50da427a7a74ae56b7a3a50e200074b1d9;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;bdd_spec.rb;spec/java/bdd_spec.rb;MODIFY;1;0;1;1;23;329.0;30.0;1768.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;56eb5f736ff3244948918b551dc5b756fcbd855e;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;654.0;0.0;5634.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;56eb5f736ff3244948918b551dc5b756fcbd855e;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;test_result.rb;lib/buildr/java/test_result.rb;MODIFY;1;0;1;1;38;269.0;55.0;1391.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-344;56eb5f736ff3244948918b551dc5b756fcbd855e;0;Alex Boisvert;2009-11-17 21:39:09;Alex Boisvert;2009-11-17 21:39:09;uses:1 deprecated:1 form:1 git:1 id:1 https:1 apache:1 trunk:1;bdd_spec.rb;spec/java/bdd_spec.rb;MODIFY;1;0;1;1;23;329.0;30.0;1768.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;a607145fd157b5e579ca1252e503302a3d7a32c5;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;660.0;0.0;5673.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;a607145fd157b5e579ca1252e503302a3d7a32c5;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;compile.rb;lib/buildr/core/compile.rb;MODIFY;1;0;1;1;44;283.0;79.0;1788.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;a607145fd157b5e579ca1252e503302a3d7a32c5;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;compile_spec.rb;spec/core/compile_spec.rb;MODIFY;1;0;12;0;90;465.0;96.0;3308.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;1bab69387d48cdf43bb972bae25eb39403406342;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;660.0;0.0;5673.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;1bab69387d48cdf43bb972bae25eb39403406342;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;compile.rb;lib/buildr/core/compile.rb;MODIFY;1;0;1;1;44;283.0;79.0;1788.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-347;1bab69387d48cdf43bb972bae25eb39403406342;0;Alex Boisvert;2009-11-18 23:06:49;Alex Boisvert;2009-11-18 23:06:49;compile:1 work:1 correctly:1 compiler:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;compile_spec.rb;spec/core/compile_spec.rb;MODIFY;1;0;12;0;90;465.0;96.0;3308.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-346;baa061f9a0f4827f840e97cc5c581b50a1afc173;0;Alex Boisvert;2009-11-18 23:14:28;Alex Boisvert;2009-11-18 23:14:28;test:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;661.0;0.0;5673.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-346;baa061f9a0f4827f840e97cc5c581b50a1afc173;0;Alex Boisvert;2009-11-18 23:14:28;Alex Boisvert;2009-11-18 23:14:28;test:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;test.rb;lib/buildr/core/test.rb;MODIFY;1;0;3;3;49;354.0;90.0;1986.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-346;baa061f9a0f4827f840e97cc5c581b50a1afc173;0;Alex Boisvert;2009-11-18 23:14:28;Alex Boisvert;2009-11-18 23:14:28;test:1 set:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;test_spec.rb;spec/core/test_spec.rb;MODIFY;1;0;11;1;142;958.0;157.0;5874.0
