Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-323;cb19f2d73fb6ff6cbad5fa568534d1d05a5d47ff;0;Jochen Wiedmann;2011-03-08 23:37:01;Jochen Wiedmann;2011-03-08 23:37:01;collections:2 pr:1 submitted:1 allow:1 use:1 initial:1 capacity:1 certain:1 maps:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestLinkedMap.java;src/test/org/apache/commons/collections/map/TestLinkedMap.java;MODIFY;1;1;8;0;24;226.0;44.0;1823.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-384;d51a9262f2a11ef3a555adf36a9eb8bd0415289e;0;Gary D. Gregory;2011-10-29 20:53:06;Gary D. Gregory;2011-10-29 20:53:06;collections:3 apache:2 commons:2 inconsistent:1 comment:1 code:1 map:1 git:1 id:1 https:1 proper:1 trunk:1;MapUtils.java;src/java/org/apache/commons/collections/MapUtils.java;MODIFY;1;0;0;1;70;564.0;174.0;4877.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-388;f806874001b00b04d91192bcca7b5d4093f3cee0;0;Thomas Neidhart;2012-04-09 17:13:55;Thomas Neidhart;2012-04-09 17:13:55;collections:2 fixed:1 thanks:1 shin:1 tan:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FactoryUtils.java;src/main/java/org/apache/commons/collections/FactoryUtils.java;MODIFY;1;0;2;2;7;28.0;7.0;249.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-388;f806874001b00b04d91192bcca7b5d4093f3cee0;0;Thomas Neidhart;2012-04-09 17:13:55;Thomas Neidhart;2012-04-09 17:13:55;collections:2 fixed:1 thanks:1 shin:1 tan:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PrototypeFactory.java;src/main/java/org/apache/commons/collections/functors/PrototypeFactory.java;MODIFY;1;0;2;2;7;104.0;20.0;669.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-389;68673c6c52ffca3a87e4ec6a8f2c11849d6d458c;0;Thomas Neidhart;2012-04-09 17:20:21;Thomas Neidhart;2012-04-09 17:20:21;collections:2 fixed:1 thanks:1 shin:1 tan:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformerUtils.java;src/main/java/org/apache/commons/collections/TransformerUtils.java;MODIFY;1;0;1;2;23;116.0;29.0;1258.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-400;b9b6f31089fedd0e3288b5ad80771a71ee1a65ca;0;Thomas Neidhart;2012-04-09 17:27:15;Thomas Neidhart;2012-04-09 17:27:15;collections:2 added:1 missing:1 null:1 check:1 thanks:1 shin:1 tan:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionUtils.java;src/main/java/org/apache/commons/collections/CollectionUtils.java;MODIFY;1;0;3;0;61;546.0;190.0;4324.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-391;0b83241a1ac009cd6f95d57209fadc05b6b4d268;0;Thomas Neidhart;2012-04-09 18:02:13;Thomas Neidhart;2012-04-09 18:02:13;collections:2 fixed:1 thanks:1 shin:1 tan:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MapUtils.java;src/main/java/org/apache/commons/collections/MapUtils.java;MODIFY;1;0;1;1;70;564.0;174.0;4877.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-380;970921c2196d804d7c2d8203881cd340a4d0df3e;0;Thomas Neidhart;2012-04-09 18:40:36;Thomas Neidhart;2012-04-09 18:40:36;collections:2 fixed:2 recursion:1 creating:1 unmodifiable:1 bounded:1 collection:1 added:1 unit:1 test:1 additional:1 thanks:1 reporting:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;UnmodifiableBoundedCollection.java;src/main/java/org/apache/commons/collections/collection/UnmodifiableBoundedCollection.java;MODIFY;1;0;9;3;13;73.0;19.0;457.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-380;970921c2196d804d7c2d8203881cd340a4d0df3e;0;Thomas Neidhart;2012-04-09 18:40:36;Thomas Neidhart;2012-04-09 18:40:36;collections:2 fixed:2 recursion:1 creating:1 unmodifiable:1 bounded:1 collection:1 added:1 unit:1 test:1 additional:1 thanks:1 reporting:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestUnmodifiableBoundedCollection.java;src/test/java/org/apache/commons/collections/collection/TestUnmodifiableBoundedCollection.java;ADD;1;1;85;0;9;52.0;9.0;331.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-406;c531834764c31d56332b0918d404c3dbbf02ccac;0;Thomas Neidhart;2012-06-03 10:22:04;Thomas Neidhart;2012-06-03 10:22:04;collections:2 improved:1 subtract:1 n:1 performance:1 thanks:1 adrian:1 reporting:1 providing:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListUtils.java;src/main/java/org/apache/commons/collections/ListUtils.java;MODIFY;1;0;7;3;16;133.0;43.0;1185.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-406;c531834764c31d56332b0918d404c3dbbf02ccac;0;Thomas Neidhart;2012-06-03 10:22:04;Thomas Neidhart;2012-06-03 10:22:04;collections:2 improved:1 subtract:1 n:1 performance:1 thanks:1 adrian:1 reporting:1 providing:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestListUtils.java;src/test/java/org/apache/commons/collections/TestListUtils.java;MODIFY;1;1;47;0;19;197.0;24.0;1699.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-407;19de811cafeb55fb519965cd89427416798e3040;0;Thomas Neidhart;2012-06-19 18:59:46;Thomas Neidhart;2012-06-19 18:59:46;collections:2 method:2 improve:1 performance:1 remove:1 taking:1 result:1 underlying:1 collection:1 account:1 thanks:1 adrian:1 reporting:1 providing:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSet.java;src/main/java/org/apache/commons/collections/set/ListOrderedSet.java;MODIFY;1;0;4;2;27;181.0;44.0;1128.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-408;f3e93a52db74730aeb06ed4e8445d12c61d9f193;0;Thomas Neidhart;2012-06-19 19:20:16;Thomas Neidhart;2012-06-19 19:20:16;collections:2 improve:1 performance:1 remove:1 methods:1 add:1 missing:1 thanks:1 adrian:1 reporting:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueList.java;src/main/java/org/apache/commons/collections/list/SetUniqueList.java;MODIFY;1;0;19;5;29;211.0;44.0;1329.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-409;bd2f3bcced1643373ee910dace2320674d2cc09d;0;Thomas Neidhart;2012-06-19 19:52:06;Thomas Neidhart;2012-06-19 19:52:06;collections:2 improve:1 performance:1 add:1 missing:1 thanks:1 adrian:1 reporting:1 providing:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSet.java;src/main/java/org/apache/commons/collections/set/ListOrderedSet.java;MODIFY;1;0;61;1;27;185.0;45.0;1155.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-410;a753ba0a0340dfab360d3932ea1e45de93689586;0;Thomas Neidhart;2012-06-20 18:04:19;Thomas Neidhart;2012-06-20 18:04:19;collections:2 improved:1 performance:1 index:1 thanks:1 adrian:1 reporting:1 providing:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueList.java;src/main/java/org/apache/commons/collections/list/SetUniqueList.java;MODIFY;1;0;4;9;29;206.0;43.0;1313.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-412;cae889f3c01cd6e022d98530e867eb48abc03427;0;Thomas Neidhart;2012-06-23 11:31:54;Thomas Neidhart;2012-06-23 11:31:54;collections:2 improved:1 performance:1 subtract:1 thanks:1 adrian:1 report:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionUtils.java;src/main/java/org/apache/commons/collections/CollectionUtils.java;MODIFY;1;0;18;4;61;554.0;192.0;4376.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-413;6db6aa496f268b7f7dd846ba7e01b69402794172;0;Thomas Neidhart;2012-06-23 12:01:11;Thomas Neidhart;2012-06-23 12:01:11;collections:2 improve:1 performance:1 thanks:1 adrian:1 report:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractDualBidiMap.java;src/main/java/org/apache/commons/collections/bidimap/AbstractDualBidiMap.java;MODIFY;1;0;2;5;60;413.0;100.0;2820.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChainedClosure.java;src/main/java/org/apache/commons/collections/functors/ChainedClosure.java;MODIFY;1;0;1;2;5;43.0;12.0;341.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChainedTransformer.java;src/main/java/org/apache/commons/collections/functors/ChainedTransformer.java;MODIFY;1;0;1;2;5;40.0;9.0;349.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NonePredicate.java;src/main/java/org/apache/commons/collections/functors/NonePredicate.java;MODIFY;1;0;1;2;5;37.0;10.0;299.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;OnePredicate.java;src/main/java/org/apache/commons/collections/functors/OnePredicate.java;MODIFY;1;0;1;2;5;42.0;11.0;322.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SwitchClosure.java;src/main/java/org/apache/commons/collections/functors/SwitchClosure.java;MODIFY;1;0;1;3;7;68.0;19.0;630.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;87d923f0d72c5e81105e6a1f8958e7800b79ef07;0;Thomas Neidhart;2012-06-23 12:46:05;Thomas Neidhart;2012-06-23 12:46:05;collections:2 fix:1 type:1 inference:1 problems:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SwitchTransformer.java;src/main/java/org/apache/commons/collections/functors/SwitchTransformer.java;MODIFY;1;0;3;3;7;77.0;30.0;753.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-414;7c55e29e3ddfbebde9e57695274c3091b203b01c;0;Thomas Neidhart;2012-06-23 14:21:51;Thomas Neidhart;2012-06-23 14:21:51;collections:2 argument:2 work:1 around:1 test:1 case:1 providing:1 null:1 static:1 method:1 infers:1 return:1 type:1 based:1 input:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TestCollectionUtils.java;src/test/java/org/apache/commons/collections/TestCollectionUtils.java;MODIFY;1;1;2;1;88;1168.0;124.0;10649.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-421;20fdf174fee023f6d816771300e034d5f13947f6;0;Thomas Neidhart;2012-07-14 21:36:25;Thomas Neidhart;2012-07-14 21:36:25;collections:2 use:2 cleanup:1 generic:1 example:1 thanks:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListUtils.java;src/main/java/org/apache/commons/collections/ListUtils.java;MODIFY;1;0;23;18;16;133.0;43.0;1178.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-323;bb72bc51ce46c102124d09ac862860f44d169cb4;0;Thomas Neidhart;2012-07-26 20:08:11;Thomas Neidhart;2012-07-26 20:08:11;collections:2 add:1 change:1 changes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;37.0;0.0;317.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-331;4303c163b15bd43cb34626c0cd2c7984e5644297;0;Thomas Neidhart;2012-07-26 20:50:27;Thomas Neidhart;2012-07-26 20:50:27;collections:2 add:1 change:1 also:1 release:1 fix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;18;0;0;55.0;0.0;484.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-331;4303c163b15bd43cb34626c0cd2c7984e5644297;0;Thomas Neidhart;2012-07-26 20:50:27;Thomas Neidhart;2012-07-26 20:50:27;collections:2 add:1 change:1 also:1 release:1 fix:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollatingIterator.java;src/main/java/org/apache/commons/collections/iterators/CollatingIterator.java;MODIFY;1;0;2;2;22;167.0;49.0;1108.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-379;88b7b4b3a07390db01c9fe2ae15581ace220032b;0;Thomas Neidhart;2012-07-26 21:18:24;Thomas Neidhart;2012-07-26 21:18:24;collections:2 fixed:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;58.0;0.0;514.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-379;88b7b4b3a07390db01c9fe2ae15581ace220032b;0;Thomas Neidhart;2012-07-26 21:18:24;Thomas Neidhart;2012-07-26 21:18:24;collections:2 fixed:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CollectionUtils.java;src/main/java/org/apache/commons/collections/CollectionUtils.java;MODIFY;1;0;13;7;61;554.0;192.0;4376.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;8338b9a252c0c4965ec2f63daaffe2edf055dbed;0;Brent Worden;2012-08-26 19:01:51;Brent Worden;2012-08-26 19:01:51;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;80.0;0.0;730.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;8338b9a252c0c4965ec2f63daaffe2edf055dbed;0;Brent Worden;2012-08-26 19:01:51;Brent Worden;2012-08-26 19:01:51;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueList.java;src/main/java/org/apache/commons/collections/list/SetUniqueList.java;MODIFY;1;0;392;355;29;225.0;49.0;1439.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-427;8338b9a252c0c4965ec2f63daaffe2edf055dbed;0;Brent Worden;2012-08-26 19:01:51;Brent Worden;2012-08-26 19:01:51;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueListTest.java;src/test/java/org/apache/commons/collections/list/SetUniqueListTest.java;MODIFY;1;1;73;0;27;437.0;42.0;4043.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;b10fa43d3e29af6c6e79577c305fad99df01dff0;0;Brent Worden;2012-08-26 19:29:47;Brent Worden;2012-08-26 19:29:47;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;83.0;0.0;761.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;b10fa43d3e29af6c6e79577c305fad99df01dff0;0;Brent Worden;2012-08-26 19:29:47;Brent Worden;2012-08-26 19:29:47;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSet.java;src/main/java/org/apache/commons/collections/set/ListOrderedSet.java;MODIFY;1;0;77;61;27;195.0;47.0;1211.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-426;b10fa43d3e29af6c6e79577c305fad99df01dff0;0;Brent Worden;2012-08-26 19:29:47;Brent Worden;2012-08-26 19:29:47;collections:2 patch:1 applied:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ListOrderedSetTest.java;src/test/java/org/apache/commons/collections/set/ListOrderedSetTest.java;MODIFY;1;1;83;19;15;215.0;33.0;1831.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-415;740344661c7eb5f819f45d9d0f64668624e9e00e;0;Thomas Neidhart;2012-09-20 18:07:01;Thomas Neidhart;2012-09-20 18:07:01;collections:2 added:1 clarifying:1 complexity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractLinkedList.java;src/main/java/org/apache/commons/collections/list/AbstractLinkedList.java;MODIFY;1;0;18;0;90;603.0;148.0;3632.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-444;bb9952dbedc77f25fffda32d96e6494e2246bab3;0;Thomas Neidhart;2013-02-25 21:47:48;Thomas Neidhart;2013-02-25 21:47:48;collections:2 set:1 works:1 correctly:1 object:1 inserted:1 already:1 place:1 thanks:1 thomas:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;108.0;0.0;1021.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-444;bb9952dbedc77f25fffda32d96e6494e2246bab3;0;Thomas Neidhart;2013-02-25 21:47:48;Thomas Neidhart;2013-02-25 21:47:48;collections:2 set:1 works:1 correctly:1 object:1 inserted:1 already:1 place:1 thanks:1 thomas:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueList.java;src/main/java/org/apache/commons/collections/list/SetUniqueList.java;MODIFY;1;0;5;4;29;225.0;50.0;1460.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-444;bb9952dbedc77f25fffda32d96e6494e2246bab3;0;Thomas Neidhart;2013-02-25 21:47:48;Thomas Neidhart;2013-02-25 21:47:48;collections:2 set:1 works:1 correctly:1 object:1 inserted:1 already:1 place:1 thanks:1 thomas:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SetUniqueListTest.java;src/test/java/org/apache/commons/collections/list/SetUniqueListTest.java;MODIFY;1;1;18;0;28;450.0;43.0;4188.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-447;b88692f83a938e31fd5f703c99db2a5720cd9f3e;0;Thomas Neidhart;2013-03-04 20:20:18;Thomas Neidhart;2013-03-04 20:20:18;collections:2 fix:1 traversal:1 calling:1 remove:1 thanks:1 report:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;4;0;0;173.0;0.0;1633.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-447;b88692f83a938e31fd5f703c99db2a5720cd9f3e;0;Thomas Neidhart;2013-03-04 20:20:18;Thomas Neidhart;2013-03-04 20:20:18;collections:2 fix:1 traversal:1 calling:1 remove:1 thanks:1 report:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TreeList.java;src/main/java/org/apache/commons/collections/list/TreeList.java;MODIFY;1;0;5;6;56;489.0;128.0;2950.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-447;b88692f83a938e31fd5f703c99db2a5720cd9f3e;0;Thomas Neidhart;2013-03-04 20:20:18;Thomas Neidhart;2013-03-04 20:20:18;collections:2 fix:1 traversal:1 calling:1 remove:1 thanks:1 report:1 patch:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TreeListTest.java;src/test/java/org/apache/commons/collections/list/TreeListTest.java;MODIFY;1;1;21;0;10;185.0;19.0;1857.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-372;cdfd6b7a6784246360fe77fe3789696b8b93d877;0;Thomas Neidhart;2013-03-06 19:51:26;Thomas Neidhart;2013-03-06 19:51:26;collections:2 allow:1 different:1 input:1 output:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/changes/changes.xml;MODIFY;0;0;3;0;0;179.0;0.0;1686.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-372;cdfd6b7a6784246360fe77fe3789696b8b93d877;0;Thomas Neidhart;2013-03-06 19:51:26;Thomas Neidhart;2013-03-06 19:51:26;collections:2 allow:1 different:1 input:1 output:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ComparatorUtils.java;src/main/java/org/apache/commons/collections/ComparatorUtils.java;MODIFY;1;0;5;4;12;86.0;21.0;701.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-372;cdfd6b7a6784246360fe77fe3789696b8b93d877;0;Thomas Neidhart;2013-03-06 19:51:26;Thomas Neidhart;2013-03-06 19:51:26;collections:2 allow:1 different:1 input:1 output:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformingComparator.java;src/main/java/org/apache/commons/collections/comparators/TransformingComparator.java;MODIFY;1;0;10;10;5;46.0;17.0;386.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-372;cdfd6b7a6784246360fe77fe3789696b8b93d877;0;Thomas Neidhart;2013-03-06 19:51:26;Thomas Neidhart;2013-03-06 19:51:26;collections:2 allow:1 different:1 input:1 output:1 types:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TransformingComparatorTest.java;src/test/java/org/apache/commons/collections/comparators/TransformingComparatorTest.java;MODIFY;1;1;3;4;4;30.0;4.0;199.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-445;d5d29b625fef0a6b6c69fca9c03330d85de585de;0;Thomas Neidhart;2013-03-06 21:57:53;Thomas Neidhart;2013-03-06 21:57:53;collections:2 several:1 flawed:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DualTreeBidiMap.java;src/main/java/org/apache/commons/collections/bidimap/DualTreeBidiMap.java;MODIFY;1;0;5;1;40;242.0;54.0;1970.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-445;d5d29b625fef0a6b6c69fca9c03330d85de585de;0;Thomas Neidhart;2013-03-06 21:57:53;Thomas Neidhart;2013-03-06 21:57:53;collections:2 several:1 flawed:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractMapTest.java;src/test/java/org/apache/commons/collections/map/AbstractMapTest.java;MODIFY;1;1;9;1;121;1289.0;256.0;9768.0
COLLECTIONS;Apache Commons Committee;library;COLLECTIONS-445;2bafac38a7f8f2fdf6379740135899460f67821a;0;Thomas Neidhart;2013-03-09 14:24:34;Thomas Neidhart;2013-03-09 14:24:34;collections:2 behavior:2 map:2 clarify:1 really:1 bug:1 entry:1 specifies:1 undefined:1 backing:1 modified:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DualTreeBidiMap.java;src/main/java/org/apache/commons/collections/bidimap/DualTreeBidiMap.java;MODIFY;1;0;3;2;40;242.0;54.0;1970.0
