Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
DERBY;Apache DB Committee;database;DERBY-4012;d71a0dd91dd6697c40321fc34bda488c0e24175f;0;Kristian Waagan;2009-01-09 13:48:31;Kristian Waagan;2009-01-09 13:48:31;derby:4 due:2 file:2 java:1 fails:1 sync:1 master:1 fixed:1 regression:1 parts:1 error:1 message:1 changed:1 patch:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;LobLimits.out;java/testing/org/apache/derbyTesting/functionTests/master/LobLimits.out;MODIFY;0;0;2;2;0;127.0;0.0;1316.0
DERBY;Apache DB Committee;database;DERBY-4006;fe3c8d837b167fc42d4dcf4d597460820820170a;0;Bryan Pendleton;2009-01-11 00:02:56;Bryan Pendleton;2009-01-11 00:02:56;default:7 specified:3 value:3 derby:2 column:2 null:2 change:2 code:2 case:2 variable:2 alter:1 trouble:1 distinguishing:1 user:1 specify:1 explicitly:1 wants:1 able:1 ask:1 adds:1 boolean:1 instance:1 superclass:1 initializes:1 true:1 clause:1 uses:1 decide:1 preserve:1 current:1 building:1 definition:1 several:1 new:1 test:1 cases:1 also:1 added:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;ColumnDefinitionNode.java;java/engine/org/apache/derby/impl/sql/compile/ColumnDefinitionNode.java;MODIFY;1;0;12;0;26;444.0;120.0;2377.0
DERBY;Apache DB Committee;database;DERBY-4006;fe3c8d837b167fc42d4dcf4d597460820820170a;0;Bryan Pendleton;2009-01-11 00:02:56;Bryan Pendleton;2009-01-11 00:02:56;default:7 specified:3 value:3 derby:2 column:2 null:2 change:2 code:2 case:2 variable:2 alter:1 trouble:1 distinguishing:1 user:1 specify:1 explicitly:1 wants:1 able:1 ask:1 adds:1 boolean:1 instance:1 superclass:1 initializes:1 true:1 clause:1 uses:1 decide:1 preserve:1 current:1 building:1 definition:1 several:1 new:1 test:1 cases:1 also:1 added:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;ModifyColumnNode.java;java/engine/org/apache/derby/impl/sql/compile/ModifyColumnNode.java;MODIFY;1;0;1;1;9;253.0;56.0;1475.0
DERBY;Apache DB Committee;database;DERBY-4006;fe3c8d837b167fc42d4dcf4d597460820820170a;0;Bryan Pendleton;2009-01-11 00:02:56;Bryan Pendleton;2009-01-11 00:02:56;default:7 specified:3 value:3 derby:2 column:2 null:2 change:2 code:2 case:2 variable:2 alter:1 trouble:1 distinguishing:1 user:1 specify:1 explicitly:1 wants:1 able:1 ask:1 adds:1 boolean:1 instance:1 superclass:1 initializes:1 true:1 clause:1 uses:1 decide:1 preserve:1 current:1 building:1 definition:1 several:1 new:1 test:1 cases:1 also:1 added:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;autoincrement.out;java/testing/org/apache/derbyTesting/functionTests/master/autoincrement.out;MODIFY;0;0;44;0;0;2115.0;0.0;5080.0
DERBY;Apache DB Committee;database;DERBY-4006;fe3c8d837b167fc42d4dcf4d597460820820170a;0;Bryan Pendleton;2009-01-11 00:02:56;Bryan Pendleton;2009-01-11 00:02:56;default:7 specified:3 value:3 derby:2 column:2 null:2 change:2 code:2 case:2 variable:2 alter:1 trouble:1 distinguishing:1 user:1 specify:1 explicitly:1 wants:1 able:1 ask:1 adds:1 boolean:1 instance:1 superclass:1 initializes:1 true:1 clause:1 uses:1 decide:1 preserve:1 current:1 building:1 definition:1 several:1 new:1 test:1 cases:1 also:1 added:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;autoincrement.sql;java/testing/org/apache/derbyTesting/functionTests/tests/lang/autoincrement.sql;MODIFY;0;0;24;0;0;1079.0;0.0;2441.0
DERBY;Apache DB Committee;database;DERBY-4042;ccc1b8d6b01aa9e72ecaf5fb02a1ea76790b3794;0;Knut Anders Hatlen;2009-02-01 20:44:06;Knut Anders Hatlen;2009-02-01 20:44:06;derby:3 apache:2 import:2 load:1 needs:1 escape:1 single:1 quotes:1 made:1 sure:1 export:1 procedures:1 properly:1 quoted:1 string:1 literals:1 identifiers:1 constructing:1 internal:1 statements:1 achieved:1 using:1 helper:1 methods:1 git:1 id:1 https:1 db:1 code:1 trunk:1;ExportResultSetForObject.java;java/engine/org/apache/derby/impl/load/ExportResultSetForObject.java;MODIFY;1;0;3;3;8;80.0;12.0;442.0
DERBY;Apache DB Committee;database;DERBY-4042;ccc1b8d6b01aa9e72ecaf5fb02a1ea76790b3794;0;Knut Anders Hatlen;2009-02-01 20:44:06;Knut Anders Hatlen;2009-02-01 20:44:06;derby:3 apache:2 import:2 load:1 needs:1 escape:1 single:1 quotes:1 made:1 sure:1 export:1 procedures:1 properly:1 quoted:1 string:1 literals:1 identifiers:1 constructing:1 internal:1 statements:1 achieved:1 using:1 helper:1 methods:1 git:1 id:1 https:1 db:1 code:1 trunk:1;Import.java;java/engine/org/apache/derby/impl/load/Import.java;MODIFY;1;0;27;25;9;168.0;18.0;990.0
DERBY;Apache DB Committee;database;DERBY-4042;ccc1b8d6b01aa9e72ecaf5fb02a1ea76790b3794;0;Knut Anders Hatlen;2009-02-01 20:44:06;Knut Anders Hatlen;2009-02-01 20:44:06;derby:3 apache:2 import:2 load:1 needs:1 escape:1 single:1 quotes:1 made:1 sure:1 export:1 procedures:1 properly:1 quoted:1 string:1 literals:1 identifiers:1 constructing:1 internal:1 statements:1 achieved:1 using:1 helper:1 methods:1 git:1 id:1 https:1 db:1 code:1 trunk:1;ImportExportTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportTest.java;MODIFY;1;0;65;45;22;221.0;30.0;1424.0
DERBY;Apache DB Committee;database;DERBY-4042;4e83499f429f6ae45e7035d11fefdf6766b9d716;0;Knut Anders Hatlen;2009-02-04 11:22:22;Knut Anders Hatlen;2009-02-04 11:22:22;derby:2 double:2 quote:2 removed:1 file:1 name:1 used:1 test:1 caused:1 failures:1 windows:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ImportExportTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportTest.java;MODIFY;1;0;49;22;23;238.0;32.0;1523.0
DERBY;Apache DB Committee;database;DERBY-4040;a4a66c4b0b68ab14cc65bf66cc859d9bf8c149d0;0;Kristian Waagan;2009-02-09 09:41:06;Kristian Waagan;2009-02-09 09:41:06;length:4 derby:3 character:2 stream:2 returns:1 wrong:1 data:1 values:1 asked:1 return:1 value:1 represented:1 skip:1 two:1 header:1 bytes:1 decode:1 whole:1 cause:1 bug:1 fixed:1 byte:1 used:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;SQLChar.java;java/engine/org/apache/derby/iapi/types/SQLChar.java;MODIFY;1;0;5;12;113;1589.0;356.0;8054.0
DERBY;Apache DB Committee;database;DERBY-4040;a4a66c4b0b68ab14cc65bf66cc859d9bf8c149d0;0;Kristian Waagan;2009-02-09 09:41:06;Kristian Waagan;2009-02-09 09:41:06;length:4 derby:3 character:2 stream:2 returns:1 wrong:1 data:1 values:1 asked:1 return:1 value:1 represented:1 skip:1 two:1 header:1 bytes:1 decode:1 whole:1 cause:1 bug:1 fixed:1 byte:1 used:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;CharacterStreamsTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/CharacterStreamsTest.java;MODIFY;1;0;68;25;40;676.0;111.0;4593.0
DERBY;Apache DB Committee;database;DERBY-4050;8f33dfd19e633fadeb804bcb5f5563b24f5c8d24;0;Katherine Marsden;2009-02-10 17:13:19;Katherine Marsden;2009-02-10 17:13:19;derby:2 update:2 reclaim:2 adds:2 causes:1 growth:1 table:1 get:1 reclaimed:1 changes:1 case:1 call:1 instead:1 sure:1 page:1 debug:1 statements:1 places:1 might:1 space:1 test:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ReclaimSpaceHelper.java;java/engine/org/apache/derby/impl/store/raw/data/ReclaimSpaceHelper.java;MODIFY;1;0;61;10;3;204.0;31.0;1072.0
DERBY;Apache DB Committee;database;DERBY-4050;8f33dfd19e633fadeb804bcb5f5563b24f5c8d24;0;Katherine Marsden;2009-02-10 17:13:19;Katherine Marsden;2009-02-10 17:13:19;derby:2 update:2 reclaim:2 adds:2 causes:1 growth:1 table:1 get:1 reclaimed:1 changes:1 case:1 call:1 instead:1 sure:1 page:1 debug:1 statements:1 places:1 might:1 space:1 test:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClobReclamationTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/store/ClobReclamationTest.java;ADD;1;0;141;0;4;84.0;10.0;583.0
DERBY;Apache DB Committee;database;DERBY-4050;8f33dfd19e633fadeb804bcb5f5563b24f5c8d24;0;Katherine Marsden;2009-02-10 17:13:19;Katherine Marsden;2009-02-10 17:13:19;derby:2 update:2 reclaim:2 adds:2 causes:1 growth:1 table:1 get:1 reclaimed:1 changes:1 case:1 call:1 instead:1 sure:1 page:1 debug:1 statements:1 places:1 might:1 space:1 test:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;_Suite.java;java/testing/org/apache/derbyTesting/functionTests/tests/store/_Suite.java;MODIFY;1;0;1;0;2;29.0;3.0;242.0
DERBY;Apache DB Committee;database;DERBY-4027;8072a5683d4f34f762f4f3d228839c7ab0dbc1ac;0;Knut Anders Hatlen;2009-02-17 12:05:13;Knut Anders Hatlen;2009-02-17 12:05:13;page:9 value:6 slot:5 index:4 inserted:3 derby:2 range:2 new:2 backing:2 unique:2 constraint:2 check:2 previous:2 next:2 code:2 read:2 pointer:2 bug:2 empty:2 attempt:1 made:1 access:1 performed:1 verify:1 adjacent:1 slots:1 contain:1 one:1 extra:1 needed:1 allows:1 multiple:1 null:1 values:1 spot:1 beginning:1 end:1 last:1 first:1 checked:1 currently:1 attempts:1 right:1 moved:1 cause:1 may:1 pointing:1 non:1 existent:1 hence:1 error:1 patch:1 fixes:1 checking:1 moving:1 another:1 attempting:1 valid:1 row:1 skip:1 depending:1 direction:1 traversal:1 chain:1 look:1 duplicate:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;BTreeController.java;java/engine/org/apache/derby/impl/store/access/btree/BTreeController.java;MODIFY;1;0;10;0;27;868.0;131.0;4080.0
DERBY;Apache DB Committee;database;DERBY-4027;8072a5683d4f34f762f4f3d228839c7ab0dbc1ac;0;Knut Anders Hatlen;2009-02-17 12:05:13;Knut Anders Hatlen;2009-02-17 12:05:13;page:9 value:6 slot:5 index:4 inserted:3 derby:2 range:2 new:2 backing:2 unique:2 constraint:2 check:2 previous:2 next:2 code:2 read:2 pointer:2 bug:2 empty:2 attempt:1 made:1 access:1 performed:1 verify:1 adjacent:1 slots:1 contain:1 one:1 extra:1 needed:1 allows:1 multiple:1 null:1 values:1 spot:1 beginning:1 end:1 last:1 first:1 checked:1 currently:1 attempts:1 right:1 moved:1 cause:1 may:1 pointing:1 non:1 existent:1 hence:1 error:1 patch:1 fixes:1 checking:1 moving:1 another:1 attempting:1 valid:1 row:1 skip:1 depending:1 direction:1 traversal:1 chain:1 look:1 duplicate:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;NullableUniqueConstraintTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullableUniqueConstraintTest.java;MODIFY;1;0;27;0;13;343.0;34.0;2341.0
DERBY;Apache DB Committee;database;DERBY-4061;28365b048dcc73e2b541f4d3a77909dbc5eaa66b;0;Kristian Waagan;2009-02-20 13:48:42;Kristian Waagan;2009-02-20 13:48:42;derby:3 returned:2 long:2 code:2 bytes:2 blob:1 terminates:1 stream:1 returning:1 return:1 fixed:1 bug:1 calling:1 enter:1 infinite:1 loop:1 instead:1 problem:1 occurred:1 actual:1 number:1 read:1 calculated:1 case:1 zero:1 remained:1 handled:1 properly:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;UpdatableBlobStream.java;java/engine/org/apache/derby/impl/jdbc/UpdatableBlobStream.java;MODIFY;1;0;8;7;7;70.0;17.0;408.0
DERBY;Apache DB Committee;database;DERBY-4061;28365b048dcc73e2b541f4d3a77909dbc5eaa66b;0;Kristian Waagan;2009-02-20 13:48:42;Kristian Waagan;2009-02-20 13:48:42;derby:3 returned:2 long:2 code:2 bytes:2 blob:1 terminates:1 stream:1 returning:1 return:1 fixed:1 bug:1 calling:1 enter:1 infinite:1 loop:1 instead:1 problem:1 occurred:1 actual:1 number:1 read:1 calculated:1 case:1 zero:1 remained:1 handled:1 properly:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;BlobTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/BlobTest.java;MODIFY;1;0;16;0;30;432.0;70.0;2743.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Lob.java;java/client/org/apache/derby/client/am/Lob.java;MODIFY;1;0;2;2;22;194.0;42.0;1077.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedBlob.java;java/engine/org/apache/derby/impl/jdbc/EmbedBlob.java;MODIFY;1;0;1;1;22;579.0;121.0;2873.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedClob.java;java/engine/org/apache/derby/impl/jdbc/EmbedClob.java;MODIFY;1;0;1;1;20;400.0;88.0;2174.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;BlobTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/BlobTest.java;MODIFY;1;0;99;0;32;498.0;77.0;3200.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClobTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/ClobTest.java;MODIFY;1;0;142;0;40;557.0;79.0;3580.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;CharAlphabet.java;java/testing/org/apache/derbyTesting/functionTests/util/streams/CharAlphabet.java;MODIFY;1;0;17;0;12;77.0;14.0;549.0
DERBY;Apache DB Committee;database;DERBY-4060;aeb43258605b4243814c782051ac845466e798b6;0;Kristian Waagan;2009-03-02 08:47:52;Kristian Waagan;2009-03-02 08:47:52;long:6 derby:4 length:3 lob:3 blob:2 pos:2 allow:2 stream:2 last:2 byte:2 char:2 one:1 check:1 changed:1 checks:1 obtaining:1 reading:1 incorrectly:1 states:1 position:1 plus:1 requested:1 larger:1 positions:1 based:1 makes:1 impossible:1 read:1 adhered:1 spec:1 changes:1 done:1 passing:1 alphabet:1 object:1 around:1 constructing:1 streams:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;LoopingAlphabetReader.java;java/testing/org/apache/derbyTesting/functionTests/util/streams/LoopingAlphabetReader.java;MODIFY;1;0;1;1;12;130.0;28.0;765.0
DERBY;Apache DB Committee;database;DERBY-4072;beac4f3997415eb8989163736b6a6cfd8b54b265;0;Katherine Marsden;2009-03-02 18:49:51;Katherine Marsden;2009-03-02 18:49:51;derby:2 improve:1 error:1 message:1 log:1 files:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;LogToFile.java;java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java;MODIFY;1;0;13;3;108;3079.0;611.0;14552.0
DERBY;Apache DB Committee;database;DERBY-4072;beac4f3997415eb8989163736b6a6cfd8b54b265;0;Katherine Marsden;2009-03-02 18:49:51;Katherine Marsden;2009-03-02 18:49:51;derby:2 improve:1 error:1 message:1 log:1 files:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;messages.xml;java/engine/org/apache/derby/loc/messages.xml;MODIFY;0;0;5;1;1;7175.0;1.0;31159.0
DERBY;Apache DB Committee;database;DERBY-4072;beac4f3997415eb8989163736b6a6cfd8b54b265;0;Katherine Marsden;2009-03-02 18:49:51;Katherine Marsden;2009-03-02 18:49:51;derby:2 improve:1 error:1 message:1 log:1 files:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;MessageId.java;java/shared/org/apache/derby/shared/common/reference/MessageId.java;MODIFY;1;0;3;0;0;123.0;0.0;618.0
DERBY;Apache DB Committee;database;DERBY-4060;418a799c32bf870ddd7d4b53818730be5194cb1c;0;Kristian Waagan;2009-03-09 09:44:44;Kristian Waagan;2009-03-09 09:44:44;derby:3 long:2 one:2 error:2 blob:1 pos:1 check:1 changes:1 message:1 better:1 describe:1 situation:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Blob.java;java/client/org/apache/derby/client/am/Blob.java;MODIFY;1;0;2;2;27;501.0;100.0;2940.0
DERBY;Apache DB Committee;database;DERBY-4060;418a799c32bf870ddd7d4b53818730be5194cb1c;0;Kristian Waagan;2009-03-09 09:44:44;Kristian Waagan;2009-03-09 09:44:44;derby:3 long:2 one:2 error:2 blob:1 pos:1 check:1 changes:1 message:1 better:1 describe:1 situation:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Clob.java;java/client/org/apache/derby/client/am/Clob.java;MODIFY;1;0;2;3;39;698.0;135.0;3948.0
DERBY;Apache DB Committee;database;DERBY-4060;418a799c32bf870ddd7d4b53818730be5194cb1c;0;Kristian Waagan;2009-03-09 09:44:44;Kristian Waagan;2009-03-09 09:44:44;derby:3 long:2 one:2 error:2 blob:1 pos:1 check:1 changes:1 message:1 better:1 describe:1 situation:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedBlob.java;java/engine/org/apache/derby/impl/jdbc/EmbedBlob.java;MODIFY;1;0;2;2;22;579.0;121.0;2873.0
DERBY;Apache DB Committee;database;DERBY-4060;418a799c32bf870ddd7d4b53818730be5194cb1c;0;Kristian Waagan;2009-03-09 09:44:44;Kristian Waagan;2009-03-09 09:44:44;derby:3 long:2 one:2 error:2 blob:1 pos:1 check:1 changes:1 message:1 better:1 describe:1 situation:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedClob.java;java/engine/org/apache/derby/impl/jdbc/EmbedClob.java;MODIFY;1;0;2;5;20;400.0;88.0;2174.0
DERBY;Apache DB Committee;database;DERBY-4060;418a799c32bf870ddd7d4b53818730be5194cb1c;0;Kristian Waagan;2009-03-09 09:44:44;Kristian Waagan;2009-03-09 09:44:44;derby:3 long:2 one:2 error:2 blob:1 pos:1 check:1 changes:1 message:1 better:1 describe:1 situation:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;messages.xml;java/engine/org/apache/derby/loc/messages.xml;MODIFY;0;0;1;1;1;7175.0;1.0;31159.0
DERBY;Apache DB Committee;database;DERBY-4088;7062abe7385f7a9be16c36f329b61b4755cede44;0;Knut Anders Hatlen;2009-03-12 09:33:47;Knut Anders Hatlen;2009-03-12 09:33:47;bytes:4 buffer:3 derby:2 header:2 calls:1 number:1 reduced:1 stripped:1 might:1 little:1 data:1 returns:1 patch:1 fixes:1 problem:1 ensuring:1 fills:1 enough:1 extra:1 compensate:1 removal:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;DDMReader.java;java/drda/org/apache/derby/impl/drda/DDMReader.java;MODIFY;1;0;24;10;76;1067.0;187.0;6561.0
DERBY;Apache DB Committee;database;DERBY-4088;7062abe7385f7a9be16c36f329b61b4755cede44;0;Knut Anders Hatlen;2009-03-12 09:33:47;Knut Anders Hatlen;2009-03-12 09:33:47;bytes:4 buffer:3 derby:2 header:2 calls:1 number:1 reduced:1 stripped:1 might:1 little:1 data:1 returns:1 patch:1 fixes:1 problem:1 ensuring:1 fills:1 enough:1 extra:1 compensate:1 removal:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;PrepareStatementTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/derbynet/PrepareStatementTest.java;MODIFY;1;0;30;0;30;873.0;86.0;6545.0
DERBY;Apache DB Committee;database;DERBY-4028;4d5163b270fe83ac5eaefe2aa71906f6874ea577;0;Knut Anders Hatlen;2009-03-12 10:19:50;Knut Anders Hatlen;2009-03-12 10:19:50;derby:2 inserted:2 column:2 deleted:2 duplicate:2 two:1 rows:1 value:1 unique:1 constraint:1 prevent:1 slot:1 next:1 one:1 row:1 contains:1 move:1 past:1 see:1 another:1 non:1 hidden:1 behind:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;BTreeController.java;java/engine/org/apache/derby/impl/store/access/btree/BTreeController.java;MODIFY;1;0;80;34;27;877.0;132.0;4119.0
DERBY;Apache DB Committee;database;DERBY-4028;4d5163b270fe83ac5eaefe2aa71906f6874ea577;0;Knut Anders Hatlen;2009-03-12 10:19:50;Knut Anders Hatlen;2009-03-12 10:19:50;derby:2 inserted:2 column:2 deleted:2 duplicate:2 two:1 rows:1 value:1 unique:1 constraint:1 prevent:1 slot:1 next:1 one:1 row:1 contains:1 move:1 past:1 see:1 another:1 non:1 hidden:1 behind:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;NullableUniqueConstraintTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullableUniqueConstraintTest.java;MODIFY;1;0;44;0;15;363.0;36.0;2447.0
DERBY;Apache DB Committee;database;DERBY-4073;a7ab05c3646a43e31f4a8af958933a564d7ef8f4;0;Kristian Waagan;2009-03-13 09:01:22;Kristian Waagan;2009-03-13 09:01:22;derby:3 methods:2 string:2 creation:1 configuration:1 fails:1 two:1 removed:1 method:1 added:1 constants:1 valid:1 values:1 documented:1 patch:1 file:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClientBaseDataSource.java;java/client/org/apache/derby/jdbc/ClientBaseDataSource.java;MODIFY;1;0;57;14;69;536.0;136.0;3306.0
DERBY;Apache DB Committee;database;DERBY-4071;c00561a19c81f5f7095a47a91a083c18da1ac738;0;Dag H. Wanvik;2009-03-15 01:30:42;Dag H. Wanvik;2009-03-15 01:30:42;derby:3 selecting:1 rows:1 table:1 character:1 columns:1 patch:1 fixes:1 issue:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;GroupByNode.java;java/engine/org/apache/derby/impl/sql/compile/GroupByNode.java;MODIFY;1;0;34;11;23;659.0;87.0;3824.0
DERBY;Apache DB Committee;database;DERBY-4071;c00561a19c81f5f7095a47a91a083c18da1ac738;0;Dag H. Wanvik;2009-03-15 01:30:42;Dag H. Wanvik;2009-03-15 01:30:42;derby:3 selecting:1 rows:1 table:1 character:1 columns:1 patch:1 fixes:1 issue:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;GroupByTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java;MODIFY;1;0;25;0;44;1531.0;63.0;9447.0
DERBY;Apache DB Committee;database;DERBY-4097;465c7c7daced0e05cd1d77c14645a9bc4660e02b;0;Knut Anders Hatlen;2009-03-17 08:26:24;Knut Anders Hatlen;2009-03-17 08:26:24;derby:2 underlying:2 exception:2 exceptions:2 printed:2 one:2 improve:1 error:1 reporting:1 thrown:1 client:1 driver:1 use:1 put:1 chain:1 note:1 may:1 see:1 rest:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Agent.java;java/client/org/apache/derby/client/am/Agent.java;MODIFY;1;0;2;4;32;191.0;50.0;1021.0
DERBY;Apache DB Committee;database;DERBY-4097;465c7c7daced0e05cd1d77c14645a9bc4660e02b;0;Knut Anders Hatlen;2009-03-17 08:26:24;Knut Anders Hatlen;2009-03-17 08:26:24;derby:2 underlying:2 exception:2 exceptions:2 printed:2 one:2 improve:1 error:1 reporting:1 thrown:1 client:1 driver:1 use:1 put:1 chain:1 note:1 may:1 see:1 rest:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;BatchUpdateException.java;java/client/org/apache/derby/client/am/BatchUpdateException.java;MODIFY;1;0;11;1;9;58.0;12.0;439.0
